-2.752333374023437500e+02 -6.000910186767578125e+01 5.224744415283203125e+01
-2.624598388671875000e+02 -6.731784057617187500e+01 -5.182878112792968750e+01
-2.774456176757812500e+02 -6.106278991699218750e+01 -2.228133392333984375e+01
-2.716578063964843750e+02 -1.011132049560546875e+02 2.037533950805664062e+01
-2.639547119140625000e+02 -1.075282211303710938e+02 2.821957397460937500e+01
-2.824044799804687500e+02 -6.132317733764648438e+01 5.087457656860351562e+01
-2.909898376464843750e+02 -5.915511322021484375e+01 3.450187683105468750e+01
-2.655751647949218750e+02 -6.989604949951171875e+01 -4.578992843627929688e+01
-2.728118591308593750e+02 -5.082868957519531250e+01 -1.936801910400390625e+00
-2.787116088867187500e+02 -6.217056274414062500e+01 -3.763904953002929688e+01
-2.637772216796875000e+02 -1.148015365600585938e+02 4.570563888549804688e+01
-2.804888305664062500e+02 -7.797313690185546875e+01 5.459352493286132812e+01
-2.621082458496093750e+02 -6.563346099853515625e+01 -5.981816864013671875e+01
-2.869969177246093750e+02 -5.782188034057617188e+01 2.747511291503906250e+01
-2.617072143554687500e+02 -8.366153717041015625e+01 9.838293457031250000e+01
-2.796509704589843750e+02 -8.076760864257812500e+01 -7.036833953857421875e+01
-2.715398559570312500e+02 -9.531926727294921875e+01 1.461468791961669922e+01
-2.720646362304687500e+02 -5.341461563110351562e+01 7.134589195251464844e+00
-2.717653503417968750e+02 -1.030453414916992188e+02 2.203631782531738281e+01
-2.609093627929687500e+02 -1.038074798583984375e+02 -1.663549804687500000e+01
-2.639610900878906250e+02 -6.688071441650390625e+01 -7.823170471191406250e+01
-2.748696289062500000e+02 -5.936942291259765625e+01 4.003810501098632812e+01
-2.798113708496093750e+02 -9.370481109619140625e+01 7.662671089172363281e+00
-2.767033386230468750e+02 -5.656243133544921875e+01 3.490541934967041016e+00
-2.651533203125000000e+02 -6.186845779418945312e+01 2.701982116699218750e+01
-2.767489624023437500e+02 -9.126759338378906250e+01 -6.756732177734375000e+01
