-2.889589843750000000e+02 -6.918142700195312500e+01 1.446705913543701172e+01
-2.941278381347656250e+02 -5.204901123046875000e+01 -2.358544158935546875e+01
-2.785298156738281250e+02 -8.965186309814453125e+01 -6.751687526702880859e-01
-2.624987182617187500e+02 -5.730692672729492188e+01 4.912923431396484375e+01
-2.591170043945312500e+02 -9.717741394042968750e+01 1.978586196899414062e+01
-2.945506896972656250e+02 -5.408937454223632812e+01 -8.202669143676757812e+00
-2.486579284667968750e+02 -6.467538452148437500e+01 -4.815173339843750000e+01
-2.513708190917968750e+02 -1.024795150756835938e+02 2.685703277587890625e+01
-2.643756103515625000e+02 -5.847574234008789062e+01 -2.002473449707031250e+01
-2.689400329589843750e+02 -5.883813858032226562e+01 4.749052810668945312e+01
-2.700765686035156250e+02 -9.219966125488281250e+01 -5.600740051269531250e+01
-2.836836547851562500e+02 -9.414212036132812500e+01 6.739990711212158203e-01
-2.913312683105468750e+02 -5.623060607910156250e+01 -1.964175415039062500e+01
-2.818026123046875000e+02 -7.071866607666015625e+01 1.456715679168701172e+01
-2.672868957519531250e+02 -8.847537994384765625e+01 -6.858737945556640625e+01
-2.522183380126953125e+02 -6.619965362548828125e+01 -4.287550354003906250e+01
-2.594769287109375000e+02 -8.186582183837890625e+01 -9.987352752685546875e+01
-2.774179687500000000e+02 -5.715583801269531250e+01 3.264066696166992188e+01
-2.599499511718750000e+02 -4.869866180419921875e+01 -1.750676870346069336e+00
-2.720928344726562500e+02 -1.015250625610351562e+02 -6.400114440917968750e+01
-2.912147827148437500e+02 -6.933321380615234375e+01 -4.990427017211914062e+00
-2.759630432128906250e+02 -1.007550277709960938e+02 5.294831085205078125e+01
-2.508929748535156250e+02 -1.095364303588867188e+02 4.226822662353515625e+01
-2.846609191894531250e+02 -9.214601135253906250e+01 7.150152683258056641e+00
-2.770995178222656250e+02 -4.601586914062500000e+01 1.156288433074951172e+01
-2.782252807617187500e+02 -8.749180603027343750e+01 5.252038955688476562e+01
-2.510454559326171875e+02 -1.010719909667968750e+02 -1.134115524291992188e+02
-2.607127990722656250e+02 -8.318719482421875000e+01 -9.386135101318359375e+01
-2.644847412109375000e+02 -5.993240356445312500e+01 -3.415326309204101562e+01
-2.496056823730468750e+02 -4.735845565795898438e+01 1.384176330566406250e+02
-2.726057128906250000e+02 -1.004275131225585938e+02 5.591277694702148438e+01
-2.542352600097656250e+02 -7.140290069580078125e+01 -3.373066329956054688e+01
-2.673420410156250000e+02 -7.424288177490234375e+01 5.087795257568359375e+01
-2.859495544433593750e+02 -8.680902862548828125e+01 6.045246124267578125e+00
-2.655444030761718750e+02 -7.737488555908203125e+01 -6.564427947998046875e+01
-2.683762512207031250e+02 -9.093807983398437500e+01 -6.382883453369140625e+01
-2.480308532714843750e+02 -6.369852447509765625e+01 -5.442433547973632812e+01
-2.810776367187500000e+02 -5.946917724609375000e+01 -1.669732284545898438e+01
-2.592283020019531250e+02 -9.182382965087890625e+01 1.451986026763916016e+01
-2.483187713623046875e+02 -7.957878875732421875e+01 9.327941894531250000e+01
-2.595781860351562500e+02 -1.076494903564453125e+02 -7.885376739501953125e+01
-2.739427490234375000e+02 -5.617814636230468750e+01 2.691406059265136719e+01
