-2.748425292968750000e+02 -5.977396392822265625e+01 5.152345275878906250e+01
-2.712773437500000000e+02 -1.016278381347656250e+02 2.061245346069335938e+01
-2.604809875488281250e+02 -6.739569091796875000e+01 -5.101557159423828125e+01
-2.631316223144531250e+02 -1.072145690917968750e+02 2.810790824890136719e+01
-2.768243103027343750e+02 -6.087575912475585938e+01 -2.149709320068359375e+01
-2.812364501953125000e+02 -6.116774368286132812e+01 4.995361709594726562e+01
-2.642267761230468750e+02 -6.907500457763671875e+01 -4.544281768798828125e+01
-2.903327941894531250e+02 -5.944875717163085938e+01 3.422793197631835938e+01
-2.720642395019531250e+02 -5.059335327148437500e+01 -2.132880687713623047e+00
-2.626272277832031250e+02 -1.146664276123046875e+02 4.442490768432617188e+01
-2.899839172363281250e+02 -4.763898086547851562e+01 1.177673625946044922e+01
-2.769941711425781250e+02 -6.245103454589843750e+01 -3.631766891479492188e+01
-2.662806396484375000e+02 -7.451410675048828125e+01 -3.585197067260742188e+01
-2.799228515625000000e+02 -7.757263946533203125e+01 5.349913787841796875e+01
-2.782109985351562500e+02 -8.078305816650390625e+01 -6.927207946777343750e+01
-2.597725830078125000e+02 -6.642770385742187500e+01 -5.743941879272460938e+01
-2.599783935546875000e+02 -8.335980224609375000e+01 9.783310699462890625e+01
-2.713544006347656250e+02 -9.586651611328125000e+01 1.495498180389404297e+01
-2.865600280761718750e+02 -5.836133575439453125e+01 2.800506591796875000e+01
-2.715973510742187500e+02 -5.370129776000976562e+01 7.040957927703857422e+00
-2.598121948242187500e+02 -1.038095474243164062e+02 -1.635545349121093750e+01
-2.629001464843750000e+02 -6.704327392578125000e+01 -7.661994934082031250e+01
-2.668349304199218750e+02 -7.869628906250000000e+01 5.137005615234375000e+01
-2.760950927734375000e+02 -9.089637756347656250e+01 -6.625268554687500000e+01
-2.798945007324218750e+02 -9.394306945800781250e+01 8.212419509887695312e+00
-2.746990051269531250e+02 -5.956256866455078125e+01 3.978024673461914062e+01
-2.731987915039062500e+02 -8.896766662597656250e+01 -6.296028900146484375e+01
-2.801325988769531250e+02 -5.127560806274414062e+01 -4.183271789550781250e+01
-2.828762512207031250e+02 -5.772584152221679688e+01 5.017426681518554688e+01
-2.650926208496093750e+02 -6.184425354003906250e+01 2.714518928527832031e+01
-2.759627380371093750e+02 -5.649563217163085938e+01 3.536416530609130859e+00
-2.672498168945312500e+02 -7.042929840087890625e+01 -6.425198364257812500e+01
-2.830670471191406250e+02 -6.256807327270507812e+01 4.910229110717773438e+01
-2.638795166015625000e+02 -9.591172790527343750e+01 1.027712860107421875e+02
-2.819332275390625000e+02 -7.400464630126953125e+01 -6.780515289306640625e+01
-2.739528808593750000e+02 -7.853244018554687500e+01 -2.843496894836425781e+01
-2.747091064453125000e+02 -6.017671203613281250e+01 3.653187942504882812e+01
-2.880801696777343750e+02 -7.756244659423828125e+01 2.407438087463378906e+01
-2.692850341796875000e+02 -8.132856750488281250e+01 7.607981204986572266e+00
-2.646319580078125000e+02 -4.824674987792968750e+01 -6.715918064117431641e+00
-2.816328125000000000e+02 -5.446354293823242188e+01 -3.866527557373046875e+01
-2.815364990234375000e+02 -7.441355133056640625e+01 9.803165435791015625e+00
-2.823514709472656250e+02 -7.715087890625000000e+01 4.292677307128906250e+01
-2.695235595703125000e+02 -7.635322570800781250e+01 1.022125816345214844e+01
-2.668477478027343750e+02 -6.658502960205078125e+01 -4.433917236328125000e+01
-2.592336120605468750e+02 -9.774919891357421875e+01 1.905625534057617188e+01
-2.648679199218750000e+02 -9.213903808593750000e+01 -9.928965759277343750e+01
-2.802923583984375000e+02 -6.076700592041015625e+01 3.321186447143554688e+01
-2.757321166992187500e+02 -5.845387649536132812e+01 5.656098175048828125e+01
-2.812679443359375000e+02 -8.180372619628906250e+01 -1.681361198425292969e+01
