-2.433299255371093750e+02 1.687141113281250000e+02 2.740543937683105469e+01
-2.422044067382812500e+02 1.472743225097656250e+02 9.505352020263671875e+01
-2.430082550048828125e+02 1.476419677734375000e+02 9.241141510009765625e+01
-2.525372009277343750e+02 1.504237823486328125e+02 -1.114362835884094238e+00
-2.842832641601562500e+02 -7.194839477539062500e+01 8.864349365234375000e+00
-2.789942626953125000e+02 -9.963716888427734375e+01 1.233621597290039062e+01
-2.784327392578125000e+02 -9.227455902099609375e+01 8.263689041137695312e+00
-2.883568115234375000e+02 -7.429351806640625000e+01 -8.282748222351074219e+00
-2.820089416503906250e+02 -6.777548217773437500e+01 1.373250007629394531e+01
-2.864959411621093750e+02 -5.098799133300781250e+01 -2.241749382019042969e+01
-2.718695373535156250e+02 -8.744270324707031250e+01 -1.009467169642448425e-01
-2.562644653320312500e+02 -5.588346862792968750e+01 4.764484024047851562e+01
-2.528772583007812500e+02 -9.495067596435546875e+01 1.927775001525878906e+01
-2.872901916503906250e+02 -5.312416458129882812e+01 -7.781131267547607422e+00
-2.842550354003906250e+02 -5.490613555908203125e+01 -1.832143783569335938e+01
-2.579546508789062500e+02 -5.696665573120117188e+01 -1.931821441650390625e+01
-2.420724945068359375e+02 -6.312724685668945312e+01 -4.688849639892578125e+01
-2.452821197509765625e+02 -9.999002075195312500e+01 2.606186866760253906e+01
-2.620952758789062500e+02 -5.738363265991210938e+01 4.607181167602539062e+01
-2.847595825195312500e+02 -6.594029235839843750e+01 -9.858496665954589844e+00
-2.603930358886718750e+02 -8.649937438964843750e+01 -6.641748046875000000e+01
-2.630749816894531250e+02 -8.984731292724609375e+01 -5.448882293701171875e+01
-2.763426513671875000e+02 -9.150565338134765625e+01 1.412570834159851074e+00
-2.704978942871093750e+02 -5.585174560546875000e+01 3.148181343078613281e+01
-2.752437133789062500e+02 -6.921187591552734375e+01 1.408555507659912109e+01
-2.756846923828125000e+02 -6.300919723510742188e+01 -8.352228546142578125e+01
-2.734072265625000000e+02 -1.060275421142578125e+02 4.906797790527343750e+01
-2.458069915771484375e+02 -6.422711181640625000e+01 -4.186478805541992188e+01
-2.862329711914062500e+02 -7.745072174072265625e+01 3.837563323974609375e+01
-2.759216918945312500e+02 -5.191196060180664062e+01 -8.256127166748046875e+01
-2.530460662841796875e+02 -7.992203521728515625e+01 -9.698328399658203125e+01
-2.534952087402343750e+02 -4.737670516967773438e+01 -1.853345394134521484e+00
-2.659151306152343750e+02 -1.048384704589843750e+02 -7.334326934814453125e+01
-2.841511840820312500e+02 -7.086293792724609375e+01 5.750803351402282715e-01
-2.680290527343750000e+02 -1.045000991821289062e+02 -6.001391220092773438e+01
-2.651706542968750000e+02 -9.892938232421875000e+01 -6.210068511962890625e+01
-2.692261962890625000e+02 -9.867420959472656250e+01 5.141020202636718750e+01
-2.928221130371093750e+02 -5.365058135986328125e+01 4.230722904205322266e+00
-2.755766906738281250e+02 -1.017401275634765625e+02 -3.853093719482421875e+01
-2.840878601074218750e+02 -6.778569793701171875e+01 -4.327612400054931641e+00
-2.446943511962890625e+02 -1.070133972167968750e+02 4.091254043579101562e+01
-2.702950439453125000e+02 -4.504267501831054688e+01 1.137289047241210938e+01
-2.714632873535156250e+02 -8.551970672607421875e+01 5.087074279785156250e+01
-2.784353637695312500e+02 -1.059927673339843750e+02 1.836477088928222656e+01
-2.740198669433593750e+02 -1.042586822509765625e+02 -4.081688308715820312e+01
-2.446182556152343750e+02 -9.862049865722656250e+01 -1.105021362304687500e+02
-2.523392333984375000e+02 -5.167918395996093750e+01 1.401894226074218750e+02
-2.855937194824218750e+02 -7.452708435058593750e+01 3.915433883666992188e+01
-2.542553558349609375e+02 -8.108197021484375000e+01 -9.149942016601562500e+01
-2.576478881835937500e+02 -5.858805465698242188e+01 -3.291410827636718750e+01
-2.894714355468750000e+02 -6.348828887939453125e+01 2.539368438720703125e+01
-2.488002777099609375e+02 -5.498733901977539062e+01 1.437439727783203125e+02
-2.434659881591796875e+02 -4.606061553955078125e+01 1.348634796142578125e+02
-2.587801513671875000e+02 -7.552166748046875000e+01 -6.375668716430664062e+01
-2.661372375488281250e+02 -9.818811035156250000e+01 5.411314392089843750e+01
-2.860129394531250000e+02 -7.734946441650390625e+01 7.384081363677978516e+00
-2.608453063964843750e+02 -7.231286621093750000e+01 4.925682830810546875e+01
-2.479320220947265625e+02 -6.944381713867187500e+01 -3.296410751342773438e+01
-2.865293273925781250e+02 -8.294630432128906250e+01 1.988411140441894531e+01
-2.423737182617187500e+02 -5.447838211059570312e+01 -1.664491119384765625e+02
-2.790751647949218750e+02 -8.493616485595703125e+01 6.107331752777099609e+00
-2.412606658935546875e+02 -6.247336578369140625e+01 -5.220377349853515625e+01
-2.742277221679687500e+02 -5.803587341308593750e+01 -1.596729755401611328e+01
-2.617019348144531250e+02 -8.845491790771484375e+01 -6.200998306274414062e+01
-2.784178466796875000e+02 -5.815821075439453125e+01 3.530065536499023438e+01
-2.832974548339843750e+02 -6.359748840332031250e+01 1.119736671447753906e+01
-2.830899353027343750e+02 -8.654591369628906250e+01 9.256590843200683594e+00
-2.531305389404296875e+02 -8.987213897705078125e+01 1.428110885620117188e+01
-2.417814636230468750e+02 -7.762545013427734375e+01 9.095835113525390625e+01
-2.914729309082031250e+02 -4.480735397338867188e+01 1.427256774902343750e+01
-2.933572082519531250e+02 -5.042712020874023438e+01 9.664316177368164062e+00
-2.532224273681640625e+02 -1.047975540161132812e+02 -7.673947143554687500e+01
-2.673619384765625000e+02 -5.505753326416015625e+01 2.645202827453613281e+01
-2.606035156250000000e+02 -5.643783187866210938e+01 2.646287155151367188e+01
-2.532300109863281250e+02 -5.051391983032226562e+01 6.744670391082763672e+00
-2.703145446777343750e+02 -8.290103149414062500e+01 -6.056946277618408203e+00
-2.766603393554687500e+02 -8.877255249023437500e+01 5.051288604736328125e+00
-2.920960998535156250e+02 -5.796442794799804688e+01 5.393061161041259766e+00
-2.895126953125000000e+02 -6.539670562744140625e+01 1.470529842376708984e+01
-2.420460205078125000e+02 -9.696992492675781250e+01 -1.467707157135009766e+01
-2.626677551269531250e+02 -8.990262603759765625e+01 4.130072784423828125e+01
-2.563438415527343750e+02 -5.623617553710937500e+01 3.714167022705078125e+01
-2.504831085205078125e+02 -9.369141387939453125e+01 8.720727539062500000e+01
-2.656226501464843750e+02 -4.426389694213867188e+01 8.511866760253906250e+01
-2.848382568359375000e+02 -7.913706207275390625e+01 4.825792312622070312e+01
-2.636829223632812500e+02 -8.216320037841796875e+01 -8.902655029296875000e+01
-2.608919982910156250e+02 -9.354638671875000000e+01 -1.104947586059570312e+02
-2.766057739257812500e+02 -5.723014068603515625e+01 3.539398956298828125e+01
-2.852317810058593750e+02 -7.223051452636718750e+01 5.214225006103515625e+01
-2.926889038085937500e+02 -5.474125289916992188e+01 -1.607880973815917969e+01
-2.677564392089843750e+02 -9.978768920898437500e+01 2.279627227783203125e+01
-2.834069824218750000e+02 -4.825455474853515625e+01 2.653529167175292969e+01
-2.686113586425781250e+02 -8.865007781982421875e+01 9.580660820007324219e+00
-2.631353759765625000e+02 -5.439960479736328125e+01 4.630121994018554688e+01
-2.849268188476562500e+02 -8.233866119384765625e+01 -1.474972534179687500e+01
-2.715733032226562500e+02 -1.063824462890625000e+02 -5.251964950561523438e+01
