-2.791027221679687500e+02 -7.108579254150390625e+01 -5.604274749755859375e+01
-2.822189636230468750e+02 -7.418199920654296875e+01 -4.944195556640625000e+01
-2.894420471191406250e+02 -5.353625488281250000e+01 -2.292568683624267578e+00
-2.885245056152343750e+02 -5.610081481933593750e+01 7.329424858093261719e+00
-2.783981933593750000e+02 -6.935759735107421875e+01 -6.461235046386718750e+01
-2.811911010742187500e+02 -6.517123413085937500e+01 2.844759368896484375e+01
-2.934108276367187500e+02 -5.947736740112304688e+01 3.296916246414184570e+00
-2.806010131835937500e+02 -5.146786117553710938e+01 -7.737251758575439453e+00
-2.860239868164062500e+02 -8.536408233642578125e+01 6.857707500457763672e+00
-2.861635437011718750e+02 -7.997170257568359375e+01 1.069145011901855469e+01
-2.849120788574218750e+02 -7.930049133300781250e+01 -3.896759796142578125e+01
-2.827054443359375000e+02 -7.946966552734375000e+01 -3.928543090820312500e+01
-2.868811035156250000e+02 -6.851725006103515625e+01 -4.802644729614257812e+01
-2.856329345703125000e+02 -7.032736206054687500e+01 -4.811344909667968750e+01
-2.879885253906250000e+02 -5.668982315063476562e+01 1.186843299865722656e+01
-2.799317016601562500e+02 -6.858996582031250000e+01 -6.543483734130859375e+01
-2.775155029296875000e+02 -1.085647354125976562e+02 -2.272169113159179688e+01
-2.777374572753906250e+02 1.079718704223632812e+02 1.757369232177734375e+01
-2.779981689453125000e+02 9.798546600341796875e+01 3.997762680053710938e+01
-2.863136291503906250e+02 6.914835357666015625e+01 -4.214480209350585938e+01
-2.912736816406250000e+02 2.188540840148925781e+01 1.233989429473876953e+01
-2.805180969238281250e+02 3.235213470458984375e+01 -2.403086853027343750e+01
-2.780940551757812500e+02 5.768056106567382812e+01 -2.465310335159301758e+00
-2.787150573730468750e+02 8.189427185058593750e+01 6.713351440429687500e+01
-2.836237792968750000e+02 3.663677978515625000e+01 -4.092520904541015625e+01
-2.828666687011718750e+02 2.681188392639160156e+01 -1.948554801940917969e+01
