-2.848837280273437500e+02 -6.187532806396484375e+01 5.437610244750976562e+01
-2.723078002929687500e+02 -6.925341033935546875e+01 -5.476413345336914062e+01
-2.872909851074218750e+02 -6.272247314453125000e+01 -2.407119178771972656e+01
-2.733453063964843750e+02 -1.111121673583984375e+02 2.913217544555664062e+01
-2.753308410644531250e+02 -7.224414062500000000e+01 -4.834310531616210938e+01
-2.823296508789062500e+02 -5.206513977050781250e+01 -2.398108005523681641e+00
-2.890778198242187500e+02 -6.374718475341796875e+01 -4.024168395996093750e+01
-2.720410461425781250e+02 -6.738590240478515625e+01 -6.325825881958007812e+01
-2.808616333007812500e+02 -9.806772613525390625e+01 1.470988178253173828e+01
-2.814893798828125000e+02 -5.462726593017578125e+01 6.999495983123779297e+00
-2.738461914062500000e+02 -6.882929992675781250e+01 -8.213437652587890625e+01
-2.843891601562500000e+02 -6.100251770019531250e+01 4.130615997314453125e+01
-2.743897399902343750e+02 -6.352985763549804688e+01 2.771968841552734375e+01
-2.862400817871093750e+02 -5.791560363769531250e+01 3.099828481674194336e+00
-2.767523803710937500e+02 -8.143688964843750000e+01 5.398171615600585938e+01
-2.738024902343750000e+02 -5.004235839843750000e+01 -7.664001464843750000e+00
-2.789396667480468750e+02 -8.324516296386718750e+01 6.690126419067382812e+00
-2.915263061523437500e+02 -5.161633682250976562e+01 -4.624588394165039062e+01
-2.757457275390625000e+02 -7.756424713134765625e+01 -3.835689926147460938e+01
-2.779326782226562500e+02 -7.736021423339843750e+01 -3.823643875122070312e+01
-2.831623840332031250e+02 -6.580428314208984375e+01 -4.342933273315429688e+01
-2.709728698730468750e+02 -1.089779357910156250e+02 -3.184672546386718750e+01
-2.791602478027343750e+02 -7.801839447021484375e+01 1.033432769775390625e+01
-2.864929809570312500e+02 -6.035618972778320312e+01 6.108207321166992188e+01
-2.789433898925781250e+02 -7.240935516357421875e+01 -6.926461029052734375e+01
-2.798476867675781250e+02 -6.682331085205078125e+01 -4.691306686401367188e+01
-2.809800720214843750e+02 -5.521798324584960938e+01 1.144509220123291016e+01
-2.791894836425781250e+02 -9.589289855957031250e+01 1.286305046081542969e+01
-2.785971069335937500e+02 -6.852874755859375000e+01 -4.711581039428710938e+01
-2.877855834960937500e+02 -6.057445907592773438e+01 -1.163020038604736328e+01
-2.727155151367187500e+02 -1.149646301269531250e+02 4.639070129394531250e+01
-2.707141418457031250e+02 -1.058713607788085938e+02 -2.225862121582031250e+01
-2.914609069824218750e+02 -5.932775115966796875e+01 -2.368794441223144531e+01
-2.808662719726562500e+02 -8.378952026367187500e+01 -5.734134674072265625e+01
-2.763393554687500000e+02 1.007521438598632812e+02 1.878587532043457031e+01
-2.709706115722656250e+02 1.054862823486328125e+02 1.699878692626953125e+01
-2.764465637207031250e+02 9.729861450195312500e+01 -4.553652954101562500e+01
-2.712264404296875000e+02 9.576042175292968750e+01 3.879138946533203125e+01
-2.899520263671875000e+02 4.346469116210937500e+01 -3.025837516784667969e+01
-2.794010925292968750e+02 6.766496276855468750e+01 -4.128075027465820312e+01
-2.842525939941406250e+02 2.151551628112792969e+01 1.193095493316650391e+01
-2.736724853515625000e+02 3.166951179504394531e+01 -2.355382537841796875e+01
-2.840324401855468750e+02 6.531125640869140625e+01 -4.151977539062500000e+01
-2.927324523925781250e+02 5.309368896484375000e+01 -3.562505722045898438e+01
-2.713504028320312500e+02 5.645936584472656250e+01 -2.525320768356323242e+00
-2.719099121093750000e+02 8.005334472656250000e+01 6.538475036621093750e+01
-2.941857299804687500e+02 3.213231277465820312e+01 2.923570060729980469e+01
-2.766962890625000000e+02 3.587904357910156250e+01 -3.996706390380859375e+01
-2.865013122558593750e+02 5.781778335571289062e+01 -3.552815246582031250e+01
-2.765409851074218750e+02 8.891323852539062500e+01 7.101365661621093750e+01
-2.889447937011718750e+02 2.154738998413085938e+01 1.058490848541259766e+01
-2.775508728027343750e+02 9.053555297851562500e+01 -3.573120117187500000e+01
-2.856861267089843750e+02 2.148983573913574219e+01 7.116112518310546875e+01
-2.759718017578125000e+02 2.630837059020996094e+01 -1.913442420959472656e+01
-2.809417419433593750e+02 2.902113723754882812e+01 3.061285018920898438e+00
-2.796550598144531250e+02 3.997873306274414062e+01 6.674216747283935547e+00
-2.876221618652343750e+02 3.471171188354492188e+01 -1.881913423538208008e+00
-2.819007873535156250e+02 2.898642921447753906e+01 -9.593450927734375000e+01
-2.832387084960937500e+02 -4.211937713623046875e+01 -1.424328994750976562e+01
-2.786825561523437500e+02 -1.997089004516601562e+01 7.608603668212890625e+01
-2.728779602050781250e+02 -2.065463256835937500e+01 7.951857757568359375e+01
-2.845796813964843750e+02 -1.164166069030761719e+01 2.706927108764648438e+01
-2.795432128906250000e+02 7.534761428833007812e+00 4.681671905517578125e+01
-2.728226318359375000e+02 -8.874037861824035645e-01 -1.195412750244140625e+02
-2.782631835937500000e+02 1.119298744201660156e+01 4.848564529418945312e+01
-2.833807373046875000e+02 -2.843978500366210938e+01 4.811483383178710938e+01
-2.979150695800781250e+02 -3.382487487792968750e+01 -8.577339172363281250e+00
-2.752105712890625000e+02 -3.468082666397094727e+00 -1.175874938964843750e+02
-2.901740417480468750e+02 -3.007668495178222656e+01 2.842242813110351562e+01
-2.908910522460937500e+02 1.816809654235839844e+01 6.617829132080078125e+01
-2.906856994628906250e+02 -3.677180099487304688e+01 -3.581195068359375000e+01
-2.777852783203125000e+02 1.731638145446777344e+01 -1.805083465576171875e+01
-2.847893676757812500e+02 -4.059722900390625000e+01 -1.038977527618408203e+01
-2.738365173339843750e+02 -1.023552894592285156e+01 2.992522811889648438e+01
-2.880270996093750000e+02 -1.946040725708007812e+01 7.588758087158203125e+01
-2.716777954101562500e+02 -1.846938896179199219e+01 5.624984359741210938e+01
-2.746889343261718750e+02 -1.839202499389648438e+01 6.111417388916015625e+01
-2.702441711425781250e+02 -1.795868873596191406e+01 -1.870968627929687500e+01
-2.886124267578125000e+02 1.799045944213867188e+01 2.218474006652832031e+01
-2.823806762695312500e+02 -2.608255004882812500e+01 -4.169596862792968750e+01
-2.765995178222656250e+02 -2.120908927917480469e+01 8.923373413085937500e+01
-2.806579284667968750e+02 -1.883654975891113281e+01 5.270596694946289062e+01
-2.877031555175781250e+02 1.949873733520507812e+01 6.585749053955078125e+01
-2.824961242675781250e+02 -1.565516567230224609e+01 -3.129636764526367188e+01
-2.874533386230468750e+02 -2.634714889526367188e+01 4.803543853759765625e+01
-2.786415405273437500e+02 -2.160826921463012695e+00 -1.054117736816406250e+02
-2.828134460449218750e+02 -1.275416910648345947e-01 7.299919891357421875e+01
-2.743982238769531250e+02 -1.569575214385986328e+01 6.412086486816406250e+01
-2.863565368652343750e+02 -1.434282302856445312e+01 -3.637955474853515625e+01
-2.713247985839843750e+02 -2.467224884033203125e+01 8.998319244384765625e+01
-2.711961975097656250e+02 -3.023839712142944336e+00 4.159209442138671875e+01
-2.876397705078125000e+02 -2.383859443664550781e+01 4.964762115478515625e+01
-2.710597229003906250e+02 -7.772208213806152344e+00 -1.674174308776855469e+01
-2.780567321777343750e+02 -1.370988178253173828e+01 2.213818931579589844e+01
-2.794985961914062500e+02 -4.324429702758789062e+01 4.602161026000976562e+01
-2.768384094238281250e+02 -1.857209396362304688e+01 5.851802062988281250e+01
-2.778408508300781250e+02 -3.784629821777343750e+00 7.876091003417968750e+01
-2.893935852050781250e+02 -5.481440544128417969e+00 3.151126289367675781e+01
-2.763123474121093750e+02 -4.124366760253906250e+01 -1.924343109130859375e+01
-2.802928771972656250e+02 -1.415998744964599609e+01 -2.893226814270019531e+01
-2.977557983398437500e+02 -2.192568016052246094e+01 -1.015015602111816406e+00
-2.935880432128906250e+02 9.356319308280944824e-01 5.237979888916015625e+01
-2.772477722167968750e+02 1.923996353149414062e+01 5.025072479248046875e+01
-2.805739746093750000e+02 -4.323299789428710938e+01 -1.282169628143310547e+01
-2.969261169433593750e+02 1.665371060371398926e+00 4.408856391906738281e+00
-2.795134887695312500e+02 -3.685228347778320312e+01 4.053755950927734375e+01
-2.785420227050781250e+02 -7.829037666320800781e+00 -7.682563781738281250e+01
-2.820100708007812500e+02 -1.778662872314453125e+01 1.003097534179687500e+02
-2.890639343261718750e+02 2.014652824401855469e+01 2.321215248107910156e+01
-2.810649108886718750e+02 -6.018487930297851562e+00 3.665387344360351562e+01
-2.826897888183593750e+02 -2.204651451110839844e+01 -4.975569534301757812e+01
-2.763915710449218750e+02 -3.605709838867187500e+01 6.536268615722656250e+01
-2.936214294433593750e+02 -4.081935119628906250e+01 -4.525441741943359375e+01
-1.490746307373046875e+02 1.797631072998046875e+02 5.463671493530273438e+01
-1.763396072387695312e+01 1.772974548339843750e+02 1.737640228271484375e+02
-5.011812591552734375e+01 2.265716094970703125e+02 1.715297851562500000e+02
-2.933007240295410156e+01 1.697692565917968750e+02 1.061885070800781250e+02
-5.777291870117187500e+01 1.679334869384765625e+02 -1.700919189453125000e+02
-6.597773742675781250e+01 2.231906890869140625e+02 -1.606835556030273438e+01
-1.112600040435791016e+01 1.750846862792968750e+02 -1.009353866577148438e+02
-1.799614562988281250e+02 1.725605163574218750e+02 1.435612030029296875e+02
-3.710376358032226562e+01 2.107450866699218750e+02 1.005808486938476562e+02
-1.533542022705078125e+02 1.886552734375000000e+02 4.562501525878906250e+01
-1.388804931640625000e+02 1.779986114501953125e+02 7.997760009765625000e+01
-2.091561431884765625e+02 1.763316650390625000e+02 -1.055325851440429688e+02
-1.484269104003906250e+02 1.802803955078125000e+02 1.612866363525390625e+02
-1.546325378417968750e+02 1.902813720703125000e+02 -1.333693084716796875e+02
-3.229574203491210938e+01 1.627730407714843750e+02 2.232931213378906250e+02
-8.140869140625000000e+01 2.318869323730468750e+02 -1.587875461578369141e+01
-2.597780799865722656e+01 1.731128082275390625e+02 1.760773468017578125e+02
2.936309337615966797e+00 1.869860839843750000e+02 -4.928412246704101562e+01
-6.860536956787109375e+01 1.921647338867187500e+02 1.587597961425781250e+02
-1.135173702239990234e+01 1.742102966308593750e+02 -1.346084899902343750e+02
-1.422423553466796875e+02 1.731013793945312500e+02 -6.207574844360351562e+01
-5.291558074951171875e+01 1.760738220214843750e+02 -1.287784481048583984e+01
-9.924974060058593750e+01 2.302539978027343750e+02 -1.279436035156250000e+02
-4.081587219238281250e+01 2.278621063232421875e+02 1.506915130615234375e+02
-1.566291809082031250e+02 1.673639678955078125e+02 1.594470672607421875e+02
-1.379397125244140625e+02 1.967059783935546875e+02 4.949903869628906250e+01
-1.064701156616210938e+02 1.856374359130859375e+02 7.129262542724609375e+01
-6.034914016723632812e+01 2.101232604980468750e+02 -1.747802352905273438e+01
-1.493769836425781250e+02 2.118511810302734375e+02 4.459535598754882812e+01
-1.476325073242187500e+02 1.690830841064453125e+02 7.838497924804687500e+01
-3.130260086059570312e+01 1.944873657226562500e+02 -2.685437393188476562e+01
-5.514647293090820312e+01 2.088845367431640625e+02 1.020785751342773438e+02
-1.334650878906250000e+02 1.871347503662109375e+02 5.921431350708007812e+01
-1.437621612548828125e+02 2.212400360107421875e+02 3.983279800415039062e+01
-5.600725173950195312e+01 1.673924865722656250e+02 1.633649749755859375e+02
-1.641219139099121094e+01 1.794247894287109375e+02 1.665511169433593750e+02
-5.620785522460937500e+01 2.099438323974609375e+02 1.561634063720703125e+02
-1.296178436279296875e+02 1.845190887451171875e+02 7.887325286865234375e+01
-1.456894073486328125e+02 1.826278533935546875e+02 1.728410797119140625e+02
-1.636143493652343750e+02 1.696762542724609375e+02 1.747147521972656250e+02
-6.300554656982421875e+01 1.967186431884765625e+02 2.021198577880859375e+02
-4.302807998657226562e+01 2.041462097167968750e+02 -5.065763473510742188e+00
-5.025043869018554688e+01 2.259889831542968750e+02 1.265891036987304688e+02
-5.802241325378417969e+00 1.871272735595703125e+02 1.047981109619140625e+02
-5.449924087524414062e+01 2.270481262207031250e+02 -4.314847946166992188e+00
-2.216132545471191406e+01 2.063695526123046875e+02 1.896824798583984375e+02
-1.486401977539062500e+02 1.635201568603515625e+02 -5.665933990478515625e+01
-1.459742126464843750e+02 1.854640350341796875e+02 -4.063745498657226562e+01
-1.669451599121093750e+02 1.709335174560546875e+02 -1.686917266845703125e+02
-4.801033401489257812e+01 2.086296844482421875e+02 -7.202347278594970703e+00
