-3.387683868408203125e+01 -4.403778076171875000e+02 -7.523226165771484375e+01
3.281494855880737305e+00 -4.702275390625000000e+02 5.813562774658203125e+01
3.914200067520141602e+00 -4.077509155273437500e+02 9.749230194091796875e+01
-4.211714553833007812e+01 -4.646568603515625000e+02 -6.207538604736328125e+01
-7.221807098388671875e+01 -4.525565795898437500e+02 -3.633264923095703125e+01
-7.009896850585937500e+01 -4.542922058105468750e+02 -2.522832489013671875e+01
-4.544945526123046875e+01 -4.755802612304687500e+02 -1.960261917114257812e+01
-7.004261016845703125e+01 -4.491457519531250000e+02 -3.550039291381835938e+01
-4.758220291137695312e+01 -4.772599487304687500e+02 -1.954450988769531250e+01
-6.215650177001953125e+01 -4.614962768554687500e+02 -2.654497909545898438e+01
-5.209983062744140625e+01 -4.218763122558593750e+02 7.813813781738281250e+01
-3.099242401123046875e+01 -4.404346618652343750e+02 -8.117299652099609375e+01
-1.983787536621093750e+01 -4.723729553222656250e+02 5.615717697143554688e+01
-1.622064971923828125e+01 -4.626660156250000000e+02 -6.736866760253906250e+01
-8.366860389709472656e+00 -4.078080444335937500e+02 8.979895019531250000e+01
-7.620255279541015625e+01 -4.435554809570312500e+02 -3.160334205627441406e+01
-3.725225448608398438e+01 -4.359031066894531250e+02 7.759402465820312500e+01
-4.979434585571289062e+01 -4.096214294433593750e+02 7.617862701416015625e+01
-6.027058410644531250e+01 -4.160643615722656250e+02 7.808641052246093750e+01
-3.070644187927246094e+01 -4.392054443359375000e+02 -8.258026885986328125e+01
-5.262445831298828125e+01 -4.409645996093750000e+02 6.198614120483398438e+01
-3.958699798583984375e+01 -4.383029174804687500e+02 7.838003540039062500e+01
2.313203811645507812e+00 -4.655289916992187500e+02 6.725101470947265625e+01
-7.946152496337890625e+01 -4.133075561523437500e+02 -5.605529022216796875e+01
-3.115782022476196289e+00 -4.384290466308593750e+02 8.756217193603515625e+01
-2.995452880859375000e+01 -4.277766113281250000e+02 8.294805908203125000e+01
-4.768218994140625000e+01 -4.390242919921875000e+02 6.728375244140625000e+01
-7.520898342132568359e+00 -4.417884521484375000e+02 8.264884185791015625e+01
-8.758079528808593750e+01 -4.219276428222656250e+02 3.782206726074218750e+01
-4.788498687744140625e+01 -4.407216186523437500e+02 7.327880859375000000e+01
-1.313274955749511719e+01 -4.110661315917968750e+02 9.725426483154296875e+01
-8.166501617431640625e+01 -4.410449218750000000e+02 -2.378205680847167969e+01
-2.607241249084472656e+01 -4.481689758300781250e+02 -7.583876037597656250e+01
-6.739678192138671875e+01 -4.722333984375000000e+02 -1.193930244445800781e+01
-2.734297370910644531e+01 -4.723371887207031250e+02 -5.876657485961914062e+01
-5.920237731933593750e+01 -4.578371582031250000e+02 -4.328163909912109375e+01
-7.140399169921875000e+01 -4.574406738281250000e+02 -2.643593788146972656e+01
-1.594775009155273438e+01 -4.767089233398437500e+02 5.280055999755859375e+01
-1.019058108329772949e+00 -4.748845825195312500e+02 -5.183292007446289062e+01
-2.190563774108886719e+01 -4.256964111328125000e+02 8.852783966064453125e+01
-3.025300788879394531e+01 -4.433965148925781250e+02 -7.882899475097656250e+01
