-8.346542358398437500e+01 -1.843935241699218750e+02 -4.420939941406250000e+02
-8.492087554931640625e+01 -1.858417358398437500e+02 -4.446635742187500000e+02
-3.001788902282714844e+01 -1.475992431640625000e+02 -3.320136413574218750e+02
-2.706205177307128906e+01 -1.314874420166015625e+02 -3.349030151367187500e+02
-2.972699403762817383e+00 -1.890723419189453125e+02 -4.959755859375000000e+02
-3.511793136596679688e+01 -1.443448791503906250e+02 -4.723269042968750000e+02
-7.736383819580078125e+01 -1.850688323974609375e+02 -3.558894042968750000e+02
-9.226905822753906250e+01 -1.745617828369140625e+02 -3.812889099121093750e+02
-9.707489013671875000e+00 -1.642331237792968750e+02 -3.097326049804687500e+02
-9.030438232421875000e+01 -1.798231353759765625e+02 -4.057376708984375000e+02
-4.778921127319335938e+01 -1.565292358398437500e+02 -3.284777832031250000e+02
-9.849454498291015625e+01 -1.878130798339843750e+02 -4.073001708984375000e+02
-9.365306091308593750e+01 -1.684656829833984375e+02 -4.034725341796875000e+02
-3.926293563842773438e+01 -1.399562072753906250e+02 -3.332507629394531250e+02
-2.183315515518188477e+00 -1.796465148925781250e+02 -3.099965820312500000e+02
7.781597971916198730e-01 -1.896521453857421875e+02 -4.963382568359375000e+02
3.557310819625854492e+00 -1.831329193115234375e+02 -3.087944030761718750e+02
-8.799897766113281250e+01 -1.766156158447265625e+02 -3.803974914550781250e+02
-9.238518524169921875e+01 -1.824842681884765625e+02 -4.057624206542968750e+02
-5.711984634399414062e+01 -1.850750122070312500e+02 -3.229241333007812500e+02
-8.094072723388671875e+01 -1.900886993408203125e+02 -4.459437561035156250e+02
1.907605528831481934e+00 -1.872894592285156250e+02 -4.965611267089843750e+02
-4.809099197387695312e+01 -1.249307098388671875e+02 -3.710330505371093750e+02
-8.519438171386718750e+01 -1.784693145751953125e+02 -3.726575317382812500e+02
-8.650704956054687500e+01 -1.835319976806640625e+02 -3.700904235839843750e+02
-8.584731292724609375e+01 -1.806382598876953125e+02 -3.720685424804687500e+02
-3.070078849792480469e+01 -1.353638610839843750e+02 -3.394015808105468750e+02
-9.333097839355468750e+01 -1.748650054931640625e+02 -3.837079162597656250e+02
-7.287210083007812500e+01 -1.814971466064453125e+02 -3.384221191406250000e+02
-4.923955535888671875e+01 -1.723041992187500000e+02 -4.807684020996093750e+02
-1.168748474121093750e+01 -1.644931793212890625e+02 -3.128759765625000000e+02
-8.654234313964843750e+01 -1.783472900390625000e+02 -3.594913330078125000e+02
-4.709194564819335938e+01 -1.766793823242187500e+02 -3.157706909179687500e+02
-6.661775207519531250e+01 -1.752109222412109375e+02 -3.377125854492187500e+02
2.515927314758300781e+00 -1.850553131103515625e+02 -3.049315490722656250e+02
-2.519572830200195312e+01 -1.252340545654296875e+02 -4.587984008789062500e+02
-4.415190505981445312e+01 -1.820735931396484375e+02 -3.213544921875000000e+02
-8.079347991943359375e+01 -1.850746459960937500e+02 -4.399524230957031250e+02
-2.853736877441406250e+00 -1.864791564941406250e+02 -4.980212097167968750e+02
-3.381311035156250000e+01 -1.561323394775390625e+02 -4.771373901367187500e+02
-7.668195247650146484e+00 -1.741543273925781250e+02 -3.117678527832031250e+02
-1.797996282577514648e+00 -1.875734710693359375e+02 -4.972445678710937500e+02
-8.216788482666015625e+01 -1.858218688964843750e+02 -4.487025146484375000e+02
-2.924881744384765625e+01 -1.360118560791015625e+02 -3.385951232910156250e+02
