-2.750396423339843750e+02 4.599665222167968750e+02 9.039895057678222656e+00
-2.790253295898437500e+02 4.591960144042968750e+02 1.135286426544189453e+01
-2.770989990234375000e+02 4.527411804199218750e+02 -3.071872901916503906e+01
-2.772430419921875000e+02 4.512995910644531250e+02 -3.479237365722656250e+01
-2.804906311035156250e+02 4.514578552246093750e+02 -2.306282043457031250e+01
-2.786877746582031250e+02 4.518230285644531250e+02 1.057716751098632812e+01
-2.773709106445312500e+02 4.509217834472656250e+02 -3.655673980712890625e+01
-2.732209472656250000e+02 4.603870849609375000e+02 9.839568138122558594e+00
-2.729719543457031250e+02 4.611932983398437500e+02 4.461428642272949219e+00
-2.762664489746093750e+02 4.593884277343750000e+02 2.136994934082031250e+01
-2.841534423828125000e+02 4.505905761718750000e+02 1.515593433380126953e+01
-2.795779418945312500e+02 4.534837951660156250e+02 1.316723823547363281e+01
-2.776181030273437500e+02 4.561217041015625000e+02 -1.641331672668457031e+01
-2.781117248535156250e+02 4.528764038085937500e+02 -3.308438491821289062e+01
-2.737248229980468750e+02 4.552406616210937500e+02 8.825457572937011719e+00
-2.854453125000000000e+02 3.861634826660156250e+02 4.424754333496093750e+01
-2.897193908691406250e+02 3.882326354980468750e+02 2.687456703186035156e+01
-2.870819091796875000e+02 4.212457275390625000e+02 3.535608291625976562e+01
-2.900671081542968750e+02 4.310247497558593750e+02 2.485984039306640625e+01
-2.850520324707031250e+02 4.259702148437500000e+02 3.010572433471679688e+01
-2.909828491210937500e+02 4.168979187011718750e+02 -1.903954505920410156e+01
-2.922352905273437500e+02 3.916447448730468750e+02 -1.111604309082031250e+01
-2.891943054199218750e+02 4.004394836425781250e+02 1.815266799926757812e+01
-2.883865966796875000e+02 4.037632751464843750e+02 2.030480575561523438e+01
-2.768744506835937500e+02 4.110741577148437500e+02 -6.076208114624023438e+01
-2.756679992675781250e+02 4.270699157714843750e+02 -5.882424926757812500e+01
-2.760164489746093750e+02 4.027866516113281250e+02 -4.994107818603515625e+01
-2.786428527832031250e+02 4.124254150390625000e+02 -5.871189498901367188e+01
-2.902676391601562500e+02 3.883686523437500000e+02 -1.937514686584472656e+01
-2.876671447753906250e+02 4.061151123046875000e+02 -3.467219543457031250e+01
-2.907314147949218750e+02 3.895773925781250000e+02 -1.789493179321289062e+01
-2.884096679687500000e+02 4.353423156738281250e+02 -9.954675674438476562e+00
-2.967595825195312500e+02 4.199827880859375000e+02 1.415411853790283203e+01
-2.893353271484375000e+02 4.017465820312500000e+02 1.842023277282714844e+01
-2.876139526367187500e+02 4.233856506347656250e+02 3.385513305664062500e+01
-2.739479675292968750e+02 4.281502685546875000e+02 -5.996429443359375000e+01
-2.890312500000000000e+02 3.897505187988281250e+02 -1.953554534912109375e+01
-2.867861328125000000e+02 4.195977172851562500e+02 3.612823104858398438e+01
-2.786096801757812500e+02 4.260843200683593750e+02 -4.311975479125976562e+01
-2.833576354980468750e+02 3.978294677734375000e+02 3.820244598388671875e+01
-2.810555725097656250e+02 4.487662963867187500e+02 -2.370894813537597656e+01
-2.882274475097656250e+02 4.065727233886718750e+02 2.467416381835937500e+01
-2.843596496582031250e+02 4.494597778320312500e+02 1.541842460632324219e+01
-2.917315673828125000e+02 4.320196838378906250e+02 2.177199172973632812e+01
-2.917840576171875000e+02 3.890402526855468750e+02 -9.383552551269531250e+00
-2.933388671875000000e+02 4.289913940429687500e+02 -1.223825740814208984e+01
-2.906393432617187500e+02 3.893699340820312500e+02 2.493559455871582031e+01
-2.886977233886718750e+02 3.889860839843750000e+02 -1.709548187255859375e+01
-2.948585510253906250e+02 4.185944824218750000e+02 2.043758773803710938e+01
-2.795449523925781250e+02 4.071349487304687500e+02 -5.193110656738281250e+01
-2.851506652832031250e+02 4.302044982910156250e+02 -4.044285964965820312e+01
-2.875679931640625000e+02 4.045595092773437500e+02 4.086959838867187500e+01
-2.824766235351562500e+02 4.359026489257812500e+02 -4.171131896972656250e+01
-2.932682800292968750e+02 3.967219238281250000e+02 -2.530056762695312500e+01
-2.886502380371093750e+02 4.004495239257812500e+02 2.795866012573242188e+01
-2.920612487792968750e+02 3.919050903320312500e+02 -1.805891990661621094e+01
-2.865358581542968750e+02 4.395634460449218750e+02 -8.741387367248535156e+00
-2.869039001464843750e+02 3.944248657226562500e+02 4.813955688476562500e+01
-2.873405151367187500e+02 3.943526000976562500e+02 4.717903900146484375e+01
-2.907070312500000000e+02 3.799794616699218750e+02 -1.979718399047851562e+01
-2.912808532714843750e+02 3.876451721191406250e+02 -1.594460582733154297e+01
-2.882778930664062500e+02 3.997606811523437500e+02 -2.561414909362792969e+01
-2.961429138183593750e+02 4.164678955078125000e+02 7.869553089141845703e+00
-2.955203247070312500e+02 4.105653686523437500e+02 -5.018141746520996094e+00
-2.905480346679687500e+02 3.816044006347656250e+02 -1.997044944763183594e+01
-2.929383544921875000e+02 4.023797607421875000e+02 -9.097291946411132812e+00
-2.837456970214843750e+02 4.274567871093750000e+02 3.036731529235839844e+01
-2.865110778808593750e+02 4.017601013183593750e+02 4.022402954101562500e+01
-2.743175048828125000e+02 4.292208251953125000e+02 -4.867490005493164062e+01
-2.929986267089843750e+02 4.330827941894531250e+02 -5.562735080718994141e+00
-2.847077636718750000e+02 4.234545898437500000e+02 3.182576370239257812e+01
-2.778309326171875000e+02 3.914248657226562500e+02 5.556952667236328125e+01
-2.950658874511718750e+02 4.205407714843750000e+02 1.793560028076171875e+01
-2.882921752929687500e+02 3.906594543457031250e+02 -2.104783630371093750e+01
-2.868679809570312500e+02 4.305488281250000000e+02 2.622639846801757812e+01
-2.741656188964843750e+02 4.072400512695312500e+02 -5.067578506469726562e+01
-2.851034240722656250e+02 4.199820556640625000e+02 3.330302047729492188e+01
-2.777089538574218750e+02 3.880856018066406250e+02 4.478748321533203125e+01
-2.799856872558593750e+02 4.081581726074218750e+02 -5.311980438232421875e+01
-2.825684509277343750e+02 3.982053833007812500e+02 3.676589584350585938e+01
-2.761310729980468750e+02 3.914423217773437500e+02 -4.946580886840820312e+01
-2.880081481933593750e+02 4.096059875488281250e+02 4.150000000000000000e+01
-2.870569458007812500e+02 4.384007568359375000e+02 -1.178123950958251953e+01
-2.753807678222656250e+02 4.491833496093750000e+02 -3.559151077270507812e+01
-2.937783813476562500e+02 3.916768798828125000e+02 3.342677307128906250e+01
