-3.011465454101562500e+01 -1.788386230468750000e+02 3.284057922363281250e+02
-3.401126480102539062e+01 -1.844382629394531250e+02 3.804113159179687500e+02
-6.880096435546875000e+01 -1.821992645263671875e+02 4.100065917968750000e+02
-9.629018402099609375e+01 -1.854756164550781250e+02 3.823554382324218750e+02
-6.305444335937500000e+01 -1.555062408447265625e+02 4.545660095214843750e+02
-6.437939453125000000e+01 -1.891612701416015625e+02 4.227300720214843750e+02
-5.293578720092773438e+01 -1.600616149902343750e+02 4.160698547363281250e+02
-1.530484008789062500e+01 -1.479520416259765625e+02 3.790444335937500000e+02
-5.996907043457031250e+01 -1.573362579345703125e+02 4.210432434082031250e+02
-5.789263534545898438e+01 -1.868729553222656250e+02 3.309190063476562500e+02
-5.866067123413085938e+01 -1.898039703369140625e+02 3.827676086425781250e+02
-2.786570358276367188e+01 -1.713708801269531250e+02 3.345855407714843750e+02
-6.655866241455078125e+01 -1.560117950439453125e+02 4.083222351074218750e+02
-1.201922655105590820e+00 -1.525571594238281250e+02 4.329900512695312500e+02
-6.589495849609375000e+01 -1.768011016845703125e+02 3.874971008300781250e+02
-4.444162750244140625e+01 -1.893052215576171875e+02 3.336232910156250000e+02
-5.876152420043945312e+01 -1.924120330810546875e+02 4.146879577636718750e+02
-3.187919044494628906e+01 -1.291793060302734375e+02 3.830175170898437500e+02
-2.344779586791992188e+01 -1.757716369628906250e+02 3.235766296386718750e+02
-5.436341094970703125e+01 -1.437950286865234375e+02 4.028939208984375000e+02
-6.191013717651367188e+01 -1.616830291748046875e+02 3.364488220214843750e+02
-3.576240921020507812e+01 -1.280562591552734375e+02 4.054896240234375000e+02
-3.658282852172851562e+01 -1.798884887695312500e+02 3.169236145019531250e+02
-7.094818878173828125e+01 -1.472963867187500000e+02 4.078113098144531250e+02
-2.672582054138183594e+01 -1.376331176757812500e+02 3.949525146484375000e+02
-1.637824249267578125e+01 -1.919764099121093750e+02 3.369362487792968750e+02
-6.243398284912109375e+01 -1.837161102294921875e+02 4.160593261718750000e+02
-2.065429306030273438e+01 -1.859397125244140625e+02 3.736486511230468750e+02
-2.945618247985839844e+01 -1.732242431640625000e+02 3.342226257324218750e+02
