1.030006713867187500e+02 -1.829078216552734375e+02 -4.041074523925781250e+02
1.410603027343750000e+02 -1.681595306396484375e+02 -4.742406005859375000e+02
2.053599548339843750e+02 -1.655955657958984375e+02 -3.156574096679687500e+02
1.364267730712890625e+02 -1.879212646484375000e+02 -4.634149780273437500e+02
1.292520751953125000e+02 -1.911544647216796875e+02 -4.251414489746093750e+02
2.528206329345703125e+02 -1.648979492187500000e+02 -3.385741271972656250e+02
1.142905883789062500e+02 -1.922113952636718750e+02 -3.978209228515625000e+02
1.707548370361328125e+02 -1.584902191162109375e+02 -4.019438171386718750e+02
1.168931884765625000e+02 -1.777560882568359375e+02 -4.181563720703125000e+02
1.453718261718750000e+02 -1.784327850341796875e+02 -3.731636962890625000e+02
1.402304229736328125e+02 -1.750463714599609375e+02 -4.564616699218750000e+02
1.478784942626953125e+02 -1.685508880615234375e+02 -4.720878295898437500e+02
1.593871917724609375e+02 -1.278269348144531250e+02 -3.495438537597656250e+02
2.234955749511718750e+02 -1.902354736328125000e+02 -3.199833984375000000e+02
2.750178527832031250e+02 -1.561926574707031250e+02 -3.664057312011718750e+02
2.010167083740234375e+02 -1.879078979492187500e+02 -4.274152526855468750e+02
2.315882110595703125e+02 -1.585366516113281250e+02 -4.780055541992187500e+02
1.205690307617187500e+02 -1.819731903076171875e+02 -4.232629089355468750e+02
1.121250000000000000e+02 -1.775493621826171875e+02 -4.150415039062500000e+02
1.258722229003906250e+02 -1.916542816162109375e+02 -3.820262145996093750e+02
2.775033264160156250e+02 -1.550298309326171875e+02 -4.241765441894531250e+02
1.744102630615234375e+02 -1.333237457275390625e+02 -4.162249145507812500e+02
1.722044219970703125e+02 -1.229758453369140625e+02 -4.161453247070312500e+02
2.021360931396484375e+02 -1.365093688964843750e+02 -4.553348693847656250e+02
2.099289398193359375e+02 -1.922983245849609375e+02 -3.208297119140625000e+02
1.792228546142578125e+02 -1.259557723999023438e+02 -4.154945373535156250e+02
1.864663391113281250e+02 -1.897067108154296875e+02 -4.626324768066406250e+02
1.545640106201171875e+02 -1.295505371093750000e+02 -3.973678283691406250e+02
1.760316314697265625e+02 -1.243992004394531250e+02 -4.167692565917968750e+02
2.174325714111328125e+02 -1.836083984375000000e+02 -4.897045898437500000e+02
1.427826690673828125e+02 -1.736919250488281250e+02 -4.540766601562500000e+02
1.151395645141601562e+02 -1.695781707763671875e+02 -3.784314270019531250e+02
1.688414001464843750e+02 -1.671010131835937500e+02 -4.103091735839843750e+02
2.564156494140625000e+02 -1.742551574707031250e+02 -3.466190490722656250e+02
1.655216217041015625e+02 -1.877313232421875000e+02 -3.410361633300781250e+02
2.562043762207031250e+02 -1.810968017578125000e+02 -3.962619323730468750e+02
1.396432647705078125e+02 -1.780942077636718750e+02 -4.151008300781250000e+02
1.667852478027343750e+02 -1.406113891601562500e+02 -3.433383178710937500e+02
2.657763671875000000e+02 -1.348151702880859375e+02 -3.782910156250000000e+02
