2.620157470703125000e+02 -1.628986968994140625e+02 3.858302001953125000e+02
1.261844940185546875e+02 -1.880271606445312500e+02 3.722267761230468750e+02
1.944727783203125000e+02 -1.844924468994140625e+02 3.338092041015625000e+02
2.446120147705078125e+02 -1.815209197998046875e+02 4.120491027832031250e+02
1.749912109375000000e+02 -1.597737121582031250e+02 4.706778564453125000e+02
2.175732116699218750e+02 -1.391067962646484375e+02 3.328559265136718750e+02
1.656154174804687500e+02 -1.774957122802734375e+02 3.245966186523437500e+02
2.641283569335937500e+02 -1.628593139648437500e+02 3.929861755371093750e+02
2.748574829101562500e+02 -1.846256713867187500e+02 4.363631591796875000e+02
2.231044158935546875e+02 -1.650736999511718750e+02 3.257674255371093750e+02
1.866973724365234375e+02 -1.257680816650390625e+02 3.351556701660156250e+02
1.530604400634765625e+02 -1.784974975585937500e+02 3.336730346679687500e+02
1.992296752929687500e+02 -1.780109710693359375e+02 4.486445312500000000e+02
1.784416656494140625e+02 -1.551183471679687500e+02 4.729176635742187500e+02
2.329491577148437500e+02 -1.882691497802734375e+02 4.361936035156250000e+02
2.483746795654296875e+02 -1.713952331542968750e+02 3.197967224121093750e+02
2.191737670898437500e+02 -1.426807403564453125e+02 3.591330261230468750e+02
2.223386230468750000e+02 -1.756426391601562500e+02 4.651889648437500000e+02
2.192116851806640625e+02 -1.845843048095703125e+02 4.159857788085937500e+02
2.489754638671875000e+02 -1.617111511230468750e+02 3.745435485839843750e+02
1.858612213134765625e+02 -1.525067443847656250e+02 3.836828918457031250e+02
1.651529388427734375e+02 -1.552597045898437500e+02 3.833121337890625000e+02
2.104751129150390625e+02 -1.219009552001953125e+02 3.870988769531250000e+02
2.548374938964843750e+02 -1.894033660888671875e+02 4.392934265136718750e+02
2.554397277832031250e+02 -1.734282379150390625e+02 3.231933593750000000e+02
1.293592987060546875e+02 -1.661506347656250000e+02 3.929344177246093750e+02
2.461782073974609375e+02 -1.868201904296875000e+02 4.275933837890625000e+02
1.825045013427734375e+02 -1.555065917968750000e+02 3.840183410644531250e+02
1.915788879394531250e+02 -1.393388519287109375e+02 4.748102722167968750e+02
1.844913787841796875e+02 -1.736362304687500000e+02 3.918742370605468750e+02
1.543910522460937500e+02 -1.730655822753906250e+02 3.901952209472656250e+02
1.856932830810546875e+02 -1.686742858886718750e+02 4.551161499023437500e+02
2.479275512695312500e+02 -1.868112640380859375e+02 4.380166625976562500e+02
1.541434173583984375e+02 -1.686193542480468750e+02 4.722205810546875000e+02
1.844376373291015625e+02 -1.369723052978515625e+02 4.756709289550781250e+02
1.264047012329101562e+02 -1.707165374755859375e+02 3.485226440429687500e+02
2.111079559326171875e+02 -1.523264617919921875e+02 4.203850708007812500e+02
2.112010498046875000e+02 -1.555451049804687500e+02 4.618927917480468750e+02
2.538780822753906250e+02 -1.274156875610351562e+02 3.812336120605468750e+02
1.610699920654296875e+02 -1.784349365234375000e+02 3.332205810546875000e+02
2.250166778564453125e+02 -1.759723968505859375e+02 4.594276733398437500e+02
2.467665557861328125e+02 -1.316823730468750000e+02 3.676569519042968750e+02
2.670080566406250000e+02 -1.725569763183593750e+02 4.546899719238281250e+02
1.829569549560546875e+02 -1.921321868896484375e+02 4.874716186523437500e+02
1.759461822509765625e+02 -1.757484130859375000e+02 3.070387268066406250e+02
1.889123382568359375e+02 -1.645078125000000000e+02 4.564812622070312500e+02
1.307818908691406250e+02 -1.920681762695312500e+02 3.406018676757812500e+02
2.489574279785156250e+02 -1.885133819580078125e+02 4.274710083007812500e+02
2.633356018066406250e+02 -1.652118988037109375e+02 3.827345886230468750e+02
2.200567016601562500e+02 -1.848173065185546875e+02 4.217753906250000000e+02
1.228070678710937500e+02 -1.745431976318359375e+02 3.578131713867187500e+02
1.892501983642578125e+02 -1.629355010986328125e+02 4.712090454101562500e+02
2.140311126708984375e+02 -1.219492874145507812e+02 3.881370849609375000e+02
1.686686401367187500e+02 -1.818097991943359375e+02 4.817619628906250000e+02
2.458328552246093750e+02 -1.716419372558593750e+02 3.230760498046875000e+02
2.295267486572265625e+02 -1.815602569580078125e+02 4.319086303710937500e+02
2.508460388183593750e+02 -1.463930053710937500e+02 3.984071960449218750e+02
2.255932464599609375e+02 -1.800937652587890625e+02 4.627782592773437500e+02
1.227023239135742188e+02 -1.786431579589843750e+02 3.637486877441406250e+02
2.087947082519531250e+02 -1.828660278320312500e+02 4.763528442382812500e+02
2.422451629638671875e+02 -1.707414703369140625e+02 3.279005432128906250e+02
2.585889892578125000e+02 -1.624831390380859375e+02 3.304064636230468750e+02
2.080366363525390625e+02 -1.610695495605468750e+02 4.618850708007812500e+02
2.281075439453125000e+02 -1.773409576416015625e+02 3.527546691894531250e+02
2.325944213867187500e+02 -1.851870880126953125e+02 4.462092590332031250e+02
2.115023498535156250e+02 -1.315988159179687500e+02 3.785706481933593750e+02
1.586411285400390625e+02 -1.920840911865234375e+02 3.392602844238281250e+02
2.053328399658203125e+02 -1.531585388183593750e+02 4.601683959960937500e+02
1.307837677001953125e+02 -1.612390136718750000e+02 3.649237976074218750e+02
2.429407653808593750e+02 -1.771739807128906250e+02 4.228828430175781250e+02
2.137849731445312500e+02 -1.521339721679687500e+02 3.388300781250000000e+02
1.216099700927734375e+02 -1.894065551757812500e+02 3.794251403808593750e+02
1.227956237792968750e+02 -1.764767456054687500e+02 3.603467712402343750e+02
