2.367581024169921875e+02 -1.601580657958984375e+02 -5.183918380737304688e+01
2.410504150390625000e+02 -1.639446563720703125e+02 -7.001560211181640625e+01
2.088591766357421875e+02 -1.595863494873046875e+02 -8.845301055908203125e+01
2.460202789306640625e+02 -1.570631713867187500e+02 -6.347439956665039062e+01
1.443218688964843750e+02 -1.519392700195312500e+02 5.359530639648437500e+01
2.089210205078125000e+02 -1.891502532958984375e+02 1.823079490661621094e+01
1.692230377197265625e+02 -1.807766876220703125e+02 -2.880829620361328125e+01
2.452303009033203125e+02 -1.840061798095703125e+02 -4.498834609985351562e+00
2.541871185302734375e+02 -1.450594635009765625e+02 -5.642433166503906250e+01
2.405193634033203125e+02 -1.605047912597656250e+02 -6.266475296020507812e+01
2.211802520751953125e+02 -1.904649047851562500e+02 9.666312408447265625e+01
1.731779327392578125e+02 -1.258874435424804688e+02 2.725395965576171875e+01
2.083821411132812500e+02 -1.864463043212890625e+02 1.141195487976074219e+01
2.397678070068359375e+02 -1.637136077880859375e+02 8.023896789550781250e+01
2.081045074462890625e+02 -1.718637847900390625e+02 -9.070457458496093750e+01
1.766243286132812500e+02 -1.536178894042968750e+02 8.460399627685546875e+01
1.560272979736328125e+02 -1.226807403564453125e+02 3.035216140747070312e+01
2.511522979736328125e+02 -1.643068084716796875e+02 -2.997200775146484375e+01
2.014484558105468750e+02 -1.490804901123046875e+02 -3.966693496704101562e+01
2.656875915527343750e+02 -1.272745056152343750e+02 -1.471417427062988281e+01
1.586435241699218750e+02 -1.434086914062500000e+02 -3.092928314208984375e+01
2.532536621093750000e+02 -1.759522857666015625e+02 -2.553413963317871094e+01
2.033504333496093750e+02 -1.591446380615234375e+02 2.700998878479003906e+01
1.519718475341796875e+02 -1.457780456542968750e+02 8.466896057128906250e+00
1.963388519287109375e+02 -1.514838562011718750e+02 -3.470854949951171875e+01
2.126689910888671875e+02 -1.844380950927734375e+02 -8.668391418457031250e+01
2.051812896728515625e+02 -1.742180328369140625e+02 -7.373941802978515625e+01
1.749787597656250000e+02 -1.783960876464843750e+02 -2.495696830749511719e+01
1.848985443115234375e+02 -1.614407958984375000e+02 8.781098175048828125e+01
2.332630157470703125e+02 -1.774325714111328125e+02 6.253492736816406250e+01
2.108653717041015625e+02 -1.737706909179687500e+02 -8.525901794433593750e+01
2.427153625488281250e+02 -1.581325683593750000e+02 7.368680572509765625e+01
2.303144531250000000e+02 -1.625758666992187500e+02 -7.845729827880859375e+01
2.103395385742187500e+02 -1.794163970947265625e+02 9.888659477233886719e+00
1.619801177978515625e+02 -1.704721221923828125e+02 1.578702640533447266e+01
1.774221801757812500e+02 -1.325493469238281250e+02 -6.842420196533203125e+01
1.785838623046875000e+02 -1.667998046875000000e+02 8.969049835205078125e+01
1.824833526611328125e+02 -1.483980407714843750e+02 -2.333114624023437500e+01
2.336787567138671875e+02 -1.720246124267578125e+02 -3.310317993164062500e+01
1.548826141357421875e+02 -1.821322326660156250e+02 -8.079611206054687500e+01
2.456971740722656250e+02 -1.896733703613281250e+02 -5.244541645050048828e+00
1.611795654296875000e+02 -1.500162658691406250e+02 -3.014172744750976562e+01
2.123863372802734375e+02 -1.293805541992187500e+02 6.030995941162109375e+01
1.481921539306640625e+02 -1.613090209960937500e+02 5.326481246948242188e+01
1.879312133789062500e+02 -1.701987609863281250e+02 7.778479003906250000e+01
1.561229248046875000e+02 -1.764400787353515625e+02 -2.413501358032226562e+01
1.777574310302734375e+02 -1.606951446533203125e+02 -6.276419448852539062e+01
2.080540313720703125e+02 -1.739685974121093750e+02 -7.816284942626953125e+01
1.787949981689453125e+02 -1.399110107421875000e+02 -1.094045734405517578e+01
2.584041748046875000e+02 -1.687198028564453125e+02 -2.911645698547363281e+01
2.264095153808593750e+02 -1.287148132324218750e+02 4.462616348266601562e+01
1.902297821044921875e+02 -1.820628967285156250e+02 3.509828567504882812e+00
2.100471038818359375e+02 -1.236065063476562500e+02 3.097073745727539062e+01
2.337990417480468750e+02 -1.358985748291015625e+02 6.756786346435546875e+01
2.623168029785156250e+02 -1.658161773681640625e+02 -4.975924491882324219e+00
1.734075317382812500e+02 -1.788037872314453125e+02 -4.681400680541992188e+01
2.356360168457031250e+02 -1.696515045166015625e+02 -4.082069778442382812e+01
1.685684509277343750e+02 -1.601316223144531250e+02 -6.825383758544921875e+01
2.459262542724609375e+02 -1.593322906494140625e+02 7.299222564697265625e+01
2.425374298095703125e+02 -1.505037231445312500e+02 -2.204494857788085938e+01
1.772735137939453125e+02 -1.903700714111328125e+02 1.526202869415283203e+01
2.382612457275390625e+02 -1.638086090087890625e+02 -7.222643280029296875e+01
1.578133850097656250e+02 -1.489201049804687500e+02 1.873978042602539062e+01
1.455223388671875000e+02 -1.307938385009765625e+02 4.602754592895507812e+01
2.003665466308593750e+02 -1.693876647949218750e+02 -8.668464660644531250e+01
2.359996795654296875e+02 -1.568396148681640625e+02 -5.425836944580078125e+01
1.346489257812500000e+02 -1.562974243164062500e+02 3.813034057617187500e+01
2.108036651611328125e+02 -1.704112701416015625e+02 -8.514090728759765625e+01
1.512555847167968750e+02 -1.601957550048828125e+02 5.220793151855468750e+01
2.603162536621093750e+02 -1.570259399414062500e+02 -4.230941772460937500e+01
2.023623046875000000e+02 -1.256867752075195312e+02 4.962384796142578125e+01
2.556072692871093750e+02 -1.775743713378906250e+02 1.645725822448730469e+01
2.428755493164062500e+02 -1.621512298583984375e+02 -4.014048004150390625e+01
1.811433410644531250e+02 -1.671169433593750000e+02 9.020512390136718750e+01
1.585928497314453125e+02 -1.235123214721679688e+02 2.129095840454101562e+01
2.122919158935546875e+02 -1.782856445312500000e+02 -8.511543273925781250e+01
2.357695159912109375e+02 -1.627216339111328125e+02 -6.824308776855468750e+01
1.739372711181640625e+02 -1.447004852294921875e+02 -6.937207031250000000e+01
2.600494689941406250e+02 -1.862583312988281250e+02 -6.296140289306640625e+01
1.966977386474609375e+02 -1.503128814697265625e+02 -3.096029090881347656e+01
1.559528045654296875e+02 -1.426264495849609375e+02 -3.125489234924316406e+01
2.694824829101562500e+02 -1.697191467285156250e+02 -2.547187423706054688e+01
2.037673645019531250e+02 -1.898139801025390625e+02 2.288159751892089844e+01
