3.634324951171875000e+02 -4.773842163085937500e+02 -2.117460479736328125e+02
4.045566101074218750e+02 -4.370874633789062500e+02 -2.784284667968750000e+02
4.045752868652343750e+02 -4.636929016113281250e+02 -1.770139160156250000e+02
4.229304504394531250e+02 -4.611172485351562500e+02 -1.727059631347656250e+02
4.788320312500000000e+02 -4.388730773925781250e+02 -1.904194183349609375e+02
4.234901733398437500e+02 -4.497972717285156250e+02 -1.677487335205078125e+02
3.580460510253906250e+02 -4.199218139648437500e+02 -2.101900634765625000e+02
4.885167236328125000e+02 -4.404009399414062500e+02 -2.030283660888671875e+02
3.543488464355468750e+02 -4.460740356445312500e+02 -2.057632751464843750e+02
3.518918151855468750e+02 -4.292606201171875000e+02 -2.013883056640625000e+02
3.581648254394531250e+02 -4.205045776367187500e+02 -2.604948120117187500e+02
3.416380615234375000e+02 -4.204757080078125000e+02 -2.069208374023437500e+02
3.573713989257812500e+02 -4.227496948242187500e+02 -1.716274414062500000e+02
4.066356506347656250e+02 -4.520333557128906250e+02 -1.359594421386718750e+02
3.416498718261718750e+02 -4.401663513183593750e+02 -2.305174255371093750e+02
3.504244079589843750e+02 -4.098627014160156250e+02 -2.547060394287109375e+02
3.819010314941406250e+02 -4.542361450195312500e+02 -1.926297454833984375e+02
3.982395629882812500e+02 -4.494102783203125000e+02 -1.434521179199218750e+02
4.394063415527343750e+02 -4.254255371093750000e+02 -2.784673461914062500e+02
3.915163269042968750e+02 -4.584861755371093750e+02 -2.699164123535156250e+02
3.294383544921875000e+02 -4.344212951660156250e+02 -2.109486083984375000e+02
4.141492004394531250e+02 -4.109277343750000000e+02 -1.917972259521484375e+02
4.571324157714843750e+02 -4.174505615234375000e+02 -1.609014892578125000e+02
4.107200622558593750e+02 -4.098220520019531250e+02 -1.795226287841796875e+02
3.746837158203125000e+02 -4.312169799804687500e+02 -1.753852844238281250e+02
4.594351806640625000e+02 -4.265894775390625000e+02 -2.397277526855468750e+02
3.664160766601562500e+02 -4.484091796875000000e+02 -2.594349975585937500e+02
4.004696350097656250e+02 -4.632935791015625000e+02 -2.208100891113281250e+02
3.838410034179687500e+02 -4.594831237792968750e+02 -1.568623962402343750e+02
3.139379577636718750e+02 -4.088665771484375000e+02 -2.494602203369140625e+02
3.672497558593750000e+02 -4.631071472167968750e+02 -2.406309661865234375e+02
3.917817382812500000e+02 -4.484859313964843750e+02 -1.791526031494140625e+02
3.360842285156250000e+02 -4.329887084960937500e+02 -1.965534210205078125e+02
4.725518188476562500e+02 -4.205434875488281250e+02 -1.444062652587890625e+02
3.447433776855468750e+02 -4.145590515136718750e+02 -1.537619476318359375e+02
4.714193725585937500e+02 -4.472833862304687500e+02 -2.446561126708984375e+02
3.432769470214843750e+02 -4.245743103027343750e+02 -2.251209716796875000e+02
3.465143432617187500e+02 -4.362775878906250000e+02 -2.132225494384765625e+02
3.485430908203125000e+02 -4.544660034179687500e+02 -2.145821838378906250e+02
3.862094421386718750e+02 -4.482238159179687500e+02 -1.870735168457031250e+02
3.637837219238281250e+02 -4.457347106933593750e+02 -2.592422790527343750e+02
3.846483154296875000e+02 -4.571817321777343750e+02 -1.662294006347656250e+02
4.616280822753906250e+02 -4.655182495117187500e+02 -1.989850311279296875e+02
3.940543823242187500e+02 -4.518932189941406250e+02 -1.791147308349609375e+02
4.148770446777343750e+02 -4.122782897949218750e+02 -1.959073638916015625e+02
3.686351928710937500e+02 -4.291947326660156250e+02 -2.030578918457031250e+02
4.076327819824218750e+02 -4.642597961425781250e+02 -1.766013183593750000e+02
3.367886352539062500e+02 -4.368638916015625000e+02 -2.632189025878906250e+02
4.457340087890625000e+02 -4.312263183593750000e+02 -2.307498016357421875e+02
4.051198425292968750e+02 -4.641158447265625000e+02 -1.404150695800781250e+02
4.783716125488281250e+02 -4.362976379394531250e+02 -1.868397064208984375e+02
4.282086181640625000e+02 -4.523560180664062500e+02 -1.632610626220703125e+02
4.050474243164062500e+02 -4.510311889648437500e+02 -1.397863922119140625e+02
3.491682434082031250e+02 -4.300637817382812500e+02 -2.615525512695312500e+02
4.801889953613281250e+02 -4.332703247070312500e+02 -2.167950286865234375e+02
3.954742126464843750e+02 -4.537663879394531250e+02 -1.791568298339843750e+02
4.043535156250000000e+02 -4.418837280273437500e+02 -2.734251403808593750e+02
3.580140686035156250e+02 -4.091125183105468750e+02 -1.920214996337890625e+02
4.126957702636718750e+02 -4.464069213867187500e+02 -2.333769073486328125e+02
4.461836242675781250e+02 -4.345691223144531250e+02 -1.473692932128906250e+02
3.654600524902343750e+02 -4.413992919921875000e+02 -2.305698547363281250e+02
3.850054931640625000e+02 -4.461836547851562500e+02 -1.859116210937500000e+02
3.841630859375000000e+02 -4.366903076171875000e+02 -1.456014709472656250e+02
4.160421447753906250e+02 -4.114143066406250000e+02 -1.021483459472656250e+02
