-4.236683959960937500e+02 1.515795135498046875e+02 -3.659797668457031250e+02
-4.466091308593750000e+02 1.582220764160156250e+02 -4.777505493164062500e+02
-4.235746459960937500e+02 1.412563323974609375e+02 -4.117652282714843750e+02
-4.148251037597656250e+02 1.621001281738281250e+02 -4.514968872070312500e+02
-3.975397949218750000e+02 1.467239379882812500e+02 -3.514021911621093750e+02
-4.205200195312500000e+02 1.464774169921875000e+02 -3.702431640625000000e+02
-4.153578491210937500e+02 1.636532592773437500e+02 -4.479079895019531250e+02
-4.403500976562500000e+02 1.541365509033203125e+02 -4.262131958007812500e+02
-4.015492553710937500e+02 1.440618743896484375e+02 -4.208806152343750000e+02
-4.186719970703125000e+02 1.639334869384765625e+02 -4.354694213867187500e+02
-4.313620605468750000e+02 1.258757095336914062e+02 -3.949454650878906250e+02
-3.804747619628906250e+02 1.549103851318359375e+02 -4.148231201171875000e+02
-3.451102294921875000e+02 1.302748565673828125e+02 -3.939243164062500000e+02
-4.292228088378906250e+02 1.426881256103515625e+02 -3.434975891113281250e+02
-4.416460266113281250e+02 1.261132507324218750e+02 -4.140821228027343750e+02
-3.814196166992187500e+02 1.627892303466796875e+02 -4.118159179687500000e+02
-3.996708068847656250e+02 1.438618164062500000e+02 -3.193547363281250000e+02
-4.158698425292968750e+02 1.419774932861328125e+02 -4.156588745117187500e+02
-4.197114868164062500e+02 1.440532226562500000e+02 -3.726296081542968750e+02
-4.344261169433593750e+02 1.532651367187500000e+02 -4.226739196777343750e+02
-4.433337097167968750e+02 1.239655838012695312e+02 -4.079230041503906250e+02
-3.640477600097656250e+02 1.492266387939453125e+02 -4.164576721191406250e+02
-3.270256042480468750e+02 1.381200866699218750e+02 -4.001611633300781250e+02
-3.688025207519531250e+02 1.278512802124023438e+02 -3.707298278808593750e+02
-3.211957397460937500e+02 1.399297637939453125e+02 -4.037438964843750000e+02
-4.226669616699218750e+02 1.504306793212890625e+02 -3.716682128906250000e+02
-4.426586914062500000e+02 1.513918151855468750e+02 -4.282168579101562500e+02
-3.593525390625000000e+02 1.491247100830078125e+02 -4.170557250976562500e+02
-4.446215515136718750e+02 1.174202270507812500e+02 -4.090618896484375000e+02
-4.401634216308593750e+02 1.636738433837890625e+02 -4.779941101074218750e+02
-4.144252319335937500e+02 1.089298477172851562e+02 -3.988719482421875000e+02
-4.171966247558593750e+02 1.381487884521484375e+02 -3.793302917480468750e+02
-3.260548706054687500e+02 1.465003204345703125e+02 -4.334284667968750000e+02
-4.211388854980468750e+02 1.369584503173828125e+02 -3.877853088378906250e+02
-3.924478149414062500e+02 1.447423248291015625e+02 -3.476289367675781250e+02
-4.547408142089843750e+02 1.478050384521484375e+02 -4.064567871093750000e+02
-3.766342468261718750e+02 1.550799560546875000e+02 -3.353868713378906250e+02
-3.825510253906250000e+02 1.092351837158203125e+02 -4.089521484375000000e+02
-4.433044433593750000e+02 1.233859634399414062e+02 -3.758780517578125000e+02
-4.248335266113281250e+02 1.441671142578125000e+02 -3.895234069824218750e+02
-3.674769592285156250e+02 1.546635894775390625e+02 -4.239566040039062500e+02
-3.862145996093750000e+02 1.426365203857421875e+02 -3.358653259277343750e+02
-4.215568847656250000e+02 1.441618957519531250e+02 -3.826014709472656250e+02
-3.797922668457031250e+02 1.046080017089843750e+02 -4.049368286132812500e+02
-4.268894042968750000e+02 1.510988769531250000e+02 -4.072294311523437500e+02
-4.006235351562500000e+02 1.453327484130859375e+02 -3.793046875000000000e+02
-3.663809814453125000e+02 1.534503479003906250e+02 -3.280959777832031250e+02
-4.039084167480468750e+02 1.421043395996093750e+02 -3.510304260253906250e+02
-3.668048706054687500e+02 1.213328628540039062e+02 -3.744917907714843750e+02
-4.410762329101562500e+02 1.314036102294921875e+02 -3.937445373535156250e+02
-4.023731689453125000e+02 1.561994781494140625e+02 -4.292687072753906250e+02
-4.017622070312500000e+02 1.521665649414062500e+02 -3.798898925781250000e+02
-4.172964172363281250e+02 1.617569885253906250e+02 -3.630845642089843750e+02
-4.035817565917968750e+02 1.408618469238281250e+02 -3.632775878906250000e+02
-3.815668640136718750e+02 1.471442260742187500e+02 -4.337014770507812500e+02
-3.329067077636718750e+02 1.366759643554687500e+02 -3.747717285156250000e+02
-4.224631958007812500e+02 1.477351989746093750e+02 -3.807657470703125000e+02
-3.219018859863281250e+02 1.508647155761718750e+02 -4.332176818847656250e+02
-3.869072265625000000e+02 1.163346939086914062e+02 -4.002637939453125000e+02
-4.401155090332031250e+02 1.559178619384765625e+02 -4.272933959960937500e+02
-4.349591369628906250e+02 1.233160476684570312e+02 -3.761906127929687500e+02
-4.249495544433593750e+02 1.202920150756835938e+02 -4.163329162597656250e+02
-3.599436950683593750e+02 1.177835845947265625e+02 -4.272183227539062500e+02
-4.692331542968750000e+02 1.608983459472656250e+02 -4.379787292480468750e+02
-4.364533996582031250e+02 1.590773773193359375e+02 -4.255869445800781250e+02
-4.230743408203125000e+02 1.543764038085937500e+02 -3.966870117187500000e+02
-3.725559082031250000e+02 1.385055389404296875e+02 -4.333960571289062500e+02
-3.762662963867187500e+02 1.430876312255859375e+02 -4.334419860839843750e+02
-4.108027648925781250e+02 1.634963073730468750e+02 -3.959012756347656250e+02
-3.927071838378906250e+02 1.459182891845703125e+02 -4.221863708496093750e+02
-3.635028381347656250e+02 1.090117568969726562e+02 -3.837420349121093750e+02
-4.364326171875000000e+02 1.147448348999023438e+02 -4.045329895019531250e+02
-4.277402343750000000e+02 1.278545989990234375e+02 -3.927648620605468750e+02
-3.566206359863281250e+02 1.300974884033203125e+02 -4.173131408691406250e+02
-3.932914428710937500e+02 1.474982452392578125e+02 -3.465281982421875000e+02
-4.229013366699218750e+02 1.347174224853515625e+02 -3.946595153808593750e+02
-3.872999267578125000e+02 1.596067352294921875e+02 -3.267750854492187500e+02
-4.192574462890625000e+02 1.530825195312500000e+02 -4.043672790527343750e+02
-3.931368713378906250e+02 1.289422454833984375e+02 -3.858079528808593750e+02
-3.790397338867187500e+02 1.537378234863281250e+02 -3.361312866210937500e+02
-3.665504760742187500e+02 1.230775375366210938e+02 -3.731713256835937500e+02
-3.999037170410156250e+02 1.592946319580078125e+02 -4.261277160644531250e+02
-3.676903991699218750e+02 1.550077972412109375e+02 -4.195323486328125000e+02
-3.320616455078125000e+02 1.385805206298828125e+02 -3.903620300292968750e+02
-4.230663146972656250e+02 1.496012573242187500e+02 -3.811201477050781250e+02
-3.724054870605468750e+02 1.633589782714843750e+02 -3.882461853027343750e+02
-4.445151367187500000e+02 1.276286773681640625e+02 -3.965150146484375000e+02
-3.792875061035156250e+02 1.249061050415039062e+02 -4.044288330078125000e+02
-3.687486267089843750e+02 1.536614074707031250e+02 -4.173293457031250000e+02
-4.378017272949218750e+02 1.146016006469726562e+02 -4.137721557617187500e+02
-3.469841918945312500e+02 1.393148651123046875e+02 -4.068189697265625000e+02
-4.608185424804687500e+02 1.464912567138671875e+02 -3.704621276855468750e+02
-3.902284851074218750e+02 1.407717895507812500e+02 -4.110636901855468750e+02
-4.254511108398437500e+02 1.375584869384765625e+02 -4.113341064453125000e+02
-3.328977355957031250e+02 1.315986938476562500e+02 -3.963846740722656250e+02
-4.451948852539062500e+02 1.175096817016601562e+02 -4.131604614257812500e+02
-4.178863220214843750e+02 1.047410812377929688e+02 -3.944965820312500000e+02
-4.797109375000000000e+02 1.563261413574218750e+02 -3.590826110839843750e+02
-4.726322326660156250e+02 1.529642791748046875e+02 -3.623775329589843750e+02
-4.664237365722656250e+02 1.436872100830078125e+02 -3.703239746093750000e+02
-4.446298828125000000e+02 1.148152542114257812e+02 -4.255530090332031250e+02
-3.470079040527343750e+02 1.506514434814453125e+02 -3.387914428710937500e+02
-3.753742065429687500e+02 1.637158203125000000e+02 -3.906401062011718750e+02
-4.279414672851562500e+02 1.501736602783203125e+02 -4.466952209472656250e+02
-3.364592285156250000e+02 1.597046508789062500e+02 -4.263547058105468750e+02
-4.233661193847656250e+02 1.392998504638671875e+02 -4.015802917480468750e+02
-3.667069396972656250e+02 1.551313018798828125e+02 -3.333653564453125000e+02
-4.155814208984375000e+02 1.626493530273437500e+02 -4.291747131347656250e+02
-3.624473571777343750e+02 1.182388916015625000e+02 -3.766264038085937500e+02
-3.897256469726562500e+02 1.495301666259765625e+02 -4.191922302246093750e+02
-3.773993225097656250e+02 1.583812408447265625e+02 -3.181807861328125000e+02
-3.594909057617187500e+02 1.453380889892578125e+02 -3.281453857421875000e+02
-4.440317382812500000e+02 1.314264526367187500e+02 -4.234823913574218750e+02
-4.428646240234375000e+02 1.298262939453125000e+02 -4.208119201660156250e+02
-3.869286804199218750e+02 1.283688507080078125e+02 -3.793433532714843750e+02
-3.993301391601562500e+02 1.316560974121093750e+02 -3.827340393066406250e+02
-4.612984008789062500e+02 1.387972564697265625e+02 -3.888566589355468750e+02
-4.429136352539062500e+02 1.145663070678710938e+02 -4.066453857421875000e+02
-3.265973510742187500e+02 1.467835083007812500e+02 -4.305664672851562500e+02
-4.321271972656250000e+02 1.382859191894531250e+02 -3.905163574218750000e+02
-3.567615051269531250e+02 1.608815460205078125e+02 -4.265210571289062500e+02
-3.477342834472656250e+02 1.260970916748046875e+02 -3.624097595214843750e+02
-4.216316223144531250e+02 1.415665588378906250e+02 -4.333089294433593750e+02
-4.449636535644531250e+02 1.498578338623046875e+02 -4.356690979003906250e+02
-4.196655273437500000e+02 1.556612854003906250e+02 -3.620149536132812500e+02
-3.435756530761718750e+02 1.448419342041015625e+02 -4.044598693847656250e+02
-4.453698120117187500e+02 1.423526306152343750e+02 -3.355699462890625000e+02
-3.800593872070312500e+02 1.321411743164062500e+02 -3.683054504394531250e+02
-3.705706787109375000e+02 1.345193176269531250e+02 -4.313414611816406250e+02
-4.356585693359375000e+02 1.403792266845703125e+02 -3.913832702636718750e+02
