-4.020003128051757812e+01 -1.354139709472656250e+02 3.243511581420898438e+01
-3.919654464721679688e+01 -1.341352844238281250e+02 3.907568740844726562e+01
-4.840647888183593750e+01 -1.566448822021484375e+02 -6.451023864746093750e+01
-9.489280700683593750e+00 -1.340818023681640625e+02 -2.434726333618164062e+01
-1.368414974212646484e+01 -1.258045654296875000e+02 4.973221969604492188e+01
-4.223085403442382812e+01 -1.418103179931640625e+02 3.140535354614257812e+01
-5.608208847045898438e+01 -1.839144592285156250e+02 4.798518371582031250e+01
-4.291532135009765625e+01 -1.734014129638671875e+02 -4.411201858520507812e+01
-4.745623779296875000e+01 -1.417222747802734375e+02 -5.383406448364257812e+01
-6.072523498535156250e+01 -1.591844024658203125e+02 -2.003939056396484375e+01
-2.302377319335937500e+01 -1.237748489379882812e+02 5.794749736785888672e+00
-1.837330627441406250e+01 -1.355169372558593750e+02 3.376338195800781250e+01
-3.642271804809570312e+01 -1.386560974121093750e+02 -5.042969512939453125e+01
-5.648009872436523438e+01 -1.614257812500000000e+02 -7.087009429931640625e+01
-8.833000183105468750e+01 -1.717831420898437500e+02 3.475880050659179688e+01
-5.306525421142578125e+01 -1.778589630126953125e+02 4.144073486328125000e+01
-6.768792724609375000e+01 -1.748353881835937500e+02 2.927814102172851562e+01
-8.153280639648437500e+01 -1.651194763183593750e+02 3.032940292358398438e+01
-4.774900054931640625e+01 -1.247928466796875000e+02 3.124942588806152344e+01
-4.805838775634765625e+01 -1.550191497802734375e+02 -5.817620086669921875e+01
-2.642459297180175781e+01 -1.460077209472656250e+02 2.846415340900421143e-01
4.214285850524902344e+00 -1.883437652587890625e+02 -5.285298824310302734e+00
-3.124680137634277344e+01 -1.828168182373046875e+02 -1.097320175170898438e+01
-8.360286712646484375e+01 -1.915155639648437500e+02 -3.255678939819335938e+01
-2.559204292297363281e+01 -1.478591461181640625e+02 2.909227752685546875e+01
-4.266783905029296875e+01 -1.458742065429687500e+02 -5.035739898681640625e+01
-1.168463897705078125e+01 -1.425191497802734375e+02 -5.725166320800781250e+01
-7.731574249267578125e+01 -1.824189300537109375e+02 -3.264139556884765625e+01
-2.952892684936523438e+01 -1.851684570312500000e+02 -9.065064239501953125e+01
-7.410009765625000000e+01 -1.349408264160156250e+02 -9.479737281799316406e+00
-6.585054779052734375e+01 -1.295186309814453125e+02 -2.147527313232421875e+01
-1.794005036354064941e+00 -1.910508422851562500e+02 1.679990768432617188e+01
-8.218139648437500000e+00 -1.315073242187500000e+02 4.449174880981445312e+01
-3.747686004638671875e+01 -1.237005157470703125e+02 -4.573942947387695312e+01
-6.124626541137695312e+01 -1.538432159423828125e+02 -1.812751197814941406e+01
-1.785015296936035156e+01 -1.380395507812500000e+02 -3.511795043945312500e+00
-4.869607925415039062e+01 -1.306333618164062500e+02 3.457798767089843750e+01
-8.072174835205078125e+01 -1.442085571289062500e+02 8.346056938171386719e+00
-3.093613815307617188e+01 -1.757559356689453125e+02 1.366821956634521484e+01
-8.343381500244140625e+01 -1.907418518066406250e+02 -2.381227874755859375e+01
-6.311465835571289062e+01 -1.723092803955078125e+02 -2.837214279174804688e+01
-3.795464324951171875e+01 -1.540376739501953125e+02 2.451971435546875000e+01
