4.621929931640625000e+02 -4.215967407226562500e+02 -4.576207580566406250e+02
3.303538208007812500e+02 -4.230376586914062500e+02 -4.479630737304687500e+02
4.195287780761718750e+02 -4.578322448730468750e+02 -4.566490783691406250e+02
4.025786437988281250e+02 -4.180518493652343750e+02 -4.852844543457031250e+02
4.614673461914062500e+02 -4.217489318847656250e+02 -4.426378173828125000e+02
3.253631286621093750e+02 -4.139407348632812500e+02 -3.983741455078125000e+02
4.294801635742187500e+02 -4.266846618652343750e+02 -4.864181518554687500e+02
4.830649108886718750e+02 -4.251673278808593750e+02 -4.307367248535156250e+02
3.206534729003906250e+02 -4.088755493164062500e+02 -4.168689880371093750e+02
3.976791687011718750e+02 -4.293314208984375000e+02 -4.039623413085937500e+02
4.617110595703125000e+02 -4.307468566894531250e+02 -4.532475585937500000e+02
3.962464904785156250e+02 -4.138632507324218750e+02 -4.819764709472656250e+02
4.546564025878906250e+02 -4.650318908691406250e+02 -3.905277404785156250e+02
4.819994506835937500e+02 -4.438856506347656250e+02 -4.276425170898437500e+02
4.099828186035156250e+02 -4.531751708984375000e+02 -3.188867492675781250e+02
3.689114074707031250e+02 -4.197698974609375000e+02 -4.821715393066406250e+02
4.493461914062500000e+02 -4.446696472167968750e+02 -4.710433044433593750e+02
3.923620910644531250e+02 -4.103893127441406250e+02 -4.055586242675781250e+02
4.080124206542968750e+02 -4.485364990234375000e+02 -4.755435180664062500e+02
4.531842041015625000e+02 -4.436158752441406250e+02 -4.641136169433593750e+02
3.394450073242187500e+02 -4.707308044433593750e+02 -4.287251586914062500e+02
3.932460937500000000e+02 -4.619756164550781250e+02 -4.585520019531250000e+02
3.290954284667968750e+02 -4.097053833007812500e+02 -4.585674133300781250e+02
3.200220336914062500e+02 -4.210635375976562500e+02 -4.310050964355468750e+02
3.367817382812500000e+02 -4.203185729980468750e+02 -3.425264892578125000e+02
3.521601867675781250e+02 -4.088376770019531250e+02 -3.419110717773437500e+02
4.448945007324218750e+02 -4.323160095214843750e+02 -3.975854187011718750e+02
4.088466491699218750e+02 -4.761260681152343750e+02 -4.635763549804687500e+02
3.391494140625000000e+02 -4.117270202636718750e+02 -3.401110534667968750e+02
3.325913085937500000e+02 -4.383113403320312500e+02 -4.457522277832031250e+02
3.670180969238281250e+02 -4.309062805175781250e+02 -4.839486694335937500e+02
3.282153625488281250e+02 -4.139455566406250000e+02 -4.386060180664062500e+02
4.259670410156250000e+02 -4.456629333496093750e+02 -4.525699768066406250e+02
4.864576110839843750e+02 -4.263664245605468750e+02 -4.317022705078125000e+02
4.452565307617187500e+02 -4.426057128906250000e+02 -4.482255554199218750e+02
3.380717468261718750e+02 -4.327770080566406250e+02 -4.478885498046875000e+02
4.200265808105468750e+02 -4.224020996093750000e+02 -4.697649841308593750e+02
4.465075683593750000e+02 -4.131267089843750000e+02 -3.406304626464843750e+02
4.618621520996093750e+02 -4.722660522460937500e+02 -3.739628295898437500e+02
3.397827758789062500e+02 -4.140776367187500000e+02 -3.950998229980468750e+02
4.561119995117187500e+02 -4.083883056640625000e+02 -4.304995117187500000e+02
3.577481994628906250e+02 -4.372270507812500000e+02 -3.784016418457031250e+02
4.420060424804687500e+02 -4.462361450195312500e+02 -3.775257873535156250e+02
3.665668334960937500e+02 -4.221577453613281250e+02 -4.786906738281250000e+02
4.685415344238281250e+02 -4.072313537597656250e+02 -4.314100952148437500e+02
3.255513610839843750e+02 -4.188699340820312500e+02 -3.953185424804687500e+02
4.111361083984375000e+02 -4.683219604492187500e+02 -4.541280822753906250e+02
4.139029846191406250e+02 -4.677684020996093750e+02 -4.414357299804687500e+02
4.074249267578125000e+02 -4.500358886718750000e+02 -4.487791748046875000e+02
4.038075866699218750e+02 -4.431885375976562500e+02 -4.215424499511718750e+02
4.498092041015625000e+02 -4.074690856933593750e+02 -3.452235717773437500e+02
3.475057373046875000e+02 -4.084909973144531250e+02 -4.823169250488281250e+02
3.137257995605468750e+02 -4.321683044433593750e+02 -4.320413818359375000e+02
3.935722656250000000e+02 -4.332755126953125000e+02 -4.086533203125000000e+02
4.560361938476562500e+02 -4.681511230468750000e+02 -3.890104675292968750e+02
3.221442260742187500e+02 -4.074281616210937500e+02 -4.115875244140625000e+02
4.746499328613281250e+02 -4.226994934082031250e+02 -4.326037597656250000e+02
3.210108337402343750e+02 -4.137244262695312500e+02 -4.155545654296875000e+02
