-3.918268432617187500e+02 -6.717090606689453125e+01 3.467714233398437500e+02
-3.942122497558593750e+02 -9.229444885253906250e+01 3.941885681152343750e+02
-3.794907226562500000e+02 -6.346828079223632812e+01 3.742373352050781250e+02
-3.744224548339843750e+02 -5.674296951293945312e+01 3.752208557128906250e+02
-4.690150451660156250e+02 -5.634420776367187500e+01 3.580939025878906250e+02
-4.003769226074218750e+02 -9.649486541748046875e+01 3.768071899414062500e+02
-4.239671020507812500e+02 -7.694115447998046875e+01 4.043924865722656250e+02
-4.154422302246093750e+02 -5.576049041748046875e+01 4.710752868652343750e+02
-4.062034301757812500e+02 -8.879958343505859375e+01 3.674658508300781250e+02
-3.659322814941406250e+02 -5.057957458496093750e+01 3.922068176269531250e+02
-3.722160644531250000e+02 -5.623757553100585938e+01 3.742646789550781250e+02
-4.253076171875000000e+02 -5.362657165527343750e+01 4.694751892089843750e+02
-4.138375549316406250e+02 -7.571484375000000000e+01 3.904564514160156250e+02
-3.926798095703125000e+02 -7.612408447265625000e+01 3.772123107910156250e+02
-3.796807556152343750e+02 -5.959334564208984375e+01 4.046680603027343750e+02
-3.570055541992187500e+02 -5.302451705932617188e+01 4.067396240234375000e+02
-4.227199707031250000e+02 -9.374864959716796875e+01 4.167037963867187500e+02
-3.769334716796875000e+02 -6.074862670898437500e+01 3.718228759765625000e+02
-3.944305419921875000e+02 -6.267174148559570312e+01 4.022393188476562500e+02
-4.028283386230468750e+02 -8.381526184082031250e+01 3.772512512207031250e+02
-4.083599548339843750e+02 -7.333343505859375000e+01 3.930397644042968750e+02
-4.298359680175781250e+02 -7.217541503906250000e+01 4.051835327148437500e+02
-4.407661437988281250e+02 -5.503899002075195312e+01 4.206829833984375000e+02
-3.996901245117187500e+02 -6.769228363037109375e+01 3.993972473144531250e+02
-3.710235595703125000e+02 -6.512300872802734375e+01 4.297073059082031250e+02
-4.040284729003906250e+02 -6.019057083129882812e+01 4.671651306152343750e+02
-3.237178955078125000e+02 -6.292557907104492188e+01 3.893970336914062500e+02
-3.908394470214843750e+02 -6.983583068847656250e+01 3.511582336425781250e+02
-3.764839477539062500e+02 -6.004403686523437500e+01 4.070983886718750000e+02
-4.378022155761718750e+02 -8.205328369140625000e+01 4.310240173339843750e+02
-4.032014160156250000e+02 -8.093688964843750000e+01 3.895594177246093750e+02
-4.077860107421875000e+02 -7.024640655517578125e+01 3.966785278320312500e+02
-3.803204650878906250e+02 -6.558628845214843750e+01 3.666054992675781250e+02
-3.912793579101562500e+02 -9.341500091552734375e+01 3.992856140136718750e+02
-3.844063110351562500e+02 -5.753389739990234375e+01 3.368427429199218750e+02
-3.667724304199218750e+02 -5.100658035278320312e+01 3.946610107421875000e+02
-3.665425415039062500e+02 -5.337928390502929688e+01 3.735132751464843750e+02
-3.921549682617187500e+02 -6.908459472656250000e+01 3.448787841796875000e+02
-4.254519653320312500e+02 -5.925764083862304688e+01 4.690794677734375000e+02
-3.694708862304687500e+02 -8.621122741699218750e+01 3.810516052246093750e+02
-4.321776733398437500e+02 -6.902902221679687500e+01 4.185384216308593750e+02
-4.042888488769531250e+02 -9.665994262695312500e+01 3.887882995605468750e+02
-3.563030395507812500e+02 -5.342504882812500000e+01 4.452378540039062500e+02
-4.012677001953125000e+02 -8.543144226074218750e+01 3.670333557128906250e+02
-4.043974609375000000e+02 -7.930947875976562500e+01 3.994699096679687500e+02
-3.591127014160156250e+02 -5.480249404907226562e+01 3.729473571777343750e+02
-3.808623352050781250e+02 -5.785606002807617188e+01 3.967342834472656250e+02
-3.749125671386718750e+02 -6.089116668701171875e+01 4.083905029296875000e+02
-4.153591613769531250e+02 -5.050249099731445312e+01 4.690920104980468750e+02
-3.971336364746093750e+02 -9.808114624023437500e+01 3.915619506835937500e+02
-3.781036987304687500e+02 -6.123987197875976562e+01 3.735260925292968750e+02
-3.445411987304687500e+02 -6.031912612915039062e+01 4.357052917480468750e+02
-4.438831787109375000e+02 -7.040417480468750000e+01 3.825981140136718750e+02
-4.131958618164062500e+02 -7.101086425781250000e+01 3.930733337402343750e+02
-3.470326232910156250e+02 -5.679790115356445312e+01 4.060316772460937500e+02
-4.362203979492187500e+02 -7.146260070800781250e+01 4.020198669433593750e+02
-3.684440307617187500e+02 -6.446063232421875000e+01 4.190936889648437500e+02
-4.348149414062500000e+02 -5.054713821411132812e+01 4.052143859863281250e+02
-3.903051757812500000e+02 -8.223364257812500000e+01 3.962484741210937500e+02
-4.332337646484375000e+02 -5.181003189086914062e+01 4.686575317382812500e+02
-3.815539550781250000e+02 -6.907805633544921875e+01 4.646537170410156250e+02
-3.917188415527343750e+02 -7.676242065429687500e+01 3.694250183105468750e+02
-4.050718383789062500e+02 -6.761051940917968750e+01 4.341721191406250000e+02
-4.292816772460937500e+02 -8.242788696289062500e+01 4.181115417480468750e+02
-4.389028930664062500e+02 -8.201087951660156250e+01 4.273965759277343750e+02
-3.475252990722656250e+02 -8.084214019775390625e+01 4.261316223144531250e+02
-3.752845458984375000e+02 -7.020233917236328125e+01 3.816402893066406250e+02
-3.956615905761718750e+02 -5.409706115722656250e+01 4.816507568359375000e+02
-4.334972839355468750e+02 -5.635868072509765625e+01 4.707989501953125000e+02
-3.434758605957031250e+02 -6.969930267333984375e+01 3.771385498046875000e+02
-3.496102905273437500e+02 -6.735448455810546875e+01 4.467808532714843750e+02
-3.650360107421875000e+02 -6.244816970825195312e+01 4.322121887207031250e+02
-3.780637817382812500e+02 -5.731031417846679688e+01 3.988443603515625000e+02
-3.937058715820312500e+02 -8.316857147216796875e+01 3.906402587890625000e+02
-4.717231750488281250e+02 -5.134452056884765625e+01 4.240435791015625000e+02
-4.223413696289062500e+02 -6.120096206665039062e+01 3.245881958007812500e+02
-3.611631164550781250e+02 -5.718479537963867188e+01 3.752596740722656250e+02
-3.879060668945312500e+02 -6.130979919433593750e+01 4.490856018066406250e+02
-4.394202880859375000e+02 -7.395514678955078125e+01 4.184096069335937500e+02
-3.945364379882812500e+02 -5.381163787841796875e+01 4.651817932128906250e+02
-3.891352539062500000e+02 -5.815913009643554688e+01 4.622938232421875000e+02
-3.947946472167968750e+02 -6.130071258544921875e+01 4.548024902343750000e+02
-4.434206542968750000e+02 -7.366874694824218750e+01 4.294158630371093750e+02
-3.807256164550781250e+02 -9.064099121093750000e+01 4.060674438476562500e+02
-3.884775085449218750e+02 -5.549469757080078125e+01 4.554490356445312500e+02
