-1.641884803771972656e+01 4.457431335449218750e+02 4.538010559082031250e+02
-1.578476810455322266e+01 4.284958190917968750e+02 4.448612670898437500e+02
-5.897406768798828125e+01 3.963952941894531250e+02 4.669008789062500000e+02
-2.528878974914550781e+01 4.014199523925781250e+02 3.291500854492187500e+02
-1.308968162536621094e+01 4.021377868652343750e+02 4.756550903320312500e+02
-1.869896888732910156e+00 4.279505615234375000e+02 3.426600952148437500e+02
-9.349389672279357910e-01 4.496096191406250000e+02 3.443063354492187500e+02
-3.774571180343627930e+00 4.333659362792968750e+02 3.425953369140625000e+02
-2.806360960006713867e+00 3.829790039062500000e+02 4.536784973144531250e+02
-3.341818571090698242e+00 4.227673950195312500e+02 3.451242675781250000e+02
-1.881210899353027344e+01 3.843010253906250000e+02 4.576321716308593750e+02
-9.711769104003906250e+01 3.802950134277343750e+02 3.911424255371093750e+02
-7.223272705078125000e+01 3.970569152832031250e+02 3.940922851562500000e+02
-7.964829254150390625e+01 3.837879943847656250e+02 3.948135375976562500e+02
-2.049413108825683594e+01 4.332055969238281250e+02 4.446135253906250000e+02
-2.263319396972656250e+01 4.006698608398437500e+02 3.236275024414062500e+02
-2.127145767211914062e+01 3.903212890625000000e+02 3.380511779785156250e+02
-3.168338012695312500e+01 4.005613708496093750e+02 4.162690734863281250e+02
2.440843343734741211e+00 4.145711975097656250e+02 4.331776733398437500e+02
-8.361843109130859375e+00 3.952277526855468750e+02 3.417817382812500000e+02
-6.819583415985107422e+00 4.339506225585937500e+02 3.554254455566406250e+02
-9.807024955749511719e+00 3.949514465332031250e+02 4.066892395019531250e+02
-1.893268013000488281e+01 3.993306884765625000e+02 3.215866088867187500e+02
-1.441907787322998047e+01 4.000899963378906250e+02 3.394521789550781250e+02
-1.009422969818115234e+01 4.058500061035156250e+02 4.569893188476562500e+02
-4.497529029846191406e+00 3.936734008789062500e+02 3.441302795410156250e+02
-3.010448455810546875e+01 4.417310485839843750e+02 4.393690490722656250e+02
-1.145302963256835938e+01 4.001597595214843750e+02 3.985824890136718750e+02
-1.412338256835937500e+00 4.477287597656250000e+02 4.707824401855468750e+02
-8.635193634033203125e+01 3.822066955566406250e+02 3.707148742675781250e+02
-2.977551078796386719e+01 4.474622802734375000e+02 4.333422851562500000e+02
-2.671499252319335938e+01 4.041331481933593750e+02 4.064404296875000000e+02
-8.551703643798828125e+01 4.423170471191406250e+02 3.848168029785156250e+02
-4.891437911987304688e+01 4.224655456542968750e+02 3.749696044921875000e+02
-9.713216400146484375e+01 4.148097229003906250e+02 4.121404113769531250e+02
1.449102759361267090e+00 3.845093994140625000e+02 3.686669006347656250e+02
-2.120762062072753906e+01 4.031866149902343750e+02 3.815409240722656250e+02
-2.982642745971679688e+01 4.377286682128906250e+02 4.374072875976562500e+02
-1.457043075561523438e+01 4.007608642578125000e+02 3.225851745605468750e+02
-2.945795631408691406e+01 4.233837280273437500e+02 4.242257080078125000e+02
-1.878403854370117188e+01 4.038739624023437500e+02 4.858756713867187500e+02
-4.022192001342773438e+01 4.243718261718750000e+02 3.395880432128906250e+02
-6.238977050781250000e+01 3.902327880859375000e+02 3.872137145996093750e+02
-4.234487533569335938e+01 3.845915832519531250e+02 4.155789489746093750e+02
-7.508734893798828125e+01 4.455217285156250000e+02 3.756499328613281250e+02
-2.556434822082519531e+01 4.368456726074218750e+02 4.428945312500000000e+02
-4.084082412719726562e+01 3.935359802246093750e+02 3.950255126953125000e+02
-2.974025726318359375e+01 4.492130432128906250e+02 4.043570861816406250e+02
-1.764684796333312988e+00 4.221060791015625000e+02 3.532396545410156250e+02
-5.628686523437500000e+01 4.497720642089843750e+02 3.475878906250000000e+02
-3.831252098083496094e+00 4.487700195312500000e+02 4.685786437988281250e+02
-2.423154830932617188e+01 4.133803100585937500e+02 3.362235107421875000e+02
-4.180535507202148438e+01 3.972822875976562500e+02 4.778346862792968750e+02
-2.876861572265625000e+01 4.261471252441406250e+02 3.906324768066406250e+02
-2.852733993530273438e+01 4.047737731933593750e+02 3.812739562988281250e+02
-2.903940582275390625e+01 3.955842285156250000e+02 4.142742004394531250e+02
-8.404638671875000000e+01 4.020631713867187500e+02 4.427220153808593750e+02
-3.800994491577148438e+01 4.311575622558593750e+02 4.117527770996093750e+02
-3.796886825561523438e+01 4.262457275390625000e+02 3.399138183593750000e+02
-1.988674354553222656e+01 4.003585815429687500e+02 4.946662597656250000e+02
-3.233820724487304688e+01 4.238439636230468750e+02 4.230794677734375000e+02
-1.502661895751953125e+01 4.288556213378906250e+02 4.925227966308593750e+02
-6.695776367187500000e+01 4.429259338378906250e+02 3.460108032226562500e+02
-6.061664581298828125e+01 3.971548767089843750e+02 4.488432006835937500e+02
-6.794123840332031250e+01 4.499341125488281250e+02 3.651763305664062500e+02
-5.335818862915039062e+01 3.829785461425781250e+02 4.697821960449218750e+02
-1.771906852722167969e+00 4.193305358886718750e+02 4.429194335937500000e+02
-2.333535957336425781e+01 4.042796020507812500e+02 3.085784606933593750e+02
3.380683660507202148e+00 3.896955566406250000e+02 3.634061279296875000e+02
-3.333665466308593750e+01 4.292551879882812500e+02 3.423742065429687500e+02
-8.256895446777343750e+01 4.241292419433593750e+02 3.793557128906250000e+02
-3.379673385620117188e+01 4.344797363281250000e+02 4.217456359863281250e+02
-6.385547161102294922e+00 4.399902954101562500e+02 4.732637023925781250e+02
-1.304595756530761719e+01 4.233939208984375000e+02 4.418401489257812500e+02
4.144214153289794922e+00 3.901239929199218750e+02 3.572305603027343750e+02
6.862230300903320312e-01 3.825359497070312500e+02 3.735066833496093750e+02
-6.703391265869140625e+01 4.005104675292968750e+02 4.487225646972656250e+02
-6.459683990478515625e+01 4.174613647460937500e+02 4.493265380859375000e+02
-4.264803528785705566e-01 3.899396667480468750e+02 4.513297729492187500e+02
-5.989267730712890625e+01 4.001687316894531250e+02 3.674618835449218750e+02
-4.262120056152343750e+01 3.943145141601562500e+02 3.100988159179687500e+02
-2.874999427795410156e+01 4.387101745605468750e+02 4.403226318359375000e+02
-3.330652236938476562e+01 4.238987731933593750e+02 4.153558959960937500e+02
-3.485751342773437500e+01 4.249915466308593750e+02 3.401104125976562500e+02
-2.120191955566406250e+01 4.026541137695312500e+02 3.145271911621093750e+02
-2.087556838989257812e+00 4.026421508789062500e+02 3.245767822265625000e+02
-3.787456130981445312e+01 4.171978454589843750e+02 3.322108764648437500e+02
-3.052316009998321533e-01 4.483549804687500000e+02 3.485287170410156250e+02
-1.578993892669677734e+01 4.025976257324218750e+02 3.452754821777343750e+02
-3.270521926879882812e+01 4.041016235351562500e+02 4.653356628417968750e+02
-1.637644886970520020e+00 3.922224731445312500e+02 3.936601257324218750e+02
-2.504446983337402344e+01 4.151315612792968750e+02 4.793674621582031250e+02
-6.469122314453125000e+01 3.967552490234375000e+02 4.436130676269531250e+02
-5.681240081787109375e+01 3.802019042968750000e+02 4.775122375488281250e+02
-4.419279098510742188e+01 3.812458801269531250e+02 4.642642211914062500e+02
2.204824209213256836e+00 4.405140686035156250e+02 4.678814392089843750e+02
-9.725240707397460938e+00 4.430832214355468750e+02 4.885572204589843750e+02
-3.707444763183593750e+01 3.826711730957031250e+02 4.072639770507812500e+02
-3.573649978637695312e+01 3.926407775878906250e+02 4.009100646972656250e+02
-5.358857727050781250e+01 4.264071655273437500e+02 4.448248291015625000e+02
-2.365171051025390625e+01 4.020901489257812500e+02 4.043660888671875000e+02
-7.759679412841796875e+01 4.101645202636718750e+02 3.975875854492187500e+02
-6.330136299133300781e+00 3.796020507812500000e+02 4.414681701660156250e+02
-5.369659423828125000e+01 4.338192138671875000e+02 3.816467285156250000e+02
-1.958981895446777344e+01 3.900768737792968750e+02 3.409754333496093750e+02
-4.941270828247070312e+01 4.269594116210937500e+02 3.718472595214843750e+02
-7.071749877929687500e+01 3.817193603515625000e+02 4.034335021972656250e+02
-7.383322143554687500e+01 3.916666259765625000e+02 4.032748107910156250e+02
-2.497459411621093750e+01 4.284355163574218750e+02 4.036468811035156250e+02
-6.791542053222656250e+01 3.808853454589843750e+02 3.996256103515625000e+02
-9.301892852783203125e+01 3.898426818847656250e+02 3.751952209472656250e+02
-7.980806732177734375e+01 4.144129333496093750e+02 3.974714660644531250e+02
-2.107611656188964844e+01 3.924677429199218750e+02 4.755142211914062500e+02
-4.782183837890625000e+01 4.288581848144531250e+02 3.369036560058593750e+02
-2.375040245056152344e+01 3.967026062011718750e+02 4.652352905273437500e+02
-4.534304046630859375e+01 4.267097473144531250e+02 3.772669982910156250e+02
-5.704773902893066406e+00 3.935625610351562500e+02 4.054496765136718750e+02
-6.602713775634765625e+01 3.829914855957031250e+02 3.320800170898437500e+02
-2.864488220214843750e+01 3.977747802734375000e+02 4.154984436035156250e+02
-2.088398551940917969e+01 3.942512512207031250e+02 3.225690917968750000e+02
-7.495650768280029297e+00 4.031223754882812500e+02 3.194170532226562500e+02
-3.118267822265625000e+01 4.294046325683593750e+02 3.726484069824218750e+02
-2.056082344055175781e+01 4.012469177246093750e+02 3.207029724121093750e+02
-5.224699020385742188e+01 4.149781188964843750e+02 3.471869201660156250e+02
-4.365869522094726562e+01 4.173202819824218750e+02 3.395207519531250000e+02
