-4.531452560424804688e+01 -4.613790893554687500e+02 -1.856113586425781250e+02
-7.439151763916015625e+01 -4.106973571777343750e+02 -2.619481811523437500e+02
-8.523568153381347656e+00 -4.275631103515625000e+02 -1.887880706787109375e+02
-5.188558197021484375e+01 -4.295969543457031250e+02 -2.601621093750000000e+02
-1.140809631347656250e+01 -4.630317993164062500e+02 -2.624820861816406250e+02
-7.014798736572265625e+01 -4.102428283691406250e+02 -1.996467437744140625e+02
-5.656597900390625000e+01 -4.176695556640625000e+02 -2.643055114746093750e+02
-6.637530517578125000e+01 -4.449546813964843750e+02 -2.141725769042968750e+02
-3.315724563598632812e+01 -4.211786193847656250e+02 -2.180680236816406250e+02
-3.170200347900390625e+01 -4.557795104980468750e+02 -2.530087280273437500e+02
-1.516559982299804688e+01 -4.219034423828125000e+02 -1.116633377075195312e+02
1.088437080383300781e+00 -4.078916015625000000e+02 -1.101584548950195312e+02
-2.628375434875488281e+01 -4.274539489746093750e+02 -2.098581237792968750e+02
-3.487490463256835938e+01 -4.369617919921875000e+02 -1.554254455566406250e+02
-1.907957839965820312e+01 -4.221619262695312500e+02 -1.108302764892578125e+02
-4.524248504638671875e+01 -4.133221435546875000e+02 -2.589667663574218750e+02
-1.052469825744628906e+01 -4.421251220703125000e+02 -2.475133666992187500e+02
-7.935731506347656250e+01 -4.329026489257812500e+02 -2.265879821777343750e+02
-6.379520034790039062e+01 -4.125479736328125000e+02 -2.441519470214843750e+02
-7.190934753417968750e+01 -4.080368652343750000e+02 -1.956169281005859375e+02
-1.308368015289306641e+01 -4.152727966308593750e+02 -1.437045288085937500e+02
-1.771788978576660156e+01 -4.601321716308593750e+02 -2.632645874023437500e+02
-4.968718338012695312e+01 -4.136541748046875000e+02 -2.049709930419921875e+02
-9.218071937561035156e+00 -4.297535400390625000e+02 -1.863447265625000000e+02
-1.298344802856445312e+01 -4.097677307128906250e+02 -2.269739990234375000e+02
-5.691675949096679688e+01 -4.095515747070312500e+02 -2.524531402587890625e+02
-5.430616378784179688e+01 -4.356255493164062500e+02 -2.759803771972656250e+02
-2.068495941162109375e+01 -4.594368286132812500e+02 -2.627834167480468750e+02
-1.755847549438476562e+01 -4.241442260742187500e+02 -2.030112304687500000e+02
-9.417727661132812500e+01 -4.112200012207031250e+02 -2.130244140625000000e+02
-3.165675544738769531e+01 -4.202263793945312500e+02 -2.336136169433593750e+02
-3.598483657836914062e+01 -4.398968811035156250e+02 -1.466101379394531250e+02
-2.323008537292480469e+01 -4.158541564941406250e+02 -2.292767181396484375e+02
-9.580407142639160156e+00 -4.137052612304687500e+02 -2.293384094238281250e+02
-3.888917160034179688e+01 -4.236640930175781250e+02 -1.661529083251953125e+02
-2.763409042358398438e+01 -4.158654785156250000e+02 -1.740519409179687500e+02
-7.840570831298828125e+01 -4.350737915039062500e+02 -1.585591735839843750e+02
-4.763325881958007812e+01 -4.108466796875000000e+02 -2.541292114257812500e+02
-5.434773254394531250e+01 -4.726599426269531250e+02 -2.325530700683593750e+02
-1.878583335876464844e+01 -4.352086791992187500e+02 -2.506491088867187500e+02
-2.383810615539550781e+01 -4.266696166992187500e+02 -1.190701980590820312e+02
-1.146855068206787109e+01 -4.308439636230468750e+02 -2.291330108642578125e+02
-7.473030090332031250e+01 -4.404139404296875000e+02 -2.023915252685546875e+02
-8.185086250305175781e+00 -4.145307617187500000e+02 -2.128444824218750000e+02
-1.523468875885009766e+01 -4.121416320800781250e+02 -2.211549377441406250e+02
-2.571122169494628906e+01 -4.363720703125000000e+02 -1.335678863525390625e+02
-2.078960227966308594e+01 -4.210305480957031250e+02 -1.108988952636718750e+02
-2.962868118286132812e+01 -4.105264892578125000e+02 -1.064498367309570312e+02
-6.418001556396484375e+01 -4.693546447753906250e+02 -1.844343872070312500e+02
-4.508057022094726562e+01 -4.220082702636718750e+02 -2.611290283203125000e+02
-2.218427085876464844e+01 -4.519991760253906250e+02 -1.627692108154296875e+02
-3.787453079223632812e+01 -4.401711730957031250e+02 -1.458377075195312500e+02
-7.776224517822265625e+01 -4.378873291015625000e+02 -2.251476440429687500e+02
-5.093822860717773438e+01 -4.381349792480468750e+02 -2.247102508544921875e+02
-8.940971374511718750e+00 -4.164196777343750000e+02 -1.132899398803710938e+02
-5.723709487915039062e+01 -4.179357604980468750e+02 -2.377459259033203125e+02
-2.914711570739746094e+01 -4.081504516601562500e+02 -1.065763397216796875e+02
-3.139211463928222656e+01 -4.203674926757812500e+02 -1.682714385986328125e+02
-2.123966217041015625e+01 -4.258121948242187500e+02 -1.065187835693359375e+02
-3.572358703613281250e+01 -4.370783386230468750e+02 -1.600892486572265625e+02
-7.767444610595703125e+01 -4.148744201660156250e+02 -2.080990447998046875e+02
2.340716123580932617e+00 -4.273520812988281250e+02 -1.986098632812500000e+02
-1.631500816345214844e+01 -4.230618896484375000e+02 -1.079115905761718750e+02
-3.559310531616210938e+01 -4.218829040527343750e+02 -1.682445678710937500e+02
-1.543600273132324219e+01 -4.602426452636718750e+02 -2.631857299804687500e+02
-6.017305374145507812e+01 -4.174285278320312500e+02 -2.382736968994140625e+02
-6.719580841064453125e+01 -4.359609985351562500e+02 -2.396708068847656250e+02
-1.575118637084960938e+01 -4.348755798339843750e+02 -1.718601379394531250e+02
-9.551419258117675781e+00 -4.560404663085937500e+02 -1.297294616699218750e+02
-3.905379867553710938e+01 -4.682630615234375000e+02 -2.259220275878906250e+02
-5.893453216552734375e+01 -4.459302368164062500e+02 -2.176907348632812500e+02
-4.566611480712890625e+01 -4.164107055664062500e+02 -2.730664672851562500e+02
-3.196220588684082031e+01 -4.336896362304687500e+02 -1.337932128906250000e+02
-7.089168548583984375e+01 -4.313656311035156250e+02 -2.364971008300781250e+02
-2.094092941284179688e+01 -4.637331237792968750e+02 -1.521973114013671875e+02
-3.116639518737792969e+01 -4.482339782714843750e+02 -2.482677612304687500e+02
-8.426706695556640625e+01 -4.371814575195312500e+02 -2.340133819580078125e+02
-5.053328323364257812e+01 -4.401093139648437500e+02 -2.749446105957031250e+02
2.666785240173339844e+00 -4.387664489746093750e+02 -2.215405578613281250e+02
-7.251096343994140625e+01 -4.296421203613281250e+02 -2.246927337646484375e+02
