-2.809248046875000000e+02 -5.018474578857421875e+01 3.974378662109375000e+02
-2.736395874023437500e+02 -5.998085021972656250e+01 3.816088562011718750e+02
-2.744857482910156250e+02 -5.986241531372070312e+01 3.768629455566406250e+02
-2.827821960449218750e+02 -5.025225448608398438e+01 3.965455017089843750e+02
-2.847298889160156250e+02 -5.109711837768554688e+01 4.096068115234375000e+02
-2.755913085937500000e+02 -6.093424987792968750e+01 4.148353271484375000e+02
-2.786093750000000000e+02 -5.177488327026367188e+01 4.155984497070312500e+02
-2.747928161621093750e+02 -5.957948684692382812e+01 3.817109985351562500e+02
-2.832288513183593750e+02 -5.004674148559570312e+01 4.114602355957031250e+02
-2.734309082031250000e+02 -6.304381561279296875e+01 3.825112609863281250e+02
-2.784376525878906250e+02 -5.093786621093750000e+01 4.153424987792968750e+02
-2.743472595214843750e+02 -5.348545837402343750e+01 3.723168029785156250e+02
-2.812508239746093750e+02 -5.216819381713867188e+01 4.138487854003906250e+02
-2.731375427246093750e+02 7.343322753906250000e+00 4.115021667480468750e+02
-2.780911560058593750e+02 -3.470128250122070312e+01 3.630043640136718750e+02
-2.782568359375000000e+02 1.165754604339599609e+01 3.642878417968750000e+02
-2.860596313476562500e+02 -2.210827636718750000e+01 4.394721374511718750e+02
-2.844830322265625000e+02 -4.184776306152343750e+01 3.751629943847656250e+02
-2.733102722167968750e+02 -3.178175735473632812e+01 4.372873535156250000e+02
-2.967429199218750000e+02 1.871277618408203125e+01 3.998775634765625000e+02
-2.758607177734375000e+02 1.059900760650634766e+01 4.085467224121093750e+02
-2.834647827148437500e+02 8.663887977600097656e+00 4.038169555664062500e+02
-2.841110229492187500e+02 -8.124745368957519531e+00 3.929961853027343750e+02
-2.761582946777343750e+02 8.316319465637207031e+00 4.075312194824218750e+02
-2.794612121582031250e+02 1.073219871520996094e+01 3.644699401855468750e+02
-2.733139953613281250e+02 1.666982841491699219e+01 3.886135864257812500e+02
-2.818834533691406250e+02 -7.601316452026367188e+00 3.898027648925781250e+02
-2.848666687011718750e+02 1.650723457336425781e+01 4.458168945312500000e+02
-2.866902770996093750e+02 7.090945839881896973e-01 4.158540649414062500e+02
-2.787183227539062500e+02 1.224862098693847656e+01 3.854941406250000000e+02
-2.853646240234375000e+02 2.105237388610839844e+01 3.781936645507812500e+02
