-2.752388000488281250e+02 -4.369138488769531250e+02 1.894801521301269531e+01
-2.775738830566406250e+02 -4.459653015136718750e+02 2.238875389099121094e+01
-2.741170959472656250e+02 -4.406105346679687500e+02 1.791034889221191406e+01
-2.731832580566406250e+02 -4.587731018066406250e+02 1.856629180908203125e+01
-2.924478759765625000e+02 -4.183882446289062500e+02 -3.309280395507812500e+01
-2.747182617187500000e+02 -4.497235412597656250e+02 1.886196708679199219e+01
-2.882947692871093750e+02 -4.168540649414062500e+02 2.671285438537597656e+01
-2.950388488769531250e+02 -4.157692260742187500e+02 1.035876274108886719e+00
-2.802885437011718750e+02 -4.479290771484375000e+02 2.597595596313476562e+01
-2.738264160156250000e+02 -4.136768188476562500e+02 6.799249649047851562e+00
-2.761840515136718750e+02 -4.424938049316406250e+02 -4.735874557495117188e+01
-2.959934082031250000e+02 -4.181007995605468750e+02 9.552164077758789062e+00
-2.862504272460937500e+02 -4.080845031738281250e+02 -3.920447540283203125e+01
-2.912709960937500000e+02 -4.183000488281250000e+02 3.276139450073242188e+01
-2.878032531738281250e+02 -4.232651672363281250e+02 1.640902328491210938e+01
-2.769601440429687500e+02 -4.439806518554687500e+02 -1.214114856719970703e+01
-2.785770568847656250e+02 -4.080584106445312500e+02 -3.711449813842773438e+01
-2.814257202148437500e+02 -4.182588195800781250e+02 4.860198974609375000e+01
-2.741571655273437500e+02 -4.458139038085937500e+02 1.829370689392089844e+01
-2.888396911621093750e+02 -4.180036926269531250e+02 -4.057916641235351562e+01
-2.766206665039062500e+02 -4.494022827148437500e+02 2.205928230285644531e+01
-2.750351257324218750e+02 -4.479379577636718750e+02 1.763003730773925781e+01
-2.890402832031250000e+02 -4.201605224609375000e+02 2.156668281555175781e+01
-2.743034057617187500e+02 -4.281848754882812500e+02 5.269430160522460938e+01
-2.907736816406250000e+02 -4.208442382812500000e+02 1.676244163513183594e+01
-2.884991760253906250e+02 -4.229121704101562500e+02 3.612584304809570312e+01
-2.851601867675781250e+02 -4.213683471679687500e+02 -4.493357467651367188e+01
-2.886953430175781250e+02 -4.203686218261718750e+02 3.603413391113281250e+01
-2.782881164550781250e+02 -4.208181762695312500e+02 4.941682052612304688e+01
-2.765611267089843750e+02 -4.404438781738281250e+02 1.833429718017578125e+01
-2.829693603515625000e+02 -4.187428588867187500e+02 -4.529549789428710938e+01
-2.852814331054687500e+02 -4.175925598144531250e+02 1.736454963684082031e+01
-2.754351196289062500e+02 -4.212590332031250000e+02 -5.009926223754882812e+01
-2.845113525390625000e+02 -4.195974121093750000e+02 -4.456227874755859375e+01
-2.810448303222656250e+02 -4.107322998046875000e+02 4.819527816772460938e+01
-2.853551330566406250e+02 -4.174263916015625000e+02 -4.038454818725585938e+01
-2.910485534667968750e+02 -4.164976196289062500e+02 -3.646279144287109375e+01
-2.980624084472656250e+02 -4.107571105957031250e+02 2.995003461837768555e+00
-2.739071044921875000e+02 -4.084864196777343750e+02 -4.000632858276367188e+01
-2.859871215820312500e+02 -4.152189025878906250e+02 2.325160217285156250e+01
-2.802933654785156250e+02 -4.437986450195312500e+02 2.400000381469726562e+01
-2.857526245117187500e+02 -4.163359069824218750e+02 -4.831298446655273438e+01
-2.839804382324218750e+02 -4.176498107910156250e+02 1.962103462219238281e+01
