-7.050279235839843750e+01 1.600764923095703125e+02 3.974121093750000000e+01
-3.856061935424804688e+01 1.638282928466796875e+02 6.796629333496093750e+01
-3.861077880859375000e+01 1.581030120849609375e+02 -2.136205291748046875e+01
-5.734318161010742188e+01 1.552934417724609375e+02 -5.817536926269531250e+01
-2.670994758605957031e+00 1.445280303955078125e+02 1.628930664062500000e+01
-2.147788429260253906e+01 1.546041564941406250e+02 -6.307166069746017456e-02
-5.066709136962890625e+01 1.448096160888671875e+02 6.545278167724609375e+01
-1.893426328897476196e-01 1.418860931396484375e+02 1.836821174621582031e+01
-3.959341430664062500e+01 1.627594604492187500e+02 -6.135179901123046875e+01
-1.878837108612060547e+00 1.027436752319335938e+02 9.633316040039062500e+00
-1.704678344726562500e+01 1.574715576171875000e+02 -3.429778289794921875e+01
-8.955400085449218750e+01 1.603752288818359375e+02 1.625981569290161133e+00
-1.583355617523193359e+01 1.490756378173828125e+02 -6.612753295898437500e+01
1.963386178016662598e+00 1.444364318847656250e+02 2.539716529846191406e+01
3.367617607116699219e+00 1.566560516357421875e+02 -3.233021545410156250e+01
-5.174604034423828125e+01 1.518535156250000000e+02 -6.395018386840820312e+01
-9.289619445800781250e+00 1.520219116210937500e+02 -6.007614517211914062e+01
-1.579440689086914062e+01 1.569299011230468750e+02 2.724435615539550781e+01
-2.013457298278808594e+01 1.562870178222656250e+02 2.090823173522949219e+01
-2.281532096862792969e+01 1.553803100585937500e+02 1.423514080047607422e+01
-7.041542977094650269e-02 1.634060516357421875e+02 6.648419952392578125e+01
-4.793097496032714844e+00 1.468051757812500000e+02 -3.323019027709960938e+01
-5.164059066772460938e+01 1.571888885498046875e+02 6.773126983642578125e+01
1.833612799644470215e+00 1.461204528808593750e+02 -3.990444421768188477e+00
-2.578954887390136719e+01 1.283368377685546875e+02 6.200910568237304688e+01
3.398050069808959961e+00 1.181429672241210938e+02 -3.372703933715820312e+01
-3.471463012695312500e+01 1.173802642822265625e+02 -2.256901931762695312e+01
-4.332914352416992188e+00 1.523480987548828125e+02 -5.425204849243164062e+01
-6.853215694427490234e+00 1.061418991088867188e+02 -2.013959503173828125e+01
-2.161068534851074219e+01 1.340308990478515625e+02 -5.420631408691406250e+01
-3.374309539794921875e+01 1.546749114990234375e+02 -3.498238372802734375e+01
-5.353468322753906250e+01 1.570529174804687500e+02 -5.888463211059570312e+01
-1.553750038146972656e+01 1.606238555908203125e+02 -6.277390670776367188e+01
-3.802073001861572266e+00 1.568517608642578125e+02 6.175790405273437500e+01
-4.936197662353515625e+01 1.523816223144531250e+02 6.759857177734375000e+01
-1.670837974548339844e+01 1.561249389648437500e+02 1.668048858642578125e+01
-4.074799060821533203e+00 1.495424346923828125e+02 -5.400196456909179688e+01
1.870823264122009277e+00 1.255392608642578125e+02 3.225409698486328125e+01
-4.567291259765625000e+01 1.613927001953125000e+02 7.120616912841796875e+01
-4.917532920837402344e+00 1.457692871093750000e+02 -5.706793212890625000e+01
-3.991507720947265625e+01 1.373282012939453125e+02 9.694915771484375000e+00
-2.220521354675292969e+01 1.460300140380859375e+02 -7.320988464355468750e+01
-4.741522216796875000e+01 1.489258422851562500e+02 -2.998138618469238281e+01
-6.484836578369140625e+01 1.544166412353515625e+02 -2.821500968933105469e+01
-2.010848045349121094e+01 1.288301849365234375e+02 6.163256072998046875e+01
-2.105009841918945312e+01 1.343509979248046875e+02 -6.254560852050781250e+01
-3.893066406250000000e+01 1.210354995727539062e+02 -2.368887329101562500e+01
-6.099624633789062500e+01 1.577528839111328125e+02 9.045664072036743164e-01
1.516739249229431152e+00 1.195844116210937500e+02 1.417769050598144531e+01
-9.084835815429687500e+01 1.620381622314453125e+02 2.218084335327148438e+00
3.194841384887695312e+00 1.259902648925781250e+02 -3.364080429077148438e+01
-2.192584419250488281e+01 1.266890792846679688e+02 5.897190475463867188e+01
-4.987398910522460938e+01 1.513632812500000000e+02 -6.330574417114257812e+01
8.364678621292114258e-01 1.097560348510742188e+02 -2.699564933776855469e+01
-8.494516372680664062e+00 1.497543640136718750e+02 -6.815124511718750000e+01
-4.573483657836914062e+01 1.603822021484375000e+02 -5.835408401489257812e+01
