3.278788452148437500e+02 -1.750595092773437500e+02 -3.512081604003906250e+02
3.858327026367187500e+02 -1.353480224609375000e+02 -3.282233276367187500e+02
3.645995788574218750e+02 -1.759594116210937500e+02 -3.161489562988281250e+02
3.365627441406250000e+02 -1.321513061523437500e+02 -4.348413696289062500e+02
3.611520996093750000e+02 -1.559904632568359375e+02 -3.242334289550781250e+02
3.655247192382812500e+02 -1.219930343627929688e+02 -4.430543518066406250e+02
3.720233459472656250e+02 -1.807032623291015625e+02 -3.089161071777343750e+02
3.314671936035156250e+02 -1.679220428466796875e+02 -3.497282409667968750e+02
4.711123962402343750e+02 -1.362931060791015625e+02 -3.771300659179687500e+02
3.454618835449218750e+02 -1.768037261962890625e+02 -4.763641662597656250e+02
3.459329528808593750e+02 -1.784356536865234375e+02 -4.795353393554687500e+02
4.920509643554687500e+02 -1.691988067626953125e+02 -4.024558715820312500e+02
3.996954345703125000e+02 -1.802444915771484375e+02 -3.077373962402343750e+02
4.812503356933593750e+02 -1.633612670898437500e+02 -3.586759643554687500e+02
3.602842102050781250e+02 -1.751738433837890625e+02 -3.192563781738281250e+02
3.481790466308593750e+02 -1.445766906738281250e+02 -3.379179382324218750e+02
4.289327392578125000e+02 -1.461999511718750000e+02 -4.777539367675781250e+02
3.203580322265625000e+02 -1.813314208984375000e+02 -3.554745178222656250e+02
3.386997985839843750e+02 -1.899096832275390625e+02 -3.267426147460937500e+02
4.608896484375000000e+02 -1.555479736328125000e+02 -3.425816650390625000e+02
3.597162475585937500e+02 -1.581843261718750000e+02 -4.708190002441406250e+02
3.193333740234375000e+02 -1.432676544189453125e+02 -3.970221252441406250e+02
4.750225524902343750e+02 -1.424745788574218750e+02 -3.858759765625000000e+02
4.136234436035156250e+02 -1.512650909423828125e+02 -3.174000854492187500e+02
3.520745849609375000e+02 -1.672610626220703125e+02 -4.721101989746093750e+02
3.250041503906250000e+02 -1.793637847900390625e+02 -4.512818298339843750e+02
3.250187377929687500e+02 -1.762887573242187500e+02 -4.567049255371093750e+02
3.055197448730468750e+02 -1.804827423095703125e+02 -4.167498779296875000e+02
4.193209228515625000e+02 -1.517729187011718750e+02 -3.261229858398437500e+02
3.227613830566406250e+02 -1.387289733886718750e+02 -4.056804504394531250e+02
3.378624877929687500e+02 -1.799021911621093750e+02 -4.673168640136718750e+02
3.295723876953125000e+02 -1.333228912353515625e+02 -4.085516357421875000e+02
3.274654235839843750e+02 -1.415626678466796875e+02 -4.277988891601562500e+02
4.408591613769531250e+02 -1.801884155273437500e+02 -4.802584533691406250e+02
4.465773925781250000e+02 -1.396909484863281250e+02 -3.361395263671875000e+02
4.153438110351562500e+02 -1.257214889526367188e+02 -4.613657836914062500e+02
3.475368957519531250e+02 -1.727457427978515625e+02 -4.722271423339843750e+02
4.873311157226562500e+02 -1.735221252441406250e+02 -4.360070495605468750e+02
3.050787048339843750e+02 -1.828056030273437500e+02 -4.143103332519531250e+02
3.384668884277343750e+02 -1.797639923095703125e+02 -4.693084716796875000e+02
3.350722351074218750e+02 -1.888033142089843750e+02 -3.326831359863281250e+02
3.205385437011718750e+02 -1.654726562500000000e+02 -4.344776306152343750e+02
4.807358093261718750e+02 -1.631235656738281250e+02 -4.216969604492187500e+02
3.084615783691406250e+02 -1.862237243652343750e+02 -4.210059204101562500e+02
4.824377441406250000e+02 -1.762110748291015625e+02 -3.535397644042968750e+02
4.961450500488281250e+02 -1.802659759521484375e+02 -3.918676147460937500e+02
4.837001342773437500e+02 -1.757999114990234375e+02 -4.417125244140625000e+02
3.319358825683593750e+02 -1.831313476562500000e+02 -4.697988586425781250e+02
4.841209716796875000e+02 -1.556218414306640625e+02 -4.076144409179687500e+02
3.712483215332031250e+02 -1.347735443115234375e+02 -3.312330322265625000e+02
4.012447204589843750e+02 -1.280076599121093750e+02 -3.323322753906250000e+02
3.432727966308593750e+02 -1.344935302734375000e+02 -4.277654113769531250e+02
3.161938476562500000e+02 -1.764619140625000000e+02 -4.411585388183593750e+02
3.935801391601562500e+02 -1.341780700683593750e+02 -3.366618347167968750e+02
3.515069580078125000e+02 -1.248354187011718750e+02 -4.185847778320312500e+02
3.488457641601562500e+02 -1.367097015380859375e+02 -3.454681701660156250e+02
3.207209472656250000e+02 -1.708043212890625000e+02 -4.347877807617187500e+02
3.169804382324218750e+02 -1.758988800048828125e+02 -4.393961791992187500e+02
3.473234252929687500e+02 -1.413207702636718750e+02 -4.585453186035156250e+02
4.882585144042968750e+02 -1.591909027099609375e+02 -3.822237854003906250e+02
3.400921325683593750e+02 -1.309926757812500000e+02 -4.122917785644531250e+02
4.652391662597656250e+02 -1.397343750000000000e+02 -3.709520874023437500e+02
3.225444335937500000e+02 -1.497048797607421875e+02 -4.331710510253906250e+02
3.564749755859375000e+02 -1.230790328979492188e+02 -4.215097961425781250e+02
4.564473266601562500e+02 -1.451735992431640625e+02 -3.457101135253906250e+02
3.257124023437500000e+02 -1.809353332519531250e+02 -4.627203674316406250e+02
4.821733398437500000e+02 -1.554628143310546875e+02 -3.699913635253906250e+02
3.528976745605468750e+02 -1.551009368896484375e+02 -3.368061828613281250e+02
3.240895690917968750e+02 -1.773526306152343750e+02 -4.599021606445312500e+02
3.210930175781250000e+02 -1.632478179931640625e+02 -4.340122375488281250e+02
4.967361145019531250e+02 -1.921959075927734375e+02 -3.922734985351562500e+02
