4.553231201171875000e+02 1.526015930175781250e+02 4.557498474121093750e+02
4.364288940429687500e+02 1.451959686279296875e+02 4.685591430664062500e+02
4.247031250000000000e+02 1.100814514160156250e+02 3.714492492675781250e+02
4.069070434570312500e+02 1.109326934814453125e+02 3.711380310058593750e+02
4.256187744140625000e+02 1.116827545166015625e+02 3.685030822753906250e+02
3.956248168945312500e+02 1.130935516357421875e+02 3.760906982421875000e+02
4.057397460937500000e+02 1.148199157714843750e+02 3.680844726562500000e+02
4.063445129394531250e+02 1.125738754272460938e+02 3.591427917480468750e+02
4.688104248046875000e+02 1.339955291748046875e+02 3.719665527343750000e+02
4.138340148925781250e+02 1.309698028564453125e+02 4.628659057617187500e+02
3.991697998046875000e+02 1.020182266235351562e+02 3.897031250000000000e+02
3.644882507324218750e+02 1.403203582763671875e+02 3.408110656738281250e+02
3.844033813476562500e+02 1.497308959960937500e+02 3.220524597167968750e+02
4.291341247558593750e+02 1.406025543212890625e+02 4.733835144042968750e+02
4.364851074218750000e+02 1.107259292602539062e+02 3.808221130371093750e+02
4.421611022949218750e+02 1.392177124023437500e+02 4.555165100097656250e+02
3.861826477050781250e+02 1.030983352661132812e+02 3.978398742675781250e+02
3.959695434570312500e+02 1.033902130126953125e+02 4.013511962890625000e+02
4.551185302734375000e+02 1.550383300781250000e+02 4.653341979980468750e+02
3.489350891113281250e+02 1.240135726928710938e+02 4.172806396484375000e+02
4.235683593750000000e+02 1.076856307983398438e+02 3.732891540527343750e+02
3.328241271972656250e+02 1.318757476806640625e+02 3.773725585937500000e+02
4.142306213378906250e+02 1.134403152465820312e+02 3.597707214355468750e+02
3.616481628417968750e+02 1.153086242675781250e+02 4.035489807128906250e+02
4.624208374023437500e+02 1.503038940429687500e+02 3.515666198730468750e+02
4.246297607421875000e+02 1.367456665039062500e+02 4.591355285644531250e+02
4.437927246093750000e+02 1.191007308959960938e+02 3.809946594238281250e+02
3.534528808593750000e+02 1.232029724121093750e+02 3.674356994628906250e+02
4.694358215332031250e+02 1.364570770263671875e+02 3.760368652343750000e+02
3.157492980957031250e+02 1.620511779785156250e+02 4.285073852539062500e+02
4.442688293457031250e+02 1.361992492675781250e+02 4.505745239257812500e+02
4.371518859863281250e+02 1.434091644287109375e+02 4.611333007812500000e+02
3.578235168457031250e+02 1.257043304443359375e+02 4.317829589843750000e+02
4.300960388183593750e+02 1.085211563110351562e+02 3.773461608886718750e+02
4.466089782714843750e+02 1.264136810302734375e+02 3.599108886718750000e+02
3.173323059082031250e+02 1.611003570556640625e+02 4.313445739746093750e+02
3.961688537597656250e+02 1.232061996459960938e+02 3.437734680175781250e+02
4.447721252441406250e+02 1.316804809570312500e+02 4.537130737304687500e+02
3.938307495117187500e+02 1.250242309570312500e+02 3.448800659179687500e+02
4.098344726562500000e+02 1.143367538452148438e+02 3.699593200683593750e+02
4.553726196289062500e+02 1.477958831787109375e+02 4.620827331542968750e+02
4.196055603027343750e+02 1.315907440185546875e+02 4.674177856445312500e+02
3.830772399902343750e+02 1.104858856201171875e+02 3.945364074707031250e+02
4.099337768554687500e+02 1.146635513305664062e+02 3.717844238281250000e+02
4.265409851074218750e+02 1.611636352539062500e+02 4.788152160644531250e+02
3.809947814941406250e+02 1.470592041015625000e+02 3.203433837890625000e+02
3.613746948242187500e+02 1.384909210205078125e+02 3.466694641113281250e+02
4.131853332519531250e+02 1.118932189941406250e+02 3.707201232910156250e+02
4.597762145996093750e+02 1.327397613525390625e+02 4.344307556152343750e+02
3.882789306640625000e+02 1.127497634887695312e+02 4.333317871093750000e+02
4.388362731933593750e+02 1.425078125000000000e+02 4.617284240722656250e+02
4.598086242675781250e+02 1.548916931152343750e+02 4.598143615722656250e+02
4.778918457031250000e+02 1.511295928955078125e+02 3.617914428710937500e+02
4.083092041015625000e+02 1.345996246337890625e+02 4.747963256835937500e+02
3.208178710937500000e+02 1.638107147216796875e+02 4.307923889160156250e+02
4.852907104492187500e+02 1.567269897460937500e+02 4.144261474609375000e+02
3.683343505859375000e+02 1.201666717529296875e+02 3.672857055664062500e+02
4.185847167968750000e+02 1.121213531494140625e+02 3.623916015625000000e+02
4.402582702636718750e+02 1.115969467163085938e+02 4.018146057128906250e+02
3.392523803710937500e+02 1.246114883422851562e+02 3.750983581542968750e+02
4.657595825195312500e+02 1.366150054931640625e+02 4.392909545898437500e+02
