-4.230308532714843750e+01 1.536828002929687500e+02 -1.316704254150390625e+02
-5.079520797729492188e+01 1.283472442626953125e+02 -2.425578765869140625e+02
-7.639583587646484375e+01 1.442765045166015625e+02 -1.752190704345703125e+02
-3.227542495727539062e+01 1.424153289794921875e+02 -2.728960876464843750e+02
-8.137030792236328125e+01 1.457901611328125000e+02 -2.083567810058593750e+02
-2.268714904785156250e+01 1.130074691772460938e+02 -1.719176025390625000e+02
-4.149763870239257812e+01 1.536509246826171875e+02 -1.346401824951171875e+02
-1.840262222290039062e+01 1.357492828369140625e+02 -2.633724975585937500e+02
-4.961709976196289062e+01 1.217686309814453125e+02 -1.959498138427734375e+02
-1.339187431335449219e+01 1.028825225830078125e+02 -1.972355651855468750e+02
-6.836448669433593750e+01 1.307482910156250000e+02 -2.098642120361328125e+02
-6.549263000488281250e+01 1.295133819580078125e+02 -2.255511322021484375e+02
-8.066612482070922852e-01 1.216728591918945312e+02 -1.489897155761718750e+02
-5.094598770141601562e+01 1.350132598876953125e+02 -2.521922149658203125e+02
-8.353911590576171875e+01 1.630841827392578125e+02 -2.014625854492187500e+02
-1.731408691406250000e+01 1.074550476074218750e+02 -1.770173950195312500e+02
-7.526327514648437500e+01 1.431472625732421875e+02 -1.811490783691406250e+02
-2.167129707336425781e+01 1.088580703735351562e+02 -1.729667968750000000e+02
-4.127784729003906250e+01 1.514199829101562500e+02 -1.268503875732421875e+02
-2.677610206604003906e+01 1.474615936279296875e+02 -2.741351318359375000e+02
-5.613394737243652344e+00 1.033578567504882812e+02 -1.884459228515625000e+02
-4.862765884399414062e+01 1.235515899658203125e+02 -1.912752685546875000e+02
-1.394954967498779297e+01 1.095928497314453125e+02 -1.804240417480468750e+02
-8.452040863037109375e+01 1.613689422607421875e+02 -2.197495117187500000e+02
-1.136714363098144531e+01 1.029709548950195312e+02 -1.928670043945312500e+02
-3.514138031005859375e+01 1.585349273681640625e+02 -1.245879974365234375e+02
-3.366204452514648438e+01 1.333949432373046875e+02 -1.477807617187500000e+02
-4.980698013305664062e+01 1.156363754272460938e+02 -1.865558776855468750e+02
-2.482992935180664062e+01 1.492239990234375000e+02 -2.737197265625000000e+02
-4.937424087524414062e+01 1.344630584716796875e+02 -2.558177490234375000e+02
-5.145045089721679688e+01 1.323972625732421875e+02 -2.463690185546875000e+02
-4.653615188598632812e+01 1.191115341186523438e+02 -1.676994323730468750e+02
-8.512835693359375000e+01 1.594927673339843750e+02 -2.005322418212890625e+02
-5.302202987670898438e+01 1.334990692138671875e+02 -2.439092254638671875e+02
-4.713924026489257812e+01 1.214412994384765625e+02 -1.665968475341796875e+02
-2.763456821441650391e+00 1.206845779418945312e+02 -1.532337188720703125e+02
-2.139612197875976562e+01 1.071614074707031250e+02 -1.810013122558593750e+02
-4.868996429443359375e+01 1.148552322387695312e+02 -1.845571899414062500e+02
-2.785929298400878906e+01 1.492930755615234375e+02 -1.224148483276367188e+02
-7.103154754638671875e+01 1.449219818115234375e+02 -2.063115997314453125e+02
-2.961872673034667969e+01 1.095638961791992188e+02 -1.732274169921875000e+02
-4.790846252441406250e+01 1.201761932373046875e+02 -1.996591186523437500e+02
-4.355283737182617188e+01 1.501678619384765625e+02 -1.384971466064453125e+02
-7.844669342041015625e+01 1.575728607177734375e+02 -2.235236358642578125e+02
-6.231460952758789062e+01 1.308760986328125000e+02 -2.327990875244140625e+02
-3.172810363769531250e+01 1.515141143798828125e+02 -1.235721359252929688e+02
-7.112363433837890625e+01 1.392540435791015625e+02 -2.123712158203125000e+02
-4.964783859252929688e+01 1.189895706176757812e+02 -1.938327484130859375e+02
-3.944998502731323242e+00 1.071385040283203125e+02 -1.886529998779296875e+02
-1.892037391662597656e+01 1.296287841796875000e+02 -2.632925415039062500e+02
-7.300810241699218750e+01 1.443849945068359375e+02 -2.091150512695312500e+02
-5.810749816894531250e+01 1.410703735351562500e+02 -2.550731201171875000e+02
-3.944367980957031250e+01 1.123351745605468750e+02 -1.769543609619140625e+02
-5.366182708740234375e+01 1.355932464599609375e+02 -2.443295288085937500e+02
-4.870742797851562500e+01 1.191876220703125000e+02 -1.871989746093750000e+02
-6.931381225585937500e+00 1.412812347412109375e+02 -1.230499954223632812e+02
-2.630937957763671875e+01 1.495564575195312500e+02 -1.207264785766601562e+02
-4.951258087158203125e+01 1.247516555786132812e+02 -1.992934875488281250e+02
-4.246895980834960938e+01 1.137798461914062500e+02 -1.794864044189453125e+02
-4.674771881103515625e+01 1.173660507202148438e+02 -1.922936401367187500e+02
-1.483147716522216797e+01 1.148313369750976562e+02 -1.730372467041015625e+02
-7.379013538360595703e+00 1.209260940551757812e+02 -1.565662231445312500e+02
-7.531148529052734375e+01 1.597113952636718750e+02 -2.365294036865234375e+02
-5.399402999877929688e+01 1.363498687744140625e+02 -2.489093017578125000e+02
-1.902407646179199219e+01 1.052453536987304688e+02 -2.123204650878906250e+02
-3.942530441284179688e+01 1.169811782836914062e+02 -1.958318634033203125e+02
-5.674813842773437500e+01 1.293006134033203125e+02 -2.059006805419921875e+02
-4.810612106323242188e+01 1.151269989013671875e+02 -1.835290985107421875e+02
-2.093593215942382812e+01 1.453911437988281250e+02 -2.702376098632812500e+02
-8.526060485839843750e+01 1.612648773193359375e+02 -2.220027770996093750e+02
1.191382765769958496e+00 1.169213943481445312e+02 -1.464866943359375000e+02
-9.083229064941406250e+01 1.632805633544921875e+02 -2.160872039794921875e+02
-4.839445877075195312e+01 1.460299072265625000e+02 -1.438185577392578125e+02
-1.924918746948242188e+01 1.164144363403320312e+02 -1.721259002685546875e+02
-1.712907600402832031e+01 1.113129425048828125e+02 -2.114413909912109375e+02
-5.103580856323242188e+01 1.291573791503906250e+02 -2.409169006347656250e+02
-2.064221191406250000e+01 1.166627578735351562e+02 -1.706986999511718750e+02
-5.368287658691406250e+01 1.261314773559570312e+02 -1.984000396728515625e+02
-4.084653091430664062e+01 1.210757751464843750e+02 -1.684286193847656250e+02
-5.410342788696289062e+01 1.297136383056640625e+02 -2.387841186523437500e+02
-9.127491712570190430e-01 1.056531906127929688e+02 -1.890102691650390625e+02
-4.154553985595703125e+01 1.379895629882812500e+02 -2.590588378906250000e+02
-2.064433670043945312e+01 1.143645324707031250e+02 -1.718754882812500000e+02
-6.626503753662109375e+01 1.310056610107421875e+02 -2.095144958496093750e+02
-2.778190040588378906e+01 1.479853668212890625e+02 -2.726289978027343750e+02
-8.588722991943359375e+01 1.641284027099609375e+02 -2.271179656982421875e+02
-1.535188674926757812e+01 1.193983154296875000e+02 -2.417948303222656250e+02
-6.142909240722656250e+01 1.244028930664062500e+02 -2.015536499023437500e+02
-4.197911071777343750e+01 1.213307113647460938e+02 -1.651376342773437500e+02
-5.040046691894531250e+01 1.253709030151367188e+02 -1.998736572265625000e+02
-7.415907287597656250e+01 1.619609222412109375e+02 -1.602853698730468750e+02
-2.618772125244140625e+01 1.327017211914062500e+02 -2.668049926757812500e+02
-7.193547821044921875e+01 1.594416351318359375e+02 -1.613941192626953125e+02
-3.474528551101684570e+00 1.020692138671875000e+02 -1.884594116210937500e+02
-1.297616100311279297e+01 1.027083053588867188e+02 -2.025194091796875000e+02
-4.062805938720703125e+01 1.197031860351562500e+02 -1.577616729736328125e+02
-9.110578918457031250e+01 1.639826202392578125e+02 -2.198105163574218750e+02
-5.923164749145507812e+01 1.304706268310546875e+02 -2.346205291748046875e+02
-1.682920837402343750e+01 1.048406295776367188e+02 -2.076165008544921875e+02
-3.226624298095703125e+01 1.111544647216796875e+02 -1.724109344482421875e+02
-7.973690795898437500e+01 1.473079376220703125e+02 -1.734303741455078125e+02
-4.896013641357421875e+01 1.173862686157226562e+02 -1.851181793212890625e+02
-4.281995010375976562e+01 1.522928314208984375e+02 -1.276824951171875000e+02
-6.053499603271484375e+01 1.271558761596679688e+02 -2.175593109130859375e+02
-7.659355163574218750e+01 1.576468963623046875e+02 -2.390669403076171875e+02
-2.350471878051757812e+01 1.342224121093750000e+02 -2.651376953125000000e+02
-1.492458152770996094e+01 1.091774673461914062e+02 -1.817231140136718750e+02
-6.663087463378906250e+01 1.365264129638671875e+02 -1.959284362792968750e+02
-8.081242370605468750e+01 1.553463439941406250e+02 -2.321636810302734375e+02
-8.413590240478515625e+01 1.582918548583984375e+02 -2.017792968750000000e+02
-2.942385292053222656e+01 1.502105255126953125e+02 -1.227721939086914062e+02
-4.196031188964843750e+01 1.534595489501953125e+02 -1.331530303955078125e+02
-4.580825042724609375e+01 1.617470855712890625e+02 -1.254531860351562500e+02
-5.985871887207031250e+01 1.297708129882812500e+02 -2.068626251220703125e+02
-2.782260894775390625e+01 1.466078643798828125e+02 -1.224691772460937500e+02
-7.417369079589843750e+01 1.424203796386718750e+02 -1.675728759765625000e+02
-6.746191406250000000e+01 1.388123321533203125e+02 -1.924282379150390625e+02
-1.620848464965820312e+01 1.030569305419921875e+02 -2.050860443115234375e+02
-7.545093894004821777e-01 1.332335357666015625e+02 -2.654230651855468750e+02
-9.993741989135742188e+00 1.110049591064453125e+02 -1.806338195800781250e+02
-3.751105880737304688e+01 1.161631698608398438e+02 -1.959923553466796875e+02
-9.796066284179687500e+00 1.603827819824218750e+02 -2.860129089355468750e+02
-3.117689847946166992e+00 1.342718963623046875e+02 -2.626378173828125000e+02
-1.448201370239257812e+01 1.025912704467773438e+02 -2.025916442871093750e+02
1.526018738746643066e+00 1.038425827026367188e+02 -1.891930847167968750e+02
-5.425598526000976562e+01 1.264744567871093750e+02 -2.204907531738281250e+02
-5.177014923095703125e+01 1.189938507080078125e+02 -1.972765045166015625e+02
-1.244225883483886719e+01 1.400345458984375000e+02 -1.284355010986328125e+02
-5.722696685791015625e+01 1.287601623535156250e+02 -2.127966156005859375e+02
-5.041551208496093750e+01 1.191045761108398438e+02 -1.957630462646484375e+02
-4.233588409423828125e+01 1.479916687011718750e+02 -1.264380264282226562e+02
-2.731802225112915039e+00 1.159366912841796875e+02 -2.408359985351562500e+02
-7.505052947998046875e+01 1.598621063232421875e+02 -1.614524230957031250e+02
-3.166036415100097656e+01 1.101729583740234375e+02 -1.736876678466796875e+02
-9.601051807403564453e-01 1.513020019531250000e+02 -2.844952697753906250e+02
-3.652376556396484375e+01 1.106459732055664062e+02 -1.753679199218750000e+02
-3.343144607543945312e+01 1.551640777587890625e+02 -1.250611114501953125e+02
-4.887427520751953125e+01 1.341980133056640625e+02 -2.524876098632812500e+02
-3.566555404663085938e+01 1.117369003295898438e+02 -1.750075683593750000e+02
-4.474923706054687500e+01 1.219241714477539062e+02 -2.024762420654296875e+02
