-4.138242492675781250e+02 1.353648376464843750e+02 7.309176635742187500e+01
-3.644104919433593750e+02 1.322815399169921875e+02 5.472191238403320312e+01
-4.041472167968750000e+02 1.489954071044921875e+02 7.672463989257812500e+01
-4.507091674804687500e+02 1.596994018554687500e+02 7.461658477783203125e+01
-4.356855163574218750e+02 1.570593261718750000e+02 -7.989891052246093750e+01
-4.255811462402343750e+02 1.073611373901367188e+02 4.948238849639892578e+00
-4.055538940429687500e+02 1.081941986083984375e+02 -1.773646354675292969e+01
-3.765372009277343750e+02 1.149386520385742188e+02 3.816599273681640625e+01
-3.700064086914062500e+02 1.335737152099609375e+02 -5.539078140258789062e+01
-4.431546936035156250e+02 1.183116226196289062e+02 -3.117536735534667969e+01
-4.439383850097656250e+02 1.501065979003906250e+02 -6.623780059814453125e+01
-4.127609252929687500e+02 1.300507354736328125e+02 -6.576744079589843750e+01
-4.063776245117187500e+02 1.458593444824218750e+02 7.869825744628906250e+01
-3.276803894042968750e+02 1.491184387207031250e+02 1.851191329956054688e+01
-3.230870361328125000e+02 1.367582244873046875e+02 -4.405263900756835938e+00
-3.947798461914062500e+02 1.235902938842773438e+02 -5.175172042846679688e+01
-4.450870666503906250e+02 1.481885681152343750e+02 -6.635648345947265625e+01
-4.409665832519531250e+02 1.124958343505859375e+02 -2.065951728820800781e+01
-3.694414367675781250e+02 1.209828948974609375e+02 3.780606079101562500e+01
-3.385474548339843750e+02 1.640197143554687500e+02 -5.907510375976562500e+01
-3.579468688964843750e+02 1.288426513671875000e+02 5.233375930786132812e+01
-3.418912658691406250e+02 1.304527435302734375e+02 2.107352828979492188e+01
-3.658628540039062500e+02 1.175175323486328125e+02 -2.848649597167968750e+01
-3.774922485351562500e+02 1.159287796020507812e+02 4.362770843505859375e+01
-4.368582153320312500e+02 1.559145812988281250e+02 -7.495239257812500000e+01
-3.939889526367187500e+02 1.525514526367187500e+02 -8.538243103027343750e+01
-3.481228332519531250e+02 1.281588287353515625e+02 2.099401664733886719e+01
-3.864773559570312500e+02 1.476325988769531250e+02 -8.124556732177734375e+01
-3.571883239746093750e+02 1.152375793457031250e+02 -2.134479522705078125e+01
-4.622017517089843750e+02 1.495539855957031250e+02 -5.335634994506835938e+01
-4.120412902832031250e+02 1.303278961181640625e+02 -6.122774505615234375e+01
-3.903909912109375000e+02 1.606572570800781250e+02 -8.309092712402343750e+01
-3.697734069824218750e+02 1.163823547363281250e+02 3.789985275268554688e+01
-3.837461242675781250e+02 1.120139999389648438e+02 2.374275016784667969e+01
-4.189907531738281250e+02 1.125105209350585938e+02 -3.727019882202148438e+01
-4.678262634277343750e+02 1.406097106933593750e+02 -3.737919998168945312e+01
-4.633771667480468750e+02 1.572298278808593750e+02 5.696544265747070312e+01
-4.260366821289062500e+02 1.371715545654296875e+02 6.366896057128906250e+01
-4.634721069335937500e+02 1.515840759277343750e+02 -5.441016006469726562e+01
-4.631463012695312500e+02 1.534678192138671875e+02 5.108850860595703125e+01
-4.778880004882812500e+02 1.560377960205078125e+02 -3.579990005493164062e+01
-4.618403015136718750e+02 1.597209014892578125e+02 5.184897994995117188e+01
-3.243573608398437500e+02 1.468806457519531250e+02 -3.786992788314819336e+00
-3.868704528808593750e+02 1.026017608642578125e+02 -3.124205768108367920e-01
-3.734072265625000000e+02 1.284867401123046875e+02 -5.921918106079101562e+01
-4.021630554199218750e+02 1.399757995605468750e+02 7.171371459960937500e+01
-4.036724853515625000e+02 1.513133850097656250e+02 7.773378753662109375e+01
-4.599661560058593750e+02 1.534052734375000000e+02 -4.832608032226562500e+01
-3.577304992675781250e+02 1.526777038574218750e+02 6.486697387695312500e+01
-3.629658508300781250e+02 1.276903076171875000e+02 5.677733993530273438e+01
-3.595718994140625000e+02 1.579492340087890625e+02 6.938633728027343750e+01
-3.776647338867187500e+02 1.118670196533203125e+02 2.725495529174804688e+01
-3.895461120605468750e+02 1.520365600585937500e+02 -7.984873199462890625e+01
-3.233941650390625000e+02 1.376439971923828125e+02 1.366454601287841797e+00
-3.465068054199218750e+02 1.290784454345703125e+02 1.903017997741699219e+01
-3.759383850097656250e+02 1.411584167480468750e+02 -7.633181762695312500e+01
-3.396813354492187500e+02 1.275744171142578125e+02 2.148787307739257812e+01
-4.491166992187500000e+02 1.441268157958984375e+02 5.823423004150390625e+01
-4.784091186523437500e+02 1.491857757568359375e+02 -3.329584121704101562e+01
-3.393498840332031250e+02 1.545016784667968750e+02 -5.715052413940429688e+01
-3.994221801757812500e+02 1.449887084960937500e+02 7.345696258544921875e+01
-4.190779113769531250e+02 1.312791290283203125e+02 6.360570907592773438e+01
-4.147985229492187500e+02 1.093357696533203125e+02 -1.928326606750488281e+01
-3.265656738281250000e+02 1.476388244628906250e+02 1.058193302154541016e+01
-3.460457153320312500e+02 1.188714370727539062e+02 1.253868103027343750e+01
-3.448998107910156250e+02 1.217826461791992188e+02 1.834096145629882812e+01
-4.054817199707031250e+02 1.201718368530273438e+02 -4.307752990722656250e+01
-3.853488159179687500e+02 1.249534378051757812e+02 -6.039133453369140625e+01
-4.167392883300781250e+02 1.159578475952148438e+02 -3.429856872558593750e+01
-3.267477111816406250e+02 1.478584136962890625e+02 6.231349468231201172e+00
-3.648316040039062500e+02 1.209280853271484375e+02 2.983827209472656250e+01
-4.439530029296875000e+02 1.538679199218750000e+02 6.995016479492187500e+01
-4.031795043945312500e+02 1.200108947753906250e+02 -4.491836929321289062e+01
-3.749340820312500000e+02 1.080603256225585938e+02 -1.520693874359130859e+01
-3.752819519042968750e+02 1.123447341918945312e+02 3.402119445800781250e+01
-4.454465026855468750e+02 1.262639083862304688e+02 -3.774252319335937500e+01
-3.571322631835937500e+02 1.243179244995117188e+02 4.774511718750000000e+01
-4.036012878417968750e+02 1.462954254150390625e+02 7.820168304443359375e+01
-4.129570922851562500e+02 1.319092254638671875e+02 -5.787335968017578125e+01
-3.099365539550781250e+02 1.582208099365234375e+02 -1.046385955810546875e+01
-3.729182128906250000e+02 1.147443389892578125e+02 3.573679351806640625e+01
-3.909480590820312500e+02 1.067141036987304688e+02 -2.038681030273437500e+01
-3.541079101562500000e+02 1.545514221191406250e+02 6.738483428955078125e+01
-4.349872436523437500e+02 1.102542114257812500e+02 -6.951586723327636719e+00
-3.458799743652343750e+02 1.630062408447265625e+02 -7.456913757324218750e+01
-3.862838745117187500e+02 1.026053009033203125e+02 -2.762863397598266602e+00
-3.811927795410156250e+02 1.216833343505859375e+02 4.193160247802734375e+01
-3.236928405761718750e+02 1.555648345947265625e+02 2.283835029602050781e+01
-3.966445617675781250e+02 1.621443328857421875e+02 -8.329633331298828125e+01
-4.004733276367187500e+02 1.020123596191406250e+02 4.742267608642578125e+00
-3.622311096191406250e+02 1.206850662231445312e+02 2.737046813964843750e+01
-4.021882934570312500e+02 1.460350952148437500e+02 7.607794189453125000e+01
-4.086390686035156250e+02 1.045665359497070312e+02 -7.516192913055419922e+00
-3.829100952148437500e+02 1.352592468261718750e+02 -6.672010040283203125e+01
-4.452315673828125000e+02 1.475000305175781250e+02 -6.824706268310546875e+01
