4.885167236328125000e+02 -4.404009399414062500e+02 -2.030283660888671875e+02
4.394063415527343750e+02 -4.254255371093750000e+02 -2.784673461914062500e+02
3.915163269042968750e+02 -4.584861755371093750e+02 -2.699164123535156250e+02
3.139379577636718750e+02 -4.088665771484375000e+02 -2.494602203369140625e+02
4.725518188476562500e+02 -4.205434875488281250e+02 -1.444062652587890625e+02
4.714193725585937500e+02 -4.472833862304687500e+02 -2.446561126708984375e+02
3.367886352539062500e+02 -4.368638916015625000e+02 -2.632189025878906250e+02
4.160421447753906250e+02 -4.114143066406250000e+02 -1.021483459472656250e+02
4.355774230957031250e+02 -4.232795104980468750e+02 -1.171338119506835938e+02
3.344617004394531250e+02 -4.175045166015625000e+02 -2.642432861328125000e+02
4.625217590332031250e+02 -4.606375122070312500e+02 -1.612654418945312500e+02
3.332702026367187500e+02 -4.307301025390625000e+02 -2.625533447265625000e+02
3.256062622070312500e+02 -4.440292053222656250e+02 -2.311730041503906250e+02
3.158444824218750000e+02 -4.106552124023437500e+02 -2.502856750488281250e+02
4.581887512207031250e+02 -4.591031188964843750e+02 -2.376125488281250000e+02
4.093289489746093750e+02 -4.476429443359375000e+02 -2.772555541992187500e+02
4.899819946289062500e+02 -4.228428649902343750e+02 -1.829913024902343750e+02
3.623791198730468750e+02 -4.096459350585937500e+02 -2.817480773925781250e+02
4.351674499511718750e+02 -4.112023620605468750e+02 -2.857200317382812500e+02
3.512964172363281250e+02 -4.410663757324218750e+02 -2.682887268066406250e+02
4.564027709960937500e+02 -4.714519958496093750e+02 -1.819024810791015625e+02
4.688138427734375000e+02 -4.611356811523437500e+02 -1.747483978271484375e+02
4.851207275390625000e+02 -4.376915283203125000e+02 -1.939949951171875000e+02
4.828711547851562500e+02 -4.523011474609375000e+02 -1.960972290039062500e+02
3.363312683105468750e+02 -4.212251892089843750e+02 -2.703449401855468750e+02
4.455020446777343750e+02 -4.782889709472656250e+02 -2.287158966064453125e+02
4.462218627929687500e+02 -4.492575378417968750e+02 -2.666353454589843750e+02
3.602851257324218750e+02 -4.592109680175781250e+02 -2.620405273437500000e+02
3.422253112792968750e+02 -4.406893005371093750e+02 -2.673852233886718750e+02
3.047393798828125000e+02 -4.189343261718750000e+02 -2.045958709716796875e+02
4.590228576660156250e+02 -4.100803833007812500e+02 -1.267049255371093750e+02
3.577427368164062500e+02 -4.780913391113281250e+02 -2.209212036132812500e+02
4.305067749023437500e+02 -4.414183654785156250e+02 -1.202893981933593750e+02
4.753307495117187500e+02 -4.463815002441406250e+02 -1.628677368164062500e+02
4.592615661621093750e+02 -4.682820739746093750e+02 -1.919205322265625000e+02
4.445374755859375000e+02 -4.183786315917968750e+02 -2.803280334472656250e+02
4.880776062011718750e+02 -4.408609924316406250e+02 -2.061171722412109375e+02
4.572075195312500000e+02 -4.738263549804687500e+02 -2.017640533447265625e+02
3.581063232421875000e+02 -4.647275695800781250e+02 -2.600947265625000000e+02
3.597173156738281250e+02 -4.701698608398437500e+02 -2.547284851074218750e+02
3.614405212402343750e+02 -4.215899047851562500e+02 -2.841509094238281250e+02
3.780545654296875000e+02 -4.260431823730468750e+02 -2.917342224121093750e+02
4.502087707519531250e+02 -4.559847412109375000e+02 -1.447015075683593750e+02
3.384265747070312500e+02 -4.401806640625000000e+02 -2.667330017089843750e+02
4.645159912109375000e+02 -4.581069030761718750e+02 -1.574437255859375000e+02
4.588730773925781250e+02 -4.113149414062500000e+02 -1.237142562866210938e+02
3.489415283203125000e+02 -4.476342163085937500e+02 -2.662526245117187500e+02
4.380581665039062500e+02 -4.586858825683593750e+02 -1.364552001953125000e+02
3.600781555175781250e+02 -4.767608947753906250e+02 -2.316756591796875000e+02
3.459432983398437500e+02 -4.277688598632812500e+02 -2.781059265136718750e+02
4.728717956542968750e+02 -4.484122924804687500e+02 -2.435297546386718750e+02
