3.900614318847656250e+02 9.455302429199218750e+01 -2.011762847900390625e+02
3.913406372070312500e+02 9.614824676513671875e+01 -2.013082275390625000e+02
4.161539611816406250e+02 9.346131896972656250e+01 -1.751517944335937500e+02
3.841481018066406250e+02 9.298381042480468750e+01 -2.004362640380859375e+02
3.917783203125000000e+02 9.843408966064453125e+01 -2.009734649658203125e+02
4.097566833496093750e+02 9.638734436035156250e+01 -2.068752593994140625e+02
4.205756530761718750e+02 9.596142578125000000e+01 -1.888417053222656250e+02
3.838086242675781250e+02 9.401081848144531250e+01 -1.985285949707031250e+02
3.715595397949218750e+02 9.317055511474609375e+01 -2.066396179199218750e+02
4.065309753417968750e+02 9.651769256591796875e+01 -2.066763458251953125e+02
4.146375732421875000e+02 9.842215728759765625e+01 -2.050174560546875000e+02
3.912151794433593750e+02 9.918594360351562500e+01 -2.009983825683593750e+02
4.123695678710937500e+02 9.700563812255859375e+01 -2.063429412841796875e+02
4.232285156250000000e+02 9.377561950683593750e+01 -2.213015899658203125e+02
4.192562561035156250e+02 9.411186981201171875e+01 -1.846086273193359375e+02
4.024014282226562500e+02 9.759127044677734375e+01 -1.983614654541015625e+02
3.896466064453125000e+02 9.367201232910156250e+01 -2.023086090087890625e+02
4.035851135253906250e+02 9.605090332031250000e+01 -2.058858032226562500e+02
3.903816833496093750e+02 9.573683166503906250e+01 -2.126889038085937500e+02
4.017112426757812500e+02 9.548239898681640625e+01 -2.057494659423828125e+02
3.830295104980468750e+02 9.495699310302734375e+01 -1.740354919433593750e+02
4.193233032226562500e+02 9.681105041503906250e+01 -1.869073944091796875e+02
4.110773010253906250e+02 9.439808654785156250e+01 -2.152177429199218750e+02
3.842252197265625000e+02 9.677413177490234375e+01 -2.143809356689453125e+02
3.834974365234375000e+02 9.635939025878906250e+01 -1.830895843505859375e+02
4.208859252929687500e+02 9.580867767333984375e+01 -1.979724121093750000e+02
3.875906982421875000e+02 3.607140350341796875e+01 -1.078512573242187500e+02
4.153996887207031250e+02 4.066066741943359375e+01 -2.899823913574218750e+02
3.186745300292968750e+02 4.764986419677734375e+01 -2.049513854980468750e+02
4.449366455078125000e+02 6.336196899414062500e+01 -2.456618041992187500e+02
3.891882934570312500e+02 2.602499389648437500e+01 -2.855767211914062500e+02
3.867448425292968750e+02 3.474039840698242188e+01 -1.122220153808593750e+02
4.474102172851562500e+02 4.662657546997070312e+01 -2.691631469726562500e+02
4.051061096191406250e+02 3.887304306030273438e+01 -1.141786346435546875e+02
4.231730346679687500e+02 3.246521377563476562e+01 -2.862901916503906250e+02
4.264788818359375000e+02 3.131021118164062500e+01 -2.845009460449218750e+02
3.992249755859375000e+02 5.106199264526367188e+01 -1.195360565185546875e+02
4.711354064941406250e+02 3.211217498779296875e+01 -1.393518066406250000e+02
4.362927246093750000e+02 5.801711273193359375e+01 -2.680927124023437500e+02
4.745559082031250000e+02 2.440105438232421875e+01 -2.566256713867187500e+02
4.460129089355468750e+02 2.582771492004394531e+01 -1.250065841674804688e+02
3.812994384765625000e+02 3.173230552673339844e+01 -1.145694122314453125e+02
3.739352722167968750e+02 8.770792388916015625e+01 -2.021346435546875000e+02
3.908714904785156250e+02 4.439088439941406250e+01 -1.186382446289062500e+02
3.985865173339843750e+02 8.756661987304687500e+01 -2.470878601074218750e+02
3.850184326171875000e+02 2.192495918273925781e+01 -2.868233337402343750e+02
4.327643127441406250e+02 2.947186470031738281e+01 -2.796542053222656250e+02
4.018394165039062500e+02 3.867564392089843750e+01 -2.885768737792968750e+02
3.732208251953125000e+02 3.918881988525390625e+01 -1.191864624023437500e+02
4.688153686523437500e+02 2.543731880187988281e+01 -2.591773376464843750e+02
3.497362670898437500e+02 7.994464111328125000e+01 -2.209348907470703125e+02
4.167701110839843750e+02 3.428968048095703125e+01 -1.121789169311523438e+02
4.648604125976562500e+02 2.223056983947753906e+01 -1.398309631347656250e+02
3.316535339355468750e+02 6.655529785156250000e+01 -1.995033721923828125e+02
3.809515075683593750e+02 3.222924423217773438e+01 -2.825975036621093750e+02
4.721576538085937500e+02 2.632222366333007812e+01 -2.577945556640625000e+02
3.944222412109375000e+02 3.383028411865234375e+01 -2.849679565429687500e+02
3.975534973144531250e+02 6.217599868774414062e+01 -2.657550659179687500e+02
4.377954406738281250e+02 2.143910789489746094e+01 -1.201255645751953125e+02
3.808407592773437500e+02 8.152627563476562500e+01 -2.524677734375000000e+02
4.587460937500000000e+02 3.687762451171875000e+01 -2.648221130371093750e+02
4.158938903808593750e+02 8.319473266601562500e+01 -2.362048034667968750e+02
3.939367980957031250e+02 9.267834472656250000e+01 -1.716945648193359375e+02
3.913213500976562500e+02 3.150030326843261719e+01 -2.840579833984375000e+02
4.687369384765625000e+02 2.168693923950195312e+01 -1.439033966064453125e+02
3.216757202148437500e+02 4.706114959716796875e+01 -1.976979064941406250e+02
4.312709045410156250e+02 2.424822425842285156e+01 -1.155323410034179688e+02
3.197902221679687500e+02 5.396863555908203125e+01 -2.206714935302734375e+02
3.984109497070312500e+02 8.657408905029296875e+01 -2.388703002929687500e+02
4.418738098144531250e+02 6.548115539550781250e+01 -2.461721954345703125e+02
4.011286926269531250e+02 7.122305297851562500e+01 -2.583889770507812500e+02
3.137438964843750000e+02 3.515708541870117188e+01 -1.636418609619140625e+02
3.771380310058593750e+02 2.254913139343261719e+01 -1.137434692382812500e+02
3.724602050781250000e+02 9.223899841308593750e+01 -2.052591247558593750e+02
4.337375488281250000e+02 5.856340026855468750e+01 -2.705055236816406250e+02
3.231046142578125000e+02 5.103390884399414062e+01 -2.201103515625000000e+02
3.188582458496093750e+02 2.726540946960449219e+01 -1.535231018066406250e+02
3.475597534179687500e+02 3.953567504882812500e+01 -2.743580017089843750e+02
4.502172546386718750e+02 4.265346145629882812e+01 -2.644918212890625000e+02
4.150190124511718750e+02 2.752707099914550781e+01 -2.870478515625000000e+02
3.930211486816406250e+02 8.266815948486328125e+01 -2.437338256835937500e+02
4.408020629882812500e+02 5.145549774169921875e+01 -2.741520690917968750e+02
3.152419433593750000e+02 4.036879348754882812e+01 -1.688853454589843750e+02
3.106042785644531250e+02 2.729451179504394531e+01 -1.715180969238281250e+02
3.895639648437500000e+02 8.479441070556640625e+01 -2.448363037109375000e+02
4.383432922363281250e+02 5.515436172485351562e+01 -2.671290893554687500e+02
3.505850219726562500e+02 6.098444366455078125e+01 -1.385002746582031250e+02
3.791679992675781250e+02 8.749390411376953125e+01 -2.309006195068359375e+02
4.193189697265625000e+02 3.833345031738281250e+01 -2.883647766113281250e+02
4.675221862792968750e+02 3.119376373291015625e+01 -2.608072814941406250e+02
4.747851562500000000e+02 2.227832794189453125e+01 -2.544101257324218750e+02
3.852870178222656250e+02 7.609927368164062500e+01 -2.497223663330078125e+02
3.798456115722656250e+02 8.785794067382812500e+01 -1.736179504394531250e+02
