-2.807048339843750000e+02 -7.166034698486328125e+01 -5.617852401733398438e+01
-2.839555969238281250e+02 -7.443560791015625000e+01 -4.976454162597656250e+01
-2.915632629394531250e+02 -5.385835647583007812e+01 -2.458851337432861328e+00
-2.802910766601562500e+02 -6.995497131347656250e+01 -6.448918914794921875e+01
-2.907455749511718750e+02 -5.664262008666992188e+01 7.298364162445068359e+00
-2.835422363281250000e+02 -6.568286132812500000e+01 2.873234939575195312e+01
-2.830258789062500000e+02 -5.161794281005859375e+01 -7.772675991058349609e+00
-2.847782287597656250e+02 -8.001271057128906250e+01 -3.947747802734375000e+01
-2.884424133300781250e+02 -8.079210662841796875e+01 1.065780448913574219e+01
-2.872456665039062500e+02 -7.082745361328125000e+01 -4.843220901489257812e+01
-2.902317199707031250e+02 -5.711437606811523438e+01 1.175049304962158203e+01
-2.797943725585937500e+02 9.861474609375000000e+01 4.046313095092773438e+01
-2.887490844726562500e+02 6.938780975341796875e+01 -4.240383911132812500e+01
-2.933759765625000000e+02 2.192596054077148438e+01 1.250806808471679688e+01
-2.826316223144531250e+02 3.256462097167968750e+01 -2.393389320373535156e+01
-2.797451477050781250e+02 5.790251159667968750e+01 -2.459357261657714844e+00
-2.801878967285156250e+02 8.261927795410156250e+01 6.816149139404296875e+01
-2.858532104492187500e+02 3.682302856445312500e+01 -4.073773574829101562e+01
-2.978975524902343750e+02 2.202384376525878906e+01 1.106009960174560547e+01
-2.848994140625000000e+02 2.719748115539550781e+01 -1.959318923950195312e+01
-2.873292541503906250e+02 2.188327407836914062e+01 1.895753669738769531e+01
-2.967772521972656250e+02 3.534556198120117188e+01 -1.937179684638977051e+00
-2.900585327148437500e+02 2.965369606018066406e+01 3.313438892364501953e+00
-2.885541992187500000e+02 4.079277420043945312e+01 6.913589477539062500e+00
-2.786557006835937500e+02 9.401901245117187500e+01 -2.940815734863281250e+01
-2.924809570312500000e+02 -4.385793304443359375e+01 -1.413514900207519531e+01
-2.871987609863281250e+02 -2.070345497131347656e+01 7.875128936767578125e+01
-2.816412658691406250e+02 -2.141339302062988281e+01 8.169637298583984375e+01
-2.935774536132812500e+02 -1.240502452850341797e+01 2.831675148010253906e+01
-2.882189331054687500e+02 7.566976070404052734e+00 4.872985076904296875e+01
-2.925007629394531250e+02 -2.943074798583984375e+01 4.985510635375976562e+01
-2.868713073730468750e+02 1.094454479217529297e+01 5.040308380126953125e+01
-2.867524414062500000e+02 1.776825904846191406e+01 -1.828758811950683594e+01
