-2.672444152832031250e+02 -6.810817718505859375e+01 -5.332149124145507812e+01
-2.757844238281250000e+02 -1.024038772583007812e+02 2.045951652526855469e+01
-2.817913208007812500e+02 -6.182083892822265625e+01 -2.333154106140136719e+01
-2.798935852050781250e+02 -6.085447692871093750e+01 5.343155288696289062e+01
-2.681726074218750000e+02 -1.091518630981445312e+02 2.861560440063476562e+01
-2.870268249511718750e+02 -6.224001693725585938e+01 5.209139251708984375e+01
-2.701358642578125000e+02 -7.118698120117187500e+01 -4.700023651123046875e+01
-2.770622558593750000e+02 -5.130148315429687500e+01 -2.141788005828857422e+00
-2.836355590820312500e+02 -6.274998092651367188e+01 -3.918695831298828125e+01
-2.912903747558593750e+02 -5.815508651733398438e+01 2.757070159912109375e+01
-2.680124511718750000e+02 -1.163376693725585938e+02 4.685805130004882812e+01
-2.663119201660156250e+02 -8.503256988525390625e+01 1.002124481201171875e+02
-2.755477905273437500e+02 -9.631101989746093750e+01 1.454183101654052734e+01
-2.775335388183593750e+02 -6.083053970336914062e+01 5.311816787719726562e+01
-2.761760559082031250e+02 -5.383750534057617188e+01 7.082718372344970703e+00
-2.761970520019531250e+02 -1.044495391845703125e+02 2.283804321289062500e+01
-2.684788208007812500e+02 -6.765982055664062500e+01 -8.037799072265625000e+01
-2.789827270507812500e+02 -6.002012252807617188e+01 4.064383697509765625e+01
-2.650688476562500000e+02 -1.052387313842773438e+02 -1.746160125732421875e+01
-2.838530273437500000e+02 -9.482381439208984375e+01 7.266795635223388672e+00
-2.809230041503906250e+02 -5.714742279052734375e+01 3.310304880142211914e+00
-2.691199645996093750e+02 -6.256995391845703125e+01 2.727102279663085938e+01
-2.684775695800781250e+02 -4.942731475830078125e+01 -7.278115749359130859e+00
-2.715115966796875000e+02 -8.004160308837890625e+01 5.289416503906250000e+01
-2.858842163085937500e+02 -5.076869964599609375e+01 -4.518674087524414062e+01
-2.738114318847656250e+02 -8.183277130126953125e+01 6.685583591461181641e+00
-2.876319580078125000e+02 -5.428169631958007812e+01 -4.147298812866210938e+01
-2.739360656738281250e+02 -7.670461273193359375e+01 1.036606025695800781e+01
-2.860986328125000000e+02 -8.285791778564453125e+01 -1.875136375427246094e+01
-2.727670288085937500e+02 -7.610192108154296875e+01 -3.698891067504882812e+01
-2.811174621582031250e+02 -5.932841110229492188e+01 6.013345336914062500e+01
-2.660029602050781250e+02 -1.068604278564453125e+02 -3.094251441955566406e+01
-2.756491394042968750e+02 -5.445381164550781250e+01 1.147971534729003906e+01
-2.896230163574218750e+02 -5.760549926757812500e+01 5.249678039550781250e+01
-2.733600463867187500e+02 -6.746083068847656250e+01 -4.578598022460937500e+01
-2.738367614746093750e+02 -9.409239959716796875e+01 1.266997051239013672e+01
-2.678498840332031250e+02 -1.162080612182617188e+02 -3.927090454101562500e+01
-2.676717834472656250e+02 -1.126599273681640625e+02 4.545856094360351562e+01
-2.824185180664062500e+02 -5.968773269653320312e+01 -1.108443260192871094e+01
-2.717653503417968750e+02 1.141028671264648438e+02 -2.270985984802246094e+01
-2.703636474609375000e+02 9.852832031250000000e+01 7.183467102050781250e+01
-2.712941589355468750e+02 9.843795013427734375e+01 1.871498107910156250e+01
-2.657272644042968750e+02 1.031152496337890625e+02 1.697845458984375000e+01
-2.724900817871093750e+02 9.276571655273437500e+01 7.613343048095703125e+01
-2.774589538574218750e+02 9.702615356445312500e+01 -5.236729431152343750e+01
-2.712674255371093750e+02 9.503923797607421875e+01 -4.444531631469726562e+01
-2.661015319824218750e+02 9.352096557617187500e+01 3.854214859008789062e+01
-2.845664978027343750e+02 4.220753479003906250e+01 -2.948458862304687500e+01
-2.739855957031250000e+02 6.605075073242187500e+01 -4.032001113891601562e+01
-2.799595947265625000e+02 7.256690979003906250e+01 -5.330651473999023438e+01
-2.731688232421875000e+02 2.679988288879394531e+01 1.106907577514648438e+02
-2.684747314453125000e+02 3.056235504150390625e+01 -2.292149925231933594e+01
-2.788487548828125000e+02 6.361705780029296875e+01 -4.054576492309570312e+01
-2.871353454589843750e+02 5.166247177124023438e+01 -3.479000091552734375e+01
-2.663645629882812500e+02 5.496809387207031250e+01 -2.151287078857421875e+00
-2.694341125488281250e+02 7.000827026367187500e+01 1.117699127197265625e+02
-2.850581054687500000e+02 7.044458770751953125e+01 -5.248485183715820312e+01
-2.677157897949218750e+02 6.955588531494140625e+01 1.107061233520507812e+02
-2.944917602539062500e+02 3.440033340454101562e+01 1.531384849548339844e+01
-2.778816833496093750e+02 3.018857574462890625e+01 1.087945861816406250e+02
-2.674975585937500000e+02 7.360169219970703125e+01 1.100299682617187500e+02
-2.898916625976562500e+02 2.248977088928222656e+01 6.584050750732421875e+01
-2.668790588378906250e+02 7.801625823974609375e+01 6.437900543212890625e+01
-2.886531372070312500e+02 3.107910156250000000e+01 2.902766418457031250e+01
-2.893191833496093750e+02 5.399235153198242188e+01 -3.409139251708984375e+01
-2.714489746093750000e+02 3.485231399536132812e+01 -3.914313125610351562e+01
-2.794136047363281250e+02 4.161641311645507812e+01 1.005511245727539062e+02
-2.840806274414062500e+02 6.786571502685546875e+01 -4.759546279907226562e+01
-2.914199218750000000e+02 5.233486938476562500e+01 -3.597325134277343750e+01
-2.866873168945312500e+02 6.165806579589843750e+01 -4.338372802734375000e+01
-2.714026489257812500e+02 8.684175872802734375e+01 7.008850860595703125e+01
-2.708487854003906250e+02 2.520222473144531250e+01 -1.847841072082519531e+01
-2.723391723632812500e+02 8.844195556640625000e+01 -3.485859298706054688e+01
-2.916506958007812500e+02 4.912755966186523438e+01 3.051545715332031250e+01
-2.879986267089843750e+02 5.557129669189453125e+01 -3.734875869750976562e+01
-2.756089172363281250e+02 2.798117065429687500e+01 3.311722755432128906e+00
-2.744370422363281250e+02 3.887705230712890625e+01 6.915472984313964844e+00
-2.823753967285156250e+02 3.157698440551757812e+01 -7.535679340362548828e+00
-2.664022216796875000e+02 -1.251969223022460938e+02 -2.308308410644531250e+01
-2.649830932617187500e+02 -1.382341766357421875e+02 -1.940934562683105469e+01
-2.664241943359375000e+02 -1.226010284423828125e+02 -2.365302467346191406e+01
-2.661325073242187500e+02 -1.291725463867187500e+02 -2.090605926513671875e+01
-2.727259521484375000e+02 -1.191284408569335938e+02 -2.049181556701660156e+01
-2.669793701171875000e+02 -1.327565917968750000e+02 -2.081545448303222656e+01
-2.676815185546875000e+02 -1.246153869628906250e+02 4.694542694091796875e+01
-2.680922851562500000e+02 -1.216212234497070312e+02 4.977570343017578125e+01
-2.778809509277343750e+02 -4.163930130004882812e+01 -1.373070907592773438e+01
-2.735314025878906250e+02 -1.983488082885742188e+01 7.465946960449218750e+01
-2.677392883300781250e+02 -2.043045425415039062e+01 7.816838836669921875e+01
-2.750066833496093750e+02 5.532773971557617188e+00 -1.173179855346679688e+02
-2.788628540039062500e+02 2.061392784118652344e+01 1.197086524963378906e+01
-2.792818908691406250e+02 -1.185982227325439453e+01 2.669385337829589844e+01
-2.742582702636718750e+02 7.001805305480957031e+00 4.606137847900390625e+01
-2.676010131835937500e+02 -1.081476926803588867e+00 -1.173637084960937500e+02
-2.730941772460937500e+02 1.073870658874511719e+01 4.776445770263671875e+01
-2.780310668945312500e+02 -2.829658508300781250e+01 4.727894973754882812e+01
-2.909677734375000000e+02 -3.689708328247070312e+01 3.181101036071777344e+01
-2.952171020507812500e+02 -4.698447418212890625e+01 1.153182983398437500e+01
-2.923605651855468750e+02 -3.349135208129882812e+01 -8.075435638427734375e+00
-2.988473205566406250e+02 -1.788799762725830078e+00 -9.370468139648437500e+00
-2.847209472656250000e+02 -2.986255836486816406e+01 2.805669021606445312e+01
-2.700436401367187500e+02 -3.716032981872558594e+00 -1.153253555297851562e+02
-2.854106140136718750e+02 1.756843376159667969e+01 6.506133270263671875e+01
-2.852008361816406250e+02 -3.628172683715820312e+01 -3.488176727294921875e+01
-2.850815734863281250e+02 -2.450876426696777344e+01 7.396878051757812500e+01
-2.725989074707031250e+02 1.652552986145019531e+01 -1.752128219604492188e+01
-2.939323120117187500e+02 -1.709120512008666992e+00 -3.976789855957031250e+01
-2.734159240722656250e+02 1.448390579223632812e+01 -1.165796432495117188e+02
-2.827481994628906250e+02 -1.932900428771972656e+01 7.453916168212890625e+01
-2.778193054199218750e+02 1.749767684936523438e+01 -1.099464950561523438e+02
-2.685974121093750000e+02 -1.034936523437500000e+01 2.960517692565917969e+01
-2.664354858398437500e+02 -1.843179512023925781e+01 5.527386474609375000e+01
-2.694750366210937500e+02 -1.836251831054687500e+01 6.015594100952148438e+01
-2.959079895019531250e+02 -2.754335594177246094e+01 -6.133637428283691406e+00
