-2.895494689941406250e+02 -6.689113616943359375e+01 2.924100303649902344e+01
-2.890600891113281250e+02 -5.248308944702148438e+01 -8.149246215820312500e+00
-2.887637939453125000e+02 3.375020980834960938e+01 -2.481398391723632812e+01
-2.858656005859375000e+02 5.968797302246093750e+01 -2.833730220794677734e+00
-2.919602355957031250e+02 3.799486923217773438e+01 -4.194543075561523438e+01
-2.910094604492187500e+02 2.819415473937988281e+01 -2.033133888244628906e+01
-2.935631408691406250e+02 2.285856056213378906e+01 1.899565124511718750e+01
-2.963571166992187500e+02 3.082089614868164062e+01 3.060846328735351562e+00
-2.948210144042968750e+02 4.219543075561523438e+01 6.748456954956054688e+00
-2.915340270996093750e+02 3.798707199096679688e+01 3.061894035339355469e+01
-2.944728393554687500e+02 8.147026062011718750e+00 4.949375915527343750e+01
-2.931445617675781250e+02 1.158874988555908203e+01 5.119195556640625000e+01
-2.928393249511718750e+02 1.853961753845214844e+01 -1.901803398132324219e+01
-2.887927551269531250e+02 -1.076962089538574219e+01 3.151049232482910156e+01
-2.865660705566406250e+02 -1.931759643554687500e+01 5.953762435913085938e+01
-2.895465698242187500e+02 -1.919802665710449219e+01 6.444114685058593750e+01
-2.850137329101562500e+02 -1.889171218872070312e+01 -1.972023582458496094e+01
-2.893746337890625000e+02 -1.666217613220214844e+01 6.761360168457031250e+01
-2.930915832519531250e+02 -1.438732624053955078e+01 2.333012008666992188e+01
-2.859964904785156250e+02 -3.077680110931396484e+00 4.385205841064453125e+01
-2.858378601074218750e+02 -8.113732337951660156e+00 -1.771159934997558594e+01
-2.918172302246093750e+02 -4.350244522094726562e+01 -1.999622154235839844e+01
-2.919435119628906250e+02 2.017132759094238281e+01 5.317959976196289062e+01
-2.904889221191406250e+02 1.432750129699707031e+01 5.228675460815429688e+01
-2.915378417968750000e+02 -1.948628234863281250e+01 6.175046539306640625e+01
-2.957136230468750000e+02 -1.483775520324707031e+01 -3.054335403442382812e+01
-2.903483886718750000e+02 2.231399726867675781e+01 4.053232192993164062e+00
-2.887954406738281250e+02 -2.348966836929321289e+00 4.178226852416992188e+01
-2.962519226074218750e+02 -6.282673358917236328e+00 3.858453750610351562e+01
-2.907871093750000000e+02 -2.737873077392578125e+01 4.991668319702148438e+01
-2.948132934570312500e+02 -4.665466308593750000e+01 -1.282744979858398438e+01
-2.929973754882812500e+02 -1.433645248413085938e+01 -2.090063667297363281e+01
-1.906518173217773438e+01 1.869619750976562500e+02 1.833022003173828125e+02
-1.571714172363281250e+02 1.895366363525390625e+02 5.750466537475585938e+01
-3.098382186889648438e+01 1.791395721435546875e+02 1.119604949951171875e+02
-6.096134185791015625e+01 1.770870971679687500e+02 -1.792304077148437500e+02
-6.964505767822265625e+01 2.355232849121093750e+02 -1.694617652893066406e+01
-1.177734184265136719e+01 1.847166595458984375e+02 -1.065938873291015625e+02
-3.954063415527343750e+01 2.222973937988281250e+02 1.059251556396484375e+02
-1.466644134521484375e+02 1.875370025634765625e+02 8.399897766113281250e+01
-1.063929939270019531e+01 1.829770050048828125e+02 -1.423632202148437500e+02
-1.616688842773437500e+02 1.989471282958984375e+02 4.836774063110351562e+01
-1.567537994384765625e+02 1.899947357177734375e+02 1.701804504394531250e+02
-1.630593109130859375e+02 2.005964202880859375e+02 -1.405714721679687500e+02
-7.236883544921875000e+01 2.028259277343750000e+02 1.671555328369140625e+02
3.084512472152709961e+00 1.970941925048828125e+02 -5.201790618896484375e+01
-1.047844696044921875e+02 2.426692199707031250e+02 -1.346196746826171875e+02
-1.500361480712890625e+02 1.823921203613281250e+02 -6.534375000000000000e+01
