-2.501608581542968750e+02 1.648518371582031250e+02 4.447261810302734375e+00
-2.820802917480468750e+02 -9.052155303955078125e+01 -4.911396503448486328e-01
-2.659753417968750000e+02 -5.780360412597656250e+01 4.932462310791015625e+01
-2.624292297363281250e+02 -9.849568939208984375e+01 1.988880729675292969e+01
-2.545073699951171875e+02 -1.036879577636718750e+02 2.697068786621093750e+01
-2.677566223144531250e+02 -5.877027893066406250e+01 -2.031146049499511719e+01
-2.509531555175781250e+02 -6.531941986083984375e+01 -4.904615020751953125e+01
-2.718181457519531250e+02 -5.935691070556640625e+01 4.778695297241210938e+01
-2.730303955078125000e+02 -9.324313354492187500e+01 -5.688531875610351562e+01
-2.702020263671875000e+02 -8.963240051269531250e+01 -6.909973144531250000e+01
-2.856429443359375000e+02 -7.164456176757812500e+01 1.439270305633544922e+01
-2.550389099121093750e+02 -6.628626251220703125e+01 -4.388536834716796875e+01
-2.807265930175781250e+02 -5.770114898681640625e+01 3.290001678466796875e+01
-2.628973388671875000e+02 -4.876408386230468750e+01 -2.268059253692626953e+00
-2.626581420898437500e+02 -8.288825988769531250e+01 -1.005610275268554688e+02
-2.536845855712890625e+02 -1.108394927978515625e+02 4.227107620239257812e+01
-2.803276367187500000e+02 -4.632807159423828125e+01 1.154457187652587891e+01
-2.816662597656250000e+02 -8.869822692871093750e+01 5.283372497558593750e+01
-2.538393707275390625e+02 -1.022368469238281250e+02 -1.146833953857421875e+02
-2.639626464843750000e+02 -8.397663116455078125e+01 -9.538540649414062500e+01
-2.671615905761718750e+02 -6.065144348144531250e+01 -3.443882751464843750e+01
-2.573018188476562500e+02 -7.169380950927734375e+01 -3.471965026855468750e+01
-2.762221069335937500e+02 -1.018708724975585938e+02 5.614306640625000000e+01
-2.499562225341796875e+02 -6.479705047607421875e+01 -5.399225234985351562e+01
-2.685351257324218750e+02 -7.821212005615234375e+01 -6.642529296875000000e+01
-2.525621643066406250e+02 -4.770996856689453125e+01 1.401416473388671875e+02
-2.706218566894531250e+02 -7.479002380371093750e+01 5.111498260498046875e+01
-2.845038146972656250e+02 -5.992219924926757812e+01 -1.693725776672363281e+01
-2.627424316406250000e+02 -9.316107940673828125e+01 1.465543365478515625e+01
-2.716383056640625000e+02 -9.151182556152343750e+01 -6.462881469726562500e+01
-2.704339599609375000e+02 -5.827428817749023438e+01 2.743388938903808594e+01
-2.888271789550781250e+02 -6.004981231689453125e+01 3.661310195922851562e+01
-2.627330627441406250e+02 -5.213562393188476562e+01 6.701854705810546875e+00
-2.773144226074218750e+02 -5.690229415893554688e+01 2.746166992187500000e+01
-2.505387878417968750e+02 -8.061514282226562500e+01 9.453261566162109375e+01
-2.805224304199218750e+02 -8.599172210693359375e+01 -6.410097599029541016e+00
-2.510068511962890625e+02 -1.005288009643554688e+02 -1.588780879974365234e+01
-2.629632873535156250e+02 -1.085910110473632812e+02 -7.991712188720703125e+01
-2.499458007812500000e+02 -1.078728256225585938e+02 -2.619878196716308594e+01
-2.725428466796875000e+02 -9.316360473632812500e+01 4.280834579467773438e+01
-2.597194824218750000e+02 -9.718876647949218750e+01 9.059987640380859375e+01
-2.540506896972656250e+02 -6.503723144531250000e+01 -7.319032287597656250e+01
-2.870577697753906250e+02 -5.928908157348632812e+01 3.664167022705078125e+01
-2.777807312011718750e+02 -1.036453094482421875e+02 2.342897033691406250e+01
-2.727764892578125000e+02 -5.660155105590820312e+01 4.786978912353515625e+01
-2.567014160156250000e+02 -5.992227172851562500e+01 2.629733085632324219e+01
-2.763462219238281250e+02 -1.048348083496093750e+02 -8.450128555297851562e+00
-2.706893920898437500e+02 -5.025453948974609375e+01 -3.930167770385742188e+01
-2.789034729003906250e+02 -1.017722091674804688e+02 -7.870553016662597656e+00
-2.788114013671875000e+02 -9.190464019775390625e+01 9.769016265869140625e+00
-2.595742187500000000e+02 -6.501753234863281250e+01 -4.116585922241210938e+01
-2.508381500244140625e+02 -9.513204193115234375e+01 1.835444831848144531e+01
-2.587743530273437500e+02 -1.097634658813476562e+02 9.476488494873046875e+01
-2.658575134277343750e+02 -5.780282974243164062e+01 3.832446670532226562e+01
-2.661853027343750000e+02 -5.812989425659179688e+01 3.551171875000000000e+01
-2.939078369140625000e+02 -4.982614898681640625e+01 2.764575767517089844e+01
-2.806069030761718750e+02 -7.369678497314453125e+01 -7.459938049316406250e+01
-2.670494689941406250e+02 -8.788795471191406250e+01 -6.338902282714843750e+01
-2.581614685058593750e+02 -7.603322601318359375e+01 4.946980667114257812e+01
-2.711530456542968750e+02 -9.113558959960937500e+01 8.247648239135742188e+00
-2.640966186523437500e+02 -8.614868927001953125e+01 -6.044589614868164062e+01
-2.891799011230468750e+02 -7.210802459716796875e+01 -2.053910827636718750e+01
-2.790815429687500000e+02 -1.036292724609375000e+02 -1.854961585998535156e+01
-2.804251403808593750e+02 -9.935935974121093750e+01 -6.586183547973632812e+00
-2.577403259277343750e+02 -6.818990325927734375e+01 -6.117509078979492188e+01
-2.719204406738281250e+02 -7.178961944580078125e+01 -6.520270538330078125e+01
-2.711842651367187500e+02 -5.869612503051757812e+01 3.228741073608398438e+01
-2.704656066894531250e+02 -1.018127365112304688e+02 -2.234413146972656250e+01
-2.729745178222656250e+02 -7.446689605712890625e+01 4.150928115844726562e+01
-2.667831115722656250e+02 -5.460137939453125000e+01 3.369180202484130859e+00
-2.725872497558593750e+02 -7.220482635498046875e+01 9.649845123291015625e+00
-2.607442321777343750e+02 -7.907233428955078125e+01 7.569463253021240234e+00
-2.747882385253906250e+02 -5.985543060302734375e+01 -8.236413574218750000e+01
-2.562801513671875000e+02 -4.631789398193359375e+01 -6.504500389099121094e+00
