1.795490264892578125e+02 4.659474487304687500e+02 -6.567108917236328125e+01
2.638230590820312500e+02 4.693284912109375000e+02 -1.363860517740249634e-01
1.927729034423828125e+02 4.576165466308593750e+02 -7.559928894042968750e+01
2.432400054931640625e+02 4.784448547363281250e+02 -3.969738006591796875e+01
2.279734802246093750e+02 4.696820068359375000e+02 -5.165061187744140625e+01
2.253081665039062500e+02 4.740618896484375000e+02 4.520071029663085938e+01
1.773241119384765625e+02 4.656117858886718750e+02 -6.800850677490234375e+01
2.679877624511718750e+02 4.668303527832031250e+02 -2.297547101974487305e+00
1.800552368164062500e+02 4.696459045410156250e+02 -6.333408355712890625e+01
2.692974853515625000e+02 4.658313598632812500e+02 -7.492973208427429199e-01
1.508201751708984375e+02 4.833667602539062500e+02 1.095056247711181641e+01
2.654774780273437500e+02 4.683118286132812500e+02 -1.372298121452331543e+00
2.362324523925781250e+02 4.821053161621093750e+02 -4.276142501831054688e+01
2.234028625488281250e+02 4.710388488769531250e+02 5.491563034057617188e+01
1.455591888427734375e+02 4.834828796386718750e+02 2.931281566619873047e+00
1.521756744384765625e+02 4.842439575195312500e+02 9.902811050415039062e+00
1.765415954589843750e+02 4.507532348632812500e+02 -7.828318023681640625e+01
1.383167419433593750e+02 4.746440124511718750e+02 9.008846282958984375e+00
2.526872558593750000e+02 4.778347473144531250e+02 1.577174949645996094e+01
1.747573242187500000e+02 4.519954528808593750e+02 7.906594848632812500e+01
1.802415313720703125e+02 4.672872924804687500e+02 -6.899944305419921875e+01
1.754509582519531250e+02 4.794954223632812500e+02 -5.270069503784179688e+01
1.918368072509765625e+02 4.586657104492187500e+02 -7.967807006835937500e+01
2.393023071289062500e+02 4.528995666503906250e+02 -6.628450775146484375e+01
2.211457061767578125e+02 4.842724914550781250e+02 3.672283935546875000e+01
2.234719390869140625e+02 4.860429077148437500e+02 4.427309417724609375e+01
1.777411346435546875e+02 4.591826171875000000e+02 -7.629889678955078125e+01
2.290493927001953125e+02 4.717089843750000000e+02 -5.070840835571289062e+01
1.515309753417968750e+02 4.829197082519531250e+02 -1.140982055664062500e+01
1.977636413574218750e+02 4.605225830078125000e+02 -7.560628509521484375e+01
1.553035125732421875e+02 4.839384460449218750e+02 6.433896064758300781e+00
2.386962127685546875e+02 4.813813171386718750e+02 -7.376182675361633301e-01
2.615770568847656250e+02 4.727800292968750000e+02 -2.865625000000000000e+01
2.172249145507812500e+02 4.824893188476562500e+02 4.238043975830078125e+01
2.699567871093750000e+02 4.600126647949218750e+02 -3.003981828689575195e+00
1.701425933837890625e+02 4.865415344238281250e+02 7.366010189056396484e+00
1.347046966552734375e+02 4.569524841308593750e+02 -3.538405990600585938e+01
2.071716003417968750e+02 4.563651733398437500e+02 -7.066147613525390625e+01
2.243946228027343750e+02 4.834189758300781250e+02 3.050163078308105469e+01
2.128553619384765625e+02 4.936405334472656250e+02 -2.038496017456054688e+01
2.669630126953125000e+02 4.737003479003906250e+02 6.555920243263244629e-01
1.773307189941406250e+02 4.655226135253906250e+02 6.172898483276367188e+01
2.624271240234375000e+02 4.658973693847656250e+02 3.229734039306640625e+01
1.647193908691406250e+02 4.861816101074218750e+02 8.203137397766113281e+00
2.153841247558593750e+02 4.889682617187500000e+02 3.168420410156250000e+01
2.769889831542968750e+02 4.595988464355468750e+02 7.176908969879150391e+00
2.530262756347656250e+02 4.771451110839843750e+02 -3.198137474060058594e+01
1.891914825439453125e+02 4.581796875000000000e+02 -6.844667053222656250e+01
2.038162536621093750e+02 4.971988220214843750e+02 1.991779327392578125e+00
2.379696807861328125e+02 4.713806457519531250e+02 4.231971359252929688e+01
2.617255249023437500e+02 4.750981750488281250e+02 2.287883567810058594e+01
2.198758850097656250e+02 4.617368469238281250e+02 6.419121551513671875e+01
2.299071655273437500e+02 4.747029724121093750e+02 -4.973354339599609375e+01
2.032762145996093750e+02 4.599392700195312500e+02 -7.357976531982421875e+01
2.177037506103515625e+02 4.546419372558593750e+02 7.796156311035156250e+01
2.357756958007812500e+02 4.612077026367187500e+02 -6.420447540283203125e+01
2.713807678222656250e+02 4.629577636718750000e+02 2.111770391464233398e+00
2.207308502197265625e+02 4.620393371582031250e+02 6.682805633544921875e+01
1.781038513183593750e+02 4.734707946777343750e+02 -5.769723510742187500e+01
2.697372436523437500e+02 4.631556091308593750e+02 -2.487216949462890625e+01
2.372935485839843750e+02 4.626124572753906250e+02 -6.536097717285156250e+01
2.056775054931640625e+02 4.909039916992187500e+02 -2.323825263977050781e+01
2.045230560302734375e+02 4.894017639160156250e+02 -3.088425827026367188e+01
1.856771697998046875e+02 4.921320495605468750e+02 -1.101640987396240234e+01
2.626672973632812500e+02 4.702457885742187500e+02 -2.023003816604614258e+00
2.219661254882812500e+02 4.692869873046875000e+02 5.418415451049804688e+01
2.284133148193359375e+02 4.805521545410156250e+02 3.447829055786132812e+01
2.022789001464843750e+02 4.847727661132812500e+02 -3.425534820556640625e+01
2.509568023681640625e+02 4.782142028808593750e+02 -3.367878341674804688e+01
2.554814758300781250e+02 4.772762451171875000e+02 1.382637786865234375e+01
2.303346099853515625e+02 4.735803833007812500e+02 -5.176145172119140625e+01
1.789081878662109375e+02 4.689563598632812500e+02 -6.027264785766601562e+01
2.164872436523437500e+02 4.859664001464843750e+02 4.567860794067382812e+01
2.640461120605468750e+02 4.712044067382812500e+02 1.048656821250915527e+00
2.502938842773437500e+02 4.775218811035156250e+02 2.210144424438476562e+01
1.812891082763671875e+02 4.548989868164062500e+02 -8.017272949218750000e+01
2.629483337402343750e+02 4.675126953125000000e+02 3.390475082397460938e+01
2.613541564941406250e+02 4.641986083984375000e+02 -1.804485893249511719e+01
1.783661193847656250e+02 4.785257568359375000e+02 5.740245437622070312e+01
1.966028137207031250e+02 4.617376098632812500e+02 -7.668650817871093750e+01
2.211197509765625000e+02 4.886278991699218750e+02 -1.355397850275039673e-01
2.580762329101562500e+02 4.694689025878906250e+02 4.307469844818115234e+00
1.770094757080078125e+02 4.619755554199218750e+02 6.652710723876953125e+01
2.463941345214843750e+02 4.836783142089843750e+02 2.045470619201660156e+01
2.155099487304687500e+02 4.745979003906250000e+02 -6.117339324951171875e+01
2.558156585693359375e+02 4.729263000488281250e+02 -1.974378967285156250e+01
1.530072937011718750e+02 4.642431335449218750e+02 5.747204589843750000e+01
1.759171752929687500e+02 4.543448486328125000e+02 7.760730743408203125e+01
1.857179412841796875e+02 4.965708618164062500e+02 -1.562419700622558594e+01
2.614663085937500000e+02 4.682254943847656250e+02 5.053678035736083984e+00
2.363362121582031250e+02 4.783692321777343750e+02 4.685282135009765625e+01
1.880415496826171875e+02 4.628156127929687500e+02 -7.569613647460937500e+01
2.301039123535156250e+02 4.790485534667968750e+02 -4.388130187988281250e+01
2.665393371582031250e+02 4.716185913085937500e+02 -1.265921909362077713e-02
2.514285278320312500e+02 4.821261596679687500e+02 1.630877876281738281e+01
2.572825012207031250e+02 4.796897583007812500e+02 1.554815673828125000e+01
2.107453308105468750e+02 4.822456054687500000e+02 3.770313262939453125e+01
2.234999694824218750e+02 4.731663513183593750e+02 4.993119812011718750e+01
1.921206512451171875e+02 4.567531433105468750e+02 -8.067433929443359375e+01
1.761122436523437500e+02 4.517404479980468750e+02 -7.822270965576171875e+01
1.568270721435546875e+02 4.640230407714843750e+02 5.599797439575195312e+01
1.495335540771484375e+02 4.665361022949218750e+02 -4.922552490234375000e+01
2.235620117187500000e+02 4.883204040527343750e+02 3.646276092529296875e+01
1.594344329833984375e+02 4.569019165039062500e+02 -6.507878875732421875e+01
1.695206298828125000e+02 4.789541015625000000e+02 5.013058090209960938e+01
2.039779052734375000e+02 4.993507385253906250e+02 2.634441375732421875e+00
2.247866363525390625e+02 4.826012268066406250e+02 3.165358161926269531e+01
1.838325347900390625e+02 4.718829956054687500e+02 -6.565213775634765625e+01
2.705816650390625000e+02 4.666213073730468750e+02 -8.920109748840332031e+00
1.722409973144531250e+02 4.874906616210937500e+02 7.766398429870605469e+00
2.060948944091796875e+02 4.917652282714843750e+02 -2.518252563476562500e+01
1.740923156738281250e+02 4.866903076171875000e+02 7.953123092651367188e+00
1.787208709716796875e+02 4.552645874023437500e+02 -7.987407684326171875e+01
1.881993865966796875e+02 4.965754089355468750e+02 -2.080272674560546875e+01
1.779009246826171875e+02 4.560301818847656250e+02 -7.737391662597656250e+01
2.587016296386718750e+02 4.695822143554687500e+02 -3.212776565551757812e+01
2.700115356445312500e+02 4.614848327636718750e+02 -3.337230443954467773e+00
2.635087280273437500e+02 4.681163635253906250e+02 3.471623992919921875e+01
1.592503356933593750e+02 4.881533508300781250e+02 6.191748619079589844e+00
