-3.322957763671875000e+02 1.474089050292968750e+02 3.681873168945312500e+02
-3.652276306152343750e+02 1.092982635498046875e+02 3.970106506347656250e+02
-4.098785705566406250e+02 1.574392242431640625e+02 4.826986999511718750e+02
-3.342914733886718750e+02 1.316938934326171875e+02 4.071204223632812500e+02
-4.462006835937500000e+02 1.191303939819335938e+02 3.734486694335937500e+02
-3.806206359863281250e+02 1.257605514526367188e+02 3.505196838378906250e+02
-3.320887145996093750e+02 1.412993621826171875e+02 3.689940490722656250e+02
-4.018936462402343750e+02 1.421367645263671875e+02 3.243422241210937500e+02
-3.947663879394531250e+02 1.238065719604492188e+02 3.505667114257812500e+02
-3.462690429687500000e+02 1.291312408447265625e+02 4.220072326660156250e+02
-4.286478881835937500e+02 1.147822570800781250e+02 3.718871459960937500e+02
-4.139106445312500000e+02 1.529040069580078125e+02 4.815433044433593750e+02
-4.644000244140625000e+02 1.278974914550781250e+02 4.208876647949218750e+02
-3.677399597167968750e+02 1.158467407226562500e+02 4.248314514160156250e+02
-3.382333374023437500e+02 1.389988555908203125e+02 3.706389465332031250e+02
-4.117126464843750000e+02 1.547395324707031250e+02 4.826535644531250000e+02
-3.459649963378906250e+02 1.279347305297851562e+02 4.307694091796875000e+02
-3.223125610351562500e+02 1.417050628662109375e+02 4.158767395019531250e+02
-3.449530639648437500e+02 1.319697570800781250e+02 4.324144287109375000e+02
-3.872332153320312500e+02 1.120487060546875000e+02 3.695946350097656250e+02
-3.419507141113281250e+02 1.339475708007812500e+02 3.556205139160156250e+02
-4.102287292480468750e+02 1.328790283203125000e+02 3.327817077636718750e+02
-4.555073547363281250e+02 1.209274063110351562e+02 3.850751342773437500e+02
-3.797656860351562500e+02 1.319113616943359375e+02 3.412856445312500000e+02
-4.122781066894531250e+02 1.583908538818359375e+02 4.877666931152343750e+02
-4.216470031738281250e+02 1.548896179199218750e+02 3.241554870605468750e+02
-4.800443420410156250e+02 1.575725708007812500e+02 3.662305297851562500e+02
-3.806891784667968750e+02 1.306621246337890625e+02 4.638937683105468750e+02
-3.833428039550781250e+02 1.040600128173828125e+02 4.169969177246093750e+02
-3.767276611328125000e+02 1.144213790893554688e+02 4.251155395507812500e+02
-3.668530883789062500e+02 1.347534179687500000e+02 3.364423828125000000e+02
-3.369314575195312500e+02 1.505085906982421875e+02 3.571707458496093750e+02
-3.212781677246093750e+02 1.543194274902343750e+02 3.590089111328125000e+02
-3.462512512207031250e+02 1.408819427490234375e+02 3.529787597656250000e+02
-3.349047241210937500e+02 1.342196655273437500e+02 3.672326660156250000e+02
-3.196931457519531250e+02 1.518535461425781250e+02 3.702453918457031250e+02
-4.305130615234375000e+02 1.544895019531250000e+02 4.716586608886718750e+02
-3.666816711425781250e+02 1.318646545410156250e+02 4.566922912597656250e+02
-3.268025512695312500e+02 1.540554809570312500e+02 4.251588439941406250e+02
-3.526837158203125000e+02 1.641309967041015625e+02 4.790617370605468750e+02
-4.590078430175781250e+02 1.518351593017578125e+02 4.490826416015625000e+02
-4.682734375000000000e+02 1.299161071777343750e+02 4.117654724121093750e+02
-4.612577209472656250e+02 1.292213745117187500e+02 3.829910278320312500e+02
-3.934636840820312500e+02 1.227440261840820312e+02 4.574285583496093750e+02
-4.177773132324218750e+02 1.512131195068359375e+02 3.185929565429687500e+02
-3.888050537109375000e+02 1.608726501464843750e+02 4.871581115722656250e+02
