2.547238006591796875e+02 1.366432495117187500e+02 2.432070007324218750e+02
2.527282562255859375e+02 1.236139526367187500e+02 2.308897247314453125e+02
2.503062133789062500e+02 1.252127990722656250e+02 1.941619415283203125e+02
1.759464874267578125e+02 1.146067733764648438e+02 1.631408691406250000e+02
2.431582489013671875e+02 1.237467651367187500e+02 2.259146423339843750e+02
1.413418273925781250e+02 1.262098922729492188e+02 2.063899536132812500e+02
2.000419006347656250e+02 1.620220642089843750e+02 2.849855346679687500e+02
2.516458435058593750e+02 1.399806060791015625e+02 2.485975189208984375e+02
2.437198486328125000e+02 1.171088638305664062e+02 1.676095733642578125e+02
2.441437988281250000e+02 1.234353408813476562e+02 1.696176300048828125e+02
2.225361022949218750e+02 1.070846939086914062e+02 2.170694580078125000e+02
2.560401306152343750e+02 1.424747619628906250e+02 2.519882507324218750e+02
2.525245666503906250e+02 1.200569000244140625e+02 1.823716888427734375e+02
1.304141998291015625e+02 1.427500305175781250e+02 1.681373748779296875e+02
2.205509338378906250e+02 1.112325515747070312e+02 2.158864440917968750e+02
1.834654998779296875e+02 1.277242813110351562e+02 2.630811157226562500e+02
1.468990325927734375e+02 1.296681518554687500e+02 2.185355834960937500e+02
1.362514495849609375e+02 1.404539337158203125e+02 1.562455139160156250e+02
2.441481170654296875e+02 1.194012145996093750e+02 1.820581512451171875e+02
1.958051147460937500e+02 1.080905609130859375e+02 2.259622344970703125e+02
2.508017272949218750e+02 1.258532180786132812e+02 2.290234375000000000e+02
2.624184265136718750e+02 1.461461181640625000e+02 2.392556762695312500e+02
1.889187469482421875e+02 1.059800796508789062e+02 2.267675781250000000e+02
1.766700286865234375e+02 1.187025451660156250e+02 1.510119628906250000e+02
2.640883483886718750e+02 1.317655029296875000e+02 1.847545776367187500e+02
2.466367492675781250e+02 1.422291412353515625e+02 2.610061340332031250e+02
2.659611206054687500e+02 1.333790588378906250e+02 2.056306610107421875e+02
2.102574615478515625e+02 1.085989761352539062e+02 2.189874267578125000e+02
1.285049133300781250e+02 1.470013885498046875e+02 1.646819915771484375e+02
2.427845764160156250e+02 1.241027832031250000e+02 1.743375854492187500e+02
1.989458465576171875e+02 1.620805358886718750e+02 2.909436340332031250e+02
2.730106811523437500e+02 1.577238769531250000e+02 1.608173370361328125e+02
1.841480560302734375e+02 1.100977859497070312e+02 1.792356414794921875e+02
2.399769287109375000e+02 1.510302734375000000e+02 2.732078857421875000e+02
2.008451843261718750e+02 1.620923919677734375e+02 2.835802917480468750e+02
2.487537689208984375e+02 1.173846359252929688e+02 1.799541168212890625e+02
2.439299774169921875e+02 1.182758026123046875e+02 1.863546295166015625e+02
2.561314697265625000e+02 1.398803100585937500e+02 2.465597534179687500e+02
2.493105621337890625e+02 1.208300552368164062e+02 2.170380249023437500e+02
1.818786773681640625e+02 1.154817504882812500e+02 2.283634338378906250e+02
1.848223419189453125e+02 1.120468063354492188e+02 2.285587005615234375e+02
2.551555328369140625e+02 1.416517181396484375e+02 2.536344909667968750e+02
2.049879913330078125e+02 1.151727828979492188e+02 2.306419525146484375e+02
2.533227233886718750e+02 1.400265655517578125e+02 2.570650634765625000e+02
1.170913085937500000e+02 1.587771759033203125e+02 1.907952728271484375e+02
1.294788970947265625e+02 1.377191162109375000e+02 2.046587219238281250e+02
2.095316772460937500e+02 1.587585906982421875e+02 2.831926269531250000e+02
2.138123931884765625e+02 1.056922912597656250e+02 1.875095672607421875e+02
1.497893981933593750e+02 1.319673919677734375e+02 2.345451202392578125e+02
1.635807647705078125e+02 1.146491546630859375e+02 2.322369537353515625e+02
2.651577758789062500e+02 1.383592224121093750e+02 2.097202758789062500e+02
2.804614562988281250e+02 1.525381927490234375e+02 1.802173461914062500e+02
1.205155334472656250e+02 1.523557281494140625e+02 2.189990386962890625e+02
1.509356689453125000e+02 1.222046127319335938e+02 2.023808135986328125e+02
1.221009902954101562e+02 1.611985931396484375e+02 1.751562042236328125e+02
2.073213043212890625e+02 1.572591094970703125e+02 2.888720703125000000e+02
2.443447113037109375e+02 1.191741027832031250e+02 1.842418975830078125e+02
2.207080535888671875e+02 1.105080413818359375e+02 1.765133514404296875e+02
2.662846679687500000e+02 1.322193908691406250e+02 1.870843200683593750e+02
1.696489562988281250e+02 1.093259811401367188e+02 1.847628631591796875e+02
2.264291687011718750e+02 1.221441345214843750e+02 2.381934967041015625e+02
2.774644165039062500e+02 1.636348724365234375e+02 1.545796813964843750e+02
2.726512145996093750e+02 1.425067291259765625e+02 2.013544006347656250e+02
1.828979187011718750e+02 1.138318786621093750e+02 2.283471832275390625e+02
2.533543701171875000e+02 1.413144073486328125e+02 2.536913146972656250e+02
2.472991943359375000e+02 1.227738265991210938e+02 1.605664062500000000e+02
2.559281768798828125e+02 1.327255859375000000e+02 2.442030944824218750e+02
2.584455261230468750e+02 1.250045852661132812e+02 1.901167907714843750e+02
2.527854309082031250e+02 1.518917236328125000e+02 1.419234161376953125e+02
1.401187286376953125e+02 1.274380340576171875e+02 1.962249755859375000e+02
1.834927368164062500e+02 1.137918319702148438e+02 2.241525726318359375e+02
1.338924407958984375e+02 1.366015167236328125e+02 2.400181579589843750e+02
2.716674499511718750e+02 1.466499938964843750e+02 1.687645721435546875e+02
1.413844299316406250e+02 1.274694747924804688e+02 2.359840698242187500e+02
2.733676147460937500e+02 1.446174468994140625e+02 2.355077667236328125e+02
1.952727508544921875e+02 1.560242156982421875e+02 2.808764648437500000e+02
2.597517089843750000e+02 1.435126190185546875e+02 2.467271728515625000e+02
2.617507934570312500e+02 1.335358581542968750e+02 2.342909698486328125e+02
1.778841552734375000e+02 1.264581985473632812e+02 1.522954101562500000e+02
2.303356781005859375e+02 1.375974121093750000e+02 2.647554626464843750e+02
1.956431427001953125e+02 1.084397125244140625e+02 2.184011688232421875e+02
2.201909027099609375e+02 1.098908309936523438e+02 1.770877990722656250e+02
1.550509948730468750e+02 1.232088699340820312e+02 2.135286712646484375e+02
2.016174621582031250e+02 1.085396728515625000e+02 2.214616241455078125e+02
2.168250427246093750e+02 1.171919784545898438e+02 2.403826904296875000e+02
2.377957153320312500e+02 1.299447174072265625e+02 1.579861755371093750e+02
2.524078521728515625e+02 1.359394989013671875e+02 2.540870666503906250e+02
2.703831787109375000e+02 1.486182861328125000e+02 1.686018676757812500e+02
2.133084106445312500e+02 1.092634887695312500e+02 1.923748931884765625e+02
2.312008209228515625e+02 1.079928207397460938e+02 2.202008361816406250e+02
2.018958282470703125e+02 1.150017471313476562e+02 2.295855407714843750e+02
2.507370300292968750e+02 1.303055114746093750e+02 2.266537628173828125e+02
2.176785278320312500e+02 1.459394531250000000e+02 2.759664611816406250e+02
2.540043182373046875e+02 1.374046173095703125e+02 2.547476654052734375e+02
1.404181213378906250e+02 1.226280670166015625e+02 2.078259887695312500e+02
2.547266540527343750e+02 1.486933898925781250e+02 1.423009338378906250e+02
2.482291412353515625e+02 1.219746093750000000e+02 1.858180999755859375e+02
2.761958923339843750e+02 1.587883911132812500e+02 1.518919067382812500e+02
